,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.6064434888021284,0.4735450261395926,0.6111813163211811,0.5846494099207915,0.11058574567521368,0.6064434888021284,0.4735450261395926,0.6111813163211811,0.5846494099207915,0.11058574567521368,14.992435455322266
1,2010-01-05,0.5906506902421225,0.4914242809699259,0.6206569713592867,0.5773847370419276,0.1684666406492461,-0.015792798560005927,0.017879254830333313,0.009475655038105546,-0.007264672878863898,0.057880894974032426,15.558492660522461
2,2010-01-06,0.6111813163211811,0.4863159482661502,0.6159191438402338,0.6004422084807975,0.11104463812968646,0.020530626079058645,-0.005108332703775698,-0.0047378275190528285,0.023057471438869936,-0.05742200251955965,15.39676284790039
3,2010-01-07,0.5998104820796583,0.4750774416080817,0.6080227445602309,0.5830700939179435,0.09470151655149142,-0.011370834241522855,-0.011238506658068527,-0.007896399280002964,-0.01737211456285404,-0.01634312157819504,15.0409517288208
4,2010-01-08,0.5814908381598412,0.4835063140710399,0.6026531906400389,0.5780164031983213,0.0739244536709693,-0.018319643919817108,0.008428872462958203,-0.005369553920192005,-0.00505369071962225,-0.02077706288052213,15.307809829711914
5,2010-01-11,0.6538218844821464,0.488614707019561,0.6538218844821464,0.5998104820796583,0.34286907042229353,0.07233104632230525,0.005108392948521168,0.05116869384210754,0.021794078881337,0.26894461675132425,15.469541549682615
6,2010-01-12,0.5969677735192777,0.4891255222165151,0.6096020003183332,0.5827542909621194,0.15649581431182724,-0.056854110962868736,0.0005108151969540066,-0.044219884163813165,-0.017056191117538866,-0.1863732561104663,15.485713958740234
7,2010-01-13,0.5818067013604107,0.4640945534050993,0.592861672401364,0.5716993199211662,0.1986387118609366,-0.015161072158866971,-0.025030968811415755,-0.016740327916969222,-0.01105497104095321,0.04214289754910936,14.693233489990234
8,2010-01-14,0.5748578916821164,0.4694582937073519,0.5862286656788939,0.5653821763992656,0.10149921327374646,-0.006948809678294254,0.0053637403022526176,-0.006633006722470136,-0.006317143521900603,-0.09713949858719012,14.863049507141113
9,2010-01-15,0.5811749749592716,0.4669042177225824,0.5846494099207915,0.5707517303194574,0.07482840972785719,0.006317083277155189,-0.0025540759847695878,-0.0015792557581023605,0.005369553920191783,-0.026670803545889268,14.782187461853027
10,2010-01-18,0.5720151831217356,0.4546440505482333,0.5720151831217356,0.5527479496002099,0.15707620130686858,-0.009159791837536013,-0.01226016717434908,-0.012634226799055905,-0.018003780719247464,0.0822477915790114,14.394030570983887
11,2010-01-19,0.5615919384819216,0.4615403268084659,0.5767530106407885,0.5615919384819216,0.09053536541753186,-0.010423244639814032,0.006896276260232648,0.0047378275190529395,0.008843988881711673,-0.06654083588933672,14.612366676330565
12,2010-01-20,0.5701200039183183,0.4513236011561689,0.5732785756792687,0.5559065213611601,0.08725351722005417,0.008528065436396727,-0.010216725652296976,-0.00347443496151989,-0.005685417120761428,-0.003281848197477691,14.288905143737793
13,2010-01-21,0.5578016403198321,0.4543886429497562,0.5666456292015438,0.5530638128007794,0.05887609621936934,-0.012318363598486148,0.0030650417935872976,-0.006632946477724833,-0.002842708560380713,-0.028377421000684837,14.385944366455078
14,2010-01-22,0.5527479496002099,0.4411069357486175,0.5546430685588818,0.5325331867217207,0.08934298358408432,-0.00505369071962225,-0.013281707201138748,-0.01200256064266203,-0.02053062607905876,0.030466887364714982,13.965445518493652
