,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.10134092747907317,0.08662486782635485,0.1015481778265756,0.09895765805473704,0.05841629976963664,0.10134092747907317,0.08662486782635485,0.1015481778265756,0.09895765805473704,0.05841629976963664,4.1467323303222665
1,2010-01-05,0.10003530806410443,0.08463971311117137,0.1003047255469891,0.09678161905573213,0.0820529341851637,-0.0013056194149687061,-0.0019851547151834847,-0.001243452279586485,-0.0021760389990049256,0.02363663441552706,4.051702976226807
2,2010-01-06,0.09719609982856574,0.08485625715156142,0.09893693899663818,0.0963671382828985,0.05801978925562281,-0.002839208235538709,0.00021654404039005148,-0.0013677865503509273,-0.0004144807728336114,-0.024033144929540888,4.0620689392089835
3,2010-01-07,0.09698886940323456,0.08211313852849902,0.09879185578451798,0.09423254736117694,0.08875663207984172,-0.00020723042533118965,-0.002743118623062396,-0.0001450832121202006,-0.002134590921721566,0.030736842824218912,3.9307558536529537
4,2010-01-08,0.09431544351574364,0.08431487214787224,0.0970095884613334,0.09431544351574364,0.09716014500679564,-0.002673425887490893,0.0022017336193732168,-0.0017822673231845665,8.289615456671949e-05,0.00840351292695393,4.0361528396606445
5,2010-01-11,0.09584903233631366,0.08391784319705267,0.09792145612265302,0.09584903233631366,0.03585756462837703,0.0015335888205700032,-0.00039702895081956957,0.0009118676613195932,0.0015335888205700032,-0.061302580378418625,4.0171470642089835
6,2010-01-12,0.09607700174191497,0.08546985006494229,0.09823230176064976,0.09470921519156404,0.051351827313145984,0.00022796940560131093,0.001552006867889616,0.00031084563799677056,-0.0011398171447496164,0.015494262684768953,4.091441631317139
7,2010-01-13,0.096387867302083,0.0856322854882203,0.09947574407915062,0.09553816677614564,0.06202416314775625,0.0003108655601680166,0.0001624354232780123,0.001243442318500848,0.0008289515845815997,0.01067233583461026,4.099217414855957
8,2010-01-14,0.09804579039341746,0.0915697001466192,0.10776540934125113,0.09750695542764813,0.13135155713807606,0.0016579230913344734,0.005937414658398907,0.008289665262100496,0.00196878865150249,0.06932739399031979,4.38344144821167
9,2010-01-15,0.10463605460364322,0.09382556728581852,0.1102522939782528,0.10378636403879148,0.10312882708149104,0.006590264210225766,0.0022558671391993274,0.0024868846370016823,0.0062794086111433575,-0.028222730056584988,4.491429805755615
10,2010-01-18,0.10714367822091504,0.09323001389850356,0.10871871511876842,0.10502981631837796,0.055723709115270734,0.002507623617271817,-0.0005955533873149843,-0.0015335788594843802,0.001243452279586485,-0.047405117966220316,4.462920665740967
11,2010-01-19,0.1071022401047173,0.09102829522075878,0.1071022401047173,0.10339260232405677,0.09479254669918677,-4.1438116197736734e-05,-0.0022017186777447684,-0.0016164750140511134,-0.001637213994321221,0.03906883758391603,4.357524394989014
12,2010-01-20,0.10548575512958057,0.0905590882435044,0.10548575512958057,0.10248074462382277,0.05834812935075598,-0.0016164849751367366,-0.00046920697725438826,-0.0016164849751367366,-0.00091185770023397,-0.036444417348430784,4.335063457489014
13,2010-01-21,0.1029574124542099,0.09382556728581852,0.10813844203680137,0.10227351419849162,0.08636563317931209,-0.002528342675370665,0.003266479042314141,0.002652686907220786,-0.0002072304253311619,0.02801750382855612,4.491429805755615
