,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.11214819096629426,0.09257075056105964,0.11243392539041648,0.1095290223264875,0.02764978304234053,0.11214819096629426,0.09257075056105964,0.11243392539041648,0.1095290223264875,0.02764978304234053,19.43893241882324
1,2010-01-05,0.1095290223264875,0.09309352520599437,0.11048145224080533,0.10862421481619004,0.023888420583217145,-0.002619168639806768,0.0005227746449347341,-0.0019524731496111671,-0.0009048075102974508,-0.003761362459123386,19.54870986938477
2,2010-01-06,0.10943377751844674,0.09486292958714654,0.1132434880926732,0.10810038653805558,0.04795567860754316,-9.524480804075364e-05,0.0017694043811521535,0.002762035851867892,-0.0005238282781344639,0.024067258024326015,19.92026710510254
3,2010-01-07,0.1119100880292372,0.09208820472165737,0.11286251794355505,0.108386111879133,0.025347070481943845,0.002476310510790475,-0.0027747248654891865,-0.0003809701491181705,0.00028572534107743075,-0.02260860812559931,19.337602615356445
4,2010-01-08,0.1090528073693286,0.0913241571570215,0.1095290223264875,0.10619552670941994,0.025065791137999897,-0.0028572806599086176,-0.0007640475646358558,-0.0033334956170675413,-0.002190585169713072,-0.0002812793439439555,19.177160263061523
5,2010-01-11,0.10895756256128784,0.08987649238968005,0.11019571781668308,0.10619552670941994,0.02245694019824225,-9.524480804076751e-05,-0.0014476647673414415,0.0006666954901955874,0.0,-0.002608850939757646,18.873165130615234
6,2010-01-12,0.10667174166657886,0.09128394651757876,0.10943377751844674,0.10667174166657886,0.027791192873757444,-0.0022858208947089675,0.001407454127898708,-0.000761940298236341,0.00047621495715892415,0.0053342526755151935,19.168716430664066
7,2010-01-13,0.1064336387295218,0.09180671207946864,0.10990999247560564,0.10595742377236288,0.027570413832876582,-0.0002381029370570609,0.0005227655618898902,0.0004762149571588964,-0.0007143178942159711,-0.00022077904088086547,19.27849197387696
8,2010-01-14,0.10810038653805558,0.09385758185367504,0.1112433925390416,0.10810038653805558,0.03457503537786242,0.0016667478085337778,0.0020508697742063907,0.0013334000634359774,0.002142962765692688,0.00700462154498584,19.70915412902832
9,2010-01-15,0.11027309090130503,0.09436289487162687,0.11225763629941664,0.10992089688149087,0.03392483746919458,0.0021727043632494697,0.0005053130179518278,0.0010142437603750387,0.0018205103434353052,-0.0006501979086678407,19.77132450016065
10,2010-01-18,0.1119577104332576,0.10053299307036342,0.12076765535004053,0.1119100880292372,0.08879904170771732,0.0016846195319525634,0.006170098198736554,0.008510019050623874,0.0019891911477463303,0.054874204238522746,21.110923767089844
11,2010-01-19,0.1191009075415068,0.1009351085478355,0.12381541654298585,0.11738653732895266,0.09485405665710046,0.0071431971082491766,0.0004021154774720703,0.0030477611929453363,0.005476449299715427,0.006055014949383139,21.19536399841309
12,2010-01-20,0.11952950009464533,0.09996999870294118,0.12381541654298585,0.11667221943473667,0.0916640669328459,0.0004285925531385265,-0.0009651098448943131,0.0,-0.0007143178942159711,-0.0031899897242545637,20.992700576782227
13,2010-01-21,0.11886279552140493,0.09912551169333024,0.12010095077680012,0.11714843439189558,0.04122748012333462,-0.0006667045732404037,-0.000844487009610928,-0.00371446576618574,0.0004762149571589104,-0.05043658680951128,20.81536674499512
