,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.4188622591789502,0.4059237791243583,0.4188622591789502,0.4098802628148365,0.044824454741301784,0.4188622591789502,0.4059237791243583,0.4188622591789502,0.4098802628148365,0.044824454741301784,10.429118156433104
1,2010-01-05,0.4122754445230378,0.4165825919914287,0.4245509038937005,0.4095808233423666,0.08227064759219124,-0.0065868146559123755,0.010658812867070431,0.0056886447147502794,-0.00029943947246985353,0.03744619285088946,10.702967643737793
2,2010-01-06,0.4218562827130293,0.4174708511430593,0.4320359627288985,0.419161661532358,0.07484705023290393,0.009580838189991505,0.0008882591516305992,0.007485058835198011,0.009580838189991392,-0.007423597359287312,10.725789070129396
3,2010-01-07,0.42005986859258176,0.4050355199727279,0.4242515015402925,0.4071856416341652,0.06639878206893728,-0.0017964141204475648,-0.01243533117033141,-0.0077844611886059845,-0.011976019898192802,-0.008448268163966655,10.406296730041504
4,2010-01-08,0.4065867998082875,0.4032590759075908,0.4095808233423666,0.4008982293316609,0.054281248615954236,-0.013473068784294271,-0.0017764440651371614,-0.01467067819792589,-0.0062874123025042925,-0.012117533452983041,10.360655784606934
5,2010-01-11,0.419161661532358,0.41717475238616175,0.4266467203675559,0.4104790304025904,0.09091313325985312,0.012574861724070518,0.013915676478571004,0.01706589702518929,0.009580801070929457,0.03663188464389888,10.718181610107422
6,2010-01-12,0.42155688035962136,0.4396766989097687,0.44850298080914797,0.4209580756528055,0.17461119029609967,0.0023952188272633452,0.02250194652360693,0.021856260441592112,0.010479045250215148,0.08369805703624655,11.296308517456055
7,2010-01-13,0.4362275585575473,0.4304983055890617,0.4440119826270912,0.4284431344880034,0.1192817902686901,0.014670678197925948,-0.009178393320706968,-0.004490998182056782,0.0074850588351979,-0.055329400027409575,11.060494422912598
8,2010-01-14,0.4362275585575473,0.4384924152393645,0.4479042132213941,0.4302395486084509,0.08587828064209073,0.0,0.007994109650302728,0.003892230594302881,0.0017964141204475095,-0.03340350962659937,11.265881538391113
9,2010-01-15,0.4446107502148451,0.4346433912331309,0.4455089572750689,0.43562875385073146,0.0540879164521384,0.008383191657297841,-0.0038490240062335475,-0.002395255946325225,0.005389205242280537,-0.031790364189952326,11.166991233825684
10,2010-01-18,0.43562875385073146,0.4485591048307638,0.45568863729093795,0.4341317420836919,0.11270529352129174,-0.008981996364113676,0.013915713597632884,0.010179680015869108,-0.0014970117670395355,0.058617377069153334,11.524518013000488
11,2010-01-19,0.4547904302307144,0.4455983399761607,0.45568863729093795,0.4470060061611704,0.07057048448067726,0.01916167637998289,-0.0029607648546031147,0.0,0.012874264077478437,-0.04213480904061448,11.44844913482666
12,2010-01-20,0.4491017855159639,0.4230963192144301,0.4550898325841222,0.4251496714814544,0.0946822947731039,-0.005688644714750502,-0.022502020761730582,-0.0005988047068158363,-0.021856334679715927,0.02411181029242664,10.870320320129396
13,2010-01-21,0.4278442926621257,0.4139179258937231,0.4326347303166523,0.4125748839955078,0.09954240174687896,-0.021257492853838208,-0.009178393320707023,-0.022455102267469832,-0.012574787485946648,0.00486010697377505,10.634506225585938
14,2010-01-22,0.4101796280491825,0.4094767414927565,0.4173652474119106,0.4032934110398623,0.05953792943225467,-0.01766466461294319,-0.004441184400966579,-0.015269482904741729,-0.009281472955645464,-0.04000447231462427,10.52040195465088
15,2010-01-25,0.411676676935284,0.4050355199727279,0.4179640521187264,0.4086826534012048,0.02931929070433798,0.0014970488861015265,-0.004441221520028571,0.0005988047068157254,0.005389242361342472,-0.030218638727916695,10.406296730041504
16,2010-01-26,0.4095808233423666,0.395264929138226,0.4125748839955078,0.3952095846169105,0.04791612901181711,-0.0020958535929173627,-0.00977059083450188,-0.005389168123218546,-0.013473068784294329,0.01859683830747912,10.155267715454102
17,2010-01-27,0.3991018152112134,0.3887512390342867,0.4017963992728227,0.3892215746678141,0.03260667115283813,-0.010479008131153213,-0.006513690103939318,-0.010778484722685113,-0.0059880099490963725,-0.015309457858978968,9.987915992736816
18,2010-01-28,0.3931138052621171,0.3905276830994239,0.3967065963839501,0.3892215746678141,0.034782843317559084,-0.005988009949096318,0.001776444065137217,-0.005089802888872619,0.0,0.0021761721647209427,10.033556938171387
19,2010-01-29,0.3892215746678141,0.3863825603362928,0.3967065963839501,0.3832335275996558,0.034032400922883684,-0.0038922305943029922,-0.0041451227631311705,0.0,-0.0059880470681583095,-0.0007504423946753934,9.927059173583984
20,2010-02-01,0.3892215746678141,0.3692100202462211,0.3892215746678141,0.3682634841673838,0.05749018547937885,0.0,-0.01717254009007163,-0.007485021716135965,-0.014970043432271984,0.02345778455649516,9.485857009887695
21,2010-02-02,0.37574850588351977,0.3677296749379815,0.3817365158326162,0.3700598982878313,0.039739868043461565,-0.013473068784294329,-0.00148034530823965,-0.0074850588351979,0.0017964141204475095,-0.01775031743591729,9.447823524475098
22,2010-02-03,0.3724550799960328,0.3766119695017909,0.3817365158326162,0.3637724488662651,0.04527495791658225,-0.0032934258874869893,0.008882294563809456,0.0,-0.006287449421566228,0.005535089873120687,9.676030158996582
23,2010-02-04,0.3790418946519449,0.3715786618251533,0.3793412970053528,0.37155687293580897,0.04541996041002741,0.006586814655912154,-0.005033307676637677,-0.002395218827263401,0.007784424069543883,0.00014500249344516492,9.546712875366213
24,2010-02-05,0.3652694606333046,0.3638806138126859,0.3742514941164802,0.3622754370992255,0.04714034881896896,-0.013772434018640313,-0.007698048012467319,-0.005089802888872563,-0.009281435836583474,0.0017203884089415505,9.348932266235352
25,2010-02-08,0.3679640818139759,0.365657094996885,0.3739520917630724,0.3667664352812823,0.019141258292224763,0.002694621180671264,0.0017764811841990413,-0.0002994023534078627,0.004490998182056838,-0.0279990905267442,9.394574165344238
26,2010-02-09,0.3682634841673838,0.3677296749379815,0.3727545194685025,0.3673652771071601,0.018433907681476198,0.00029940235340791815,0.0020725799410964973,-0.0011975722945698484,0.0005988418258777162,-0.0007073506107485687,9.447823524475098
27,2010-02-10,0.37455089646988815,0.3727629826146192,0.3784430899451292,0.37305388470284856,0.02473733999363589,0.006287412302504347,0.005033307676637733,0.0056885704766266865,0.005688607595688511,0.006303432312159695,9.577140808105467
28,2010-02-11,0.3790418946519449,0.3742433279228589,0.3847305393666954,0.3775449200039673,0.029524933361882926,0.004490998182056782,0.00148034530823965,0.006287449421566171,0.004491035301118718,0.004787593368247032,9.615174293518066
29,2010-02-12,0.3817365158326162,0.379572771475456,0.3841317346598795,0.3781436875917212,0.021541977592676828,0.002694621180671264,0.0053294435525971795,-0.0005988047068158363,0.0005987675877539013,-0.007982955769206095,9.752099990844727
30,2010-02-22,0.3844311370132875,0.37601980910705785,0.3853293440735111,0.3793412970053528,0.023825656758717218,0.0026946211806713194,-0.0035529623683981937,0.0011976094136315618,0.0011976094136316171,0.002283679166040393,9.660816192626953
31,2010-02-23,0.3796407364778227,0.36980218064095416,0.3796407364778227,0.3682634841673838,0.02431997077569458,-0.004790400535464812,-0.006217628466103686,-0.0056886075956884,-0.011077812837968992,0.0004943140169773597,9.501070976257324
32,2010-02-24,0.37125747058240105,0.3775002286534214,0.38263472289284,0.3691616912276076,0.02421583211061679,-0.008383265895421654,0.007698048012467262,0.002993986415017247,0.0008982070602237547,-0.00010413866507779158,9.698851585388184
33,2010-02-25,0.3829341252462479,0.3837178571195252,0.3883233676075904,0.3802395040655766,0.039048491750486136,0.011676654663846877,0.006217628466103742,0.0056886447147503905,0.011077812837969048,0.014832659639869353,9.858596801757812
34,2010-02-26,0.3865269534871428,0.379572771475456,0.3874251605473666,0.3820359181860241,0.02809528697404604,0.003592828240894908,-0.004145085644069124,-0.0008982070602237547,0.0017964141204475095,-0.010953204776440108,9.752099990844727
35,2010-03-01,0.3832335275996558,0.3849022150280532,0.39041918408144577,0.38233532053943203,0.03045759061313225,-0.003293425887487045,0.005329443552597124,0.002994023534079182,0.0002994023534078627,0.002362303639086211,9.889025688171387
36,2010-03-02,0.3916167563760155,0.3825335734491211,0.3925149634362393,0.3847305393666954,0.031455825933011716,0.008383228776359719,-0.002368641578932018,0.002095779354793492,0.002395218827263401,0.0009982353198794774,9.828169822692873
37,2010-03-03,0.3874251605473666,0.3851982766658888,0.3910179516691997,0.38263472289284,0.03076808537588621,-0.0041915958286489205,0.0026647032167675944,-0.001497011767039591,-0.0020958164738554275,-0.0006877405571255081,9.896632194519043
38,2010-03-04,0.3931138052621171,0.3786845494428874,0.3997005827989673,0.3820359181860241,0.049280706289101715,0.005688644714750502,-0.006513727223001364,0.008682631129767637,-0.0005988047068158363,0.0185126209132155,9.72927951812744
39,2010-03-05,0.3886227699609983,0.3887512390342867,0.3973054010907659,0.3844311370132875,0.04977859087731856,-0.004491035301118829,0.010066689591399336,-0.0023951817082014104,0.002395218827263401,0.0004978845882168473,9.987915992736816
40,2010-03-08,0.3946107799100947,0.3911198434941569,0.4008982293316609,0.3931138052621171,0.04042091799274215,0.005988009949096429,0.0023686044598701388,0.003592828240895019,0.008682668248829574,-0.009357672884576415,10.048770904541016
41,2010-03-09,0.3946107799100947,0.3857903999415597,0.3952095846169105,0.3862275140146729,0.031138278786472268,0.0,-0.005329443552597124,-0.005688644714750446,-0.006886291247444054,-0.009282639206269878,9.911845207214355
42,2010-03-10,0.3886227699609983,0.3810531910218194,0.3916167563760155,0.3832335275996558,0.0280749679744028,-0.005988009949096429,-0.004737208919740332,-0.0035928282408949634,-0.002993986415017247,-0.0030633108120694673,9.790135383605957
43,2010-03-11,0.3868263558405508,0.38134925265965497,0.3874251605473666,0.3811377111258004,0.02102267407113409,-0.0017964141204475095,0.0002960616378355762,-0.0041915958286489205,-0.0020958164738554275,-0.0070522939032687075,9.797741889953613
44,2010-03-12,0.3865269534871428,0.3763159449830173,0.3877245629007745,0.3802395040655766,0.02018747611239529,-0.00029940235340791815,-0.005033307676637677,0.00029940235340791815,-0.0008982070602237547,-0.0008351979587388031,9.668424606323242
45,2010-03-15,0.3811377111258004,0.3692100202462211,0.3841317346598795,0.3706586658755852,0.030667264488300625,-0.005389242361342472,-0.007105924736796165,-0.0035928282408949634,-0.009580838189991392,0.010479788375905337,9.485857009887695
46,2010-03-16,0.37305388470284856,0.3727629826146192,0.37724551765055936,0.37155687293580897,0.019558606163138526,-0.008083826422951801,0.0035529623683980827,-0.006886217009320184,0.0008982070602237547,-0.011108658325162104,9.577140808105467
47,2010-03-17,0.37724551765055936,0.38401399299548455,0.3916167563760155,0.374850298823296,0.03882747249193942,0.004191632947710799,0.011251010380865343,0.014371238725456146,0.0032934258874869893,0.0192688663288009,9.866205215454102
48,2010-03-18,0.3892215746678141,0.3819413759353261,0.3922155982018932,0.3844311370132875,0.03141715186025975,0.011976057017254738,-0.0020726170601584326,0.0005988418258777162,0.009580838189991558,-0.007410320631679672,9.812954902648926
49,2010-03-19,0.3862275140146729,0.3857903999415597,0.3937125728498709,0.3820359181860241,0.03925798698473977,-0.0029940606531410623,0.003849024006233603,0.0014969746479777113,-0.002395218827263401,0.007840835124480021,9.911845207214355
50,2010-03-22,0.3901197446089759,0.3854943383037242,0.3928143657896471,0.3868263558405508,0.032253408182153866,0.003892230594302881,-0.00029606163783552075,-0.0008982070602238101,0.004790437654526636,-0.007004578802585898,9.9042387008667
51,2010-03-23,0.3892215746678141,0.3763159449830173,0.389520977021222,0.3769461152971515,0.04315697437837624,-0.0008981699411618194,-0.009178393320706912,-0.003293388768425109,-0.009880240543399256,0.010903566196222368,9.668424606323242
52,2010-03-24,0.3808383087723924,0.37601980910705785,0.3847305393666954,0.3790418946519449,0.02137441241464026,-0.00838326589542171,-0.00029613587595944685,-0.004790437654526636,0.0020957793547934367,-0.021782561963735986,9.660816192626953
53,2010-03-25,0.3802395040655766,0.3703943410356871,0.3802395040655766,0.3742514941164802,0.0221232796233881,-0.0005988047068157809,-0.005625468071370765,-0.004491035301118772,-0.004790400535464701,0.0007488672087478423,9.516284942626953
54,2010-03-26,0.3742514941164802,0.3754276858313868,0.3817365158326162,0.37305388470284856,0.022423996323996914,-0.0059880099490963725,0.005033344795699724,0.001497011767039591,-0.0011976094136316726,0.0003007167006088135,9.64560317993164
55,2010-03-29,0.3802395040655766,0.3828296350869566,0.39041918408144577,0.3784430899451292,0.04056360152487885,0.0059880099490963725,0.007401949255569806,0.008682668248829574,0.005389205242280648,0.01813960520088193,9.835776329040527
56,2010-03-30,0.3847305393666954,0.38134925265965497,0.3877245629007745,0.3829341252462479,0.02881975003619445,0.004491035301118772,-0.0014803824273016408,-0.002694621180671264,0.004491035301118718,-0.011743851488684398,9.797741889953613
57,2010-03-31,0.3859281487803271,0.3769080682586885,0.3877245629007745,0.3802395040655766,0.023433972509028275,0.0011976094136317286,-0.004441184400966525,0.0,-0.0026946211806713194,-0.005385777527166172,9.683637619018556
58,2010-04-01,0.3814371505982702,0.3819413759353261,0.3877245629007745,0.3814371505982702,0.03602852102197973,-0.004490998182056893,0.005033307676637677,0.0,0.001197646532693608,0.012594548512951456,9.812954902648926
59,2010-04-02,0.3865269534871428,0.3851982766658888,0.3913173911416695,0.3865269534871428,0.04167047860912116,0.005089802888872619,0.003256900730562617,0.003592828240895019,0.005089802888872619,0.005641957587141429,9.896632194519043
60,2010-04-06,0.389520977021222,0.3887512390342867,0.3976047663251119,0.389520977021222,0.05058688933429025,0.002994023534079182,0.003552962368397972,0.006287375183442356,0.002994023534079182,0.008916410725169091,9.987915992736816
61,2010-04-07,0.3931138052621171,0.3854943383037242,0.3937125728498709,0.3880239281351205,0.030184682348253025,0.003592828240895074,-0.003256900730562507,-0.003892193475240946,-0.0014970488861015265,-0.020402206986037227,9.9042387008667
