,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.2279288946431701,0.13950025551111034,0.2294484264039895,0.2236742260007364,0.1516528416776855,0.2279288946431701,0.13950025551111034,0.2294484264039895,0.2236742260007364,0.1516528416776855,9.180511474609377
1,2010-01-05,0.22443399188114607,0.13647790049163866,0.226257421299332,0.2160765961792974,0.3205173548512173,-0.003494902762024077,-0.003022355019471734,-0.003191005104657557,-0.007597629821438996,0.1688645131735318,8.981610298156738
2,2010-01-06,0.21957149894132147,0.13572230811393848,0.22185079658255047,0.21546878637323535,0.4045030339773912,-0.004862492939824603,-0.0007555923777001482,-0.0044066247167814385,-0.0006078098060620096,0.08398567912617387,8.931884765625
3,2010-01-07,0.21729221579142133,0.1292053836330063,0.218051981671831,0.2063516247909771,0.4236849636265474,-0.002279283149900141,-0.00651692448093219,-0.003798814910719511,-0.009117161582258282,0.019181929649156212,8.503005981445312
4,2010-01-08,0.2066555369396725,0.12731642442574925,0.2066555369396725,0.19981765850731426,0.2998861907103111,-0.010636678851748821,-0.001888959207257068,-0.011396444732158506,-0.006533966283662845,-0.12379877291623632,8.378693580627441
5,2010-01-11,0.20711139067138676,0.12457738937667345,0.2093906738212869,0.19753837535741411,0.3450639901821692,0.00045585373171422316,-0.002739035049075772,0.002735136881614392,-0.0022792831499001127,0.045177799471858134,8.198437690734862
6,2010-01-12,0.2017930439998479,0.13109437182292105,0.2112141032394728,0.200577424387724,0.33916359829228937,-0.005318346671538826,0.006516982446247599,0.0018234294181858899,0.003039049030309826,-0.0059003918898798404,8.627320289611816
7,2010-01-13,0.20513600517885314,0.1263719230851274,0.2096945859699823,0.2017930439998479,0.33673657959876674,0.0033429611790052327,-0.00472244873779365,-0.0015195172694904835,0.001215619612123936,-0.002427018693522631,8.316535949707031
8,2010-01-14,0.20528796125320084,0.1311887973217242,0.21212582519423015,0.20361647341803374,0.4145318258869299,0.0001519560743477033,0.0048168742365967965,0.002431239224247872,0.0018234294181858626,0.0777952462881632,8.63353443145752
9,2010-01-15,0.21212582519423015,0.1335500144449566,0.21683636205970705,0.21136605931382046,0.32012399599640845,0.0068378639410293365,0.0023612171232323953,0.004710536865476872,0.0077495858957867545,-0.09440782989052147,8.788926124572754
10,2010-01-18,0.21531683029888768,0.13364449790907515,0.21668440598535932,0.2115180153881682,0.2620794719089366,0.0031910051046575016,9.448346411855546e-05,-0.0001519560743477033,0.00015195607434767555,-0.05804452408747185,8.795144081115723
11,2010-01-19,0.21501291815019227,0.1311887973217242,0.2160765961792974,0.2095426298956346,0.2388366425470648,-0.0003039121486954066,-0.002455700587350951,-0.0006078098060619541,-0.0019753854925335934,-0.02324282936187183,8.63353443145752
12,2010-01-20,0.21106216165645394,0.12731642442574925,0.21242972285159675,0.20422428322409575,0.23453119477175485,-0.003950756493738328,-0.0038723728959749733,-0.003646873327700667,-0.005318346671538826,-0.004305447775309917,8.378693580627441
13,2010-01-21,0.20468015144713889,0.12552189071729528,0.2066555369396725,0.19981765850731426,0.21303734333880606,-0.00638201020931506,-0.0017945337084539492,-0.005774185911924218,-0.004406624716781521,-0.021493851432948824,8.260595321655272
14,2010-01-22,0.20042546831337624,0.12164951782132027,0.20133719026813365,0.1922200286858753,0.30639434832733625,-0.004254683133762621,-0.0038723728959749884,-0.005318346671538882,-0.007597629821438996,0.09335700498853022,8.005754470825195
15,2010-01-25,0.1960188435965948,0.12108281991521296,0.20148914634248133,0.19419541417840888,0.1525099976441994,-0.004406624716781493,-0.0005666979061073331,0.0001519560743477033,0.001975385492533621,-0.15388435068313686,7.9684600830078125
