,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.6079371007905771,0.4887556020138618,0.6111963047167898,0.5943251551128609,0.048305328204829655,0.6079371007905771,0.4887556020138618,0.6111963047167898,0.5943251551128609,0.048305328204829655,25.493492126464844
1,2010-01-05,0.5979678033991614,0.4947390307524132,0.6085122673307087,0.5895322103135636,0.04460479518256298,-0.0099692973914155,0.005983428738551455,-0.0026840373860810285,-0.004792944799297261,-0.0037005330222666735,25.80558776855469
2,2010-01-06,0.5981595255792054,0.4794653953349383,0.5981595255792054,0.5822469503082291,0.07659896906693371,0.0001917221800439295,-0.015273635417474897,-0.010352741751503358,-0.007285260005334471,0.03199417388437073,25.00891494750977
3,2010-01-07,0.5812883394080096,0.4704902156598443,0.5866564507474386,0.5653757641370334,0.056785248846190864,-0.016871186171195762,-0.008975179675094036,-0.011503074831766824,-0.016871186171195762,-0.019813720220742854,24.54076957702637
4,2010-01-08,0.569018412423334,0.471120123398436,0.5776456911217089,0.5640337454439928,0.0346809980493053,-0.01226992698467566,0.0006299077385917284,-0.009010759625729614,-0.0013420186930406253,-0.02210425079688556,24.573625564575195
5,2010-01-11,0.6037193225314115,0.4663963638680007,0.6067868042775805,0.56652606065003,0.09159030490092644,0.03470091010807752,-0.004723759530435301,0.02914111315587153,0.00249231520603721,0.056909306851621135,24.32723426818848
6,2010-01-12,0.5692101346033779,0.47411176463317795,0.577262283328888,0.5527223927922699,0.05887268004480601,-0.034509187928033584,0.007715400765177294,-0.029524520948692512,-0.013803667857760105,-0.03271762485612043,24.72966957092285
7,2010-01-13,0.5674846715502495,0.4533271495647289,0.5713190054493272,0.5483128923530605,0.08194353075145949,-0.0017254630531283732,-0.02078461506844914,-0.0059432778795607275,-0.004409500439209403,0.023070850706653483,23.645544052124023
8,2010-01-14,0.5563650410785705,0.4610426965989736,0.5674846715502495,0.5488880223259254,0.05342358379110362,-0.011119630471678963,0.007715547034244707,-0.0038343338990777243,0.0005751299728649072,-0.02851994696035587,24.04798698425293
9,2010-01-15,0.5607745415177801,0.4649791263070695,0.5686349680632462,0.5540644114853105,0.043860600740915134,0.004409500439209403,0.003936429708095879,0.0011502965129966958,0.0051763891593851205,-0.009562983050188495,24.25331115722656
