,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
13,2010-01-21,0.4519304468898397,0.3027972327905984,0.4633641269342277,0.4507268833540514,0.0745245320790693,-0.013239000555841762,0.005159064460290519,-0.0024070774871192127,0.0018052709269962828,-0.003666205259598307,2.9118998050689697
14,2010-01-22,0.4525322038655051,0.3087499460769025,0.4766031274900696,0.4501251263783859,0.1723170604055641,0.0006017569756654463,0.005952713286304145,0.013239000555841872,-0.0006017569756654463,0.0977925283264948,2.9691450595855717
15,2010-01-25,0.4603552924714432,0.3027972327905984,0.4723907294914965,0.4573464580086584,0.07578181057859225,0.007823088605938056,-0.005952713286304145,-0.0042123979985730356,0.007221331630272498,-0.09653524982697186,2.9118998050689697
16,2010-01-26,0.4585499719599893,0.29962238956425674,0.4657712044213469,0.4513286899141742,0.0705228759785005,-0.0018053205114538786,-0.0031748432263416504,-0.0066195250701496225,-0.006017768094484177,-0.005258934600091747,2.881368398666382
17,2010-01-27,0.4555411374972047,0.29049488263606843,0.4591517785201122,0.4380896893583325,0.07422271117588626,-0.00300883446278466,-0.009127506928188313,-0.00661942590123471,-0.013239000555841762,0.0036998351973857595,2.7935922145843506
18,2010-01-28,0.4423021369413629,0.2877168390305049,0.4429039435014858,0.4332755343840941,0.0634534452700023,-0.013239000555841762,-0.002778043605563552,-0.016247835018626366,-0.004814154974238372,-0.010769265905883963,2.766876697540284
19,2010-01-29,0.4326737774084287,0.28692319020449125,0.4423021369413629,0.4326737774084287,0.06513176554838468,-0.009628359532934228,-0.0007936488260136265,-0.0006018065601229304,-0.0006017569756654463,0.0016783202783823695,2.759244441986084
20,2010-02-01,0.4338772913597596,0.282160999741665,0.4338772913597596,0.4230454674599519,0.06393884655614747,0.0012035139513308926,-0.004762190462826278,-0.008424845581603335,-0.0096283099484768,-0.0011929189922371825,2.7134480476379395
21,2010-02-02,0.4314702138726405,0.2825577745702143,0.4386915455029128,0.4272578654585248,0.05071669780572005,-0.0024070774871191025,0.0003967748285493289,0.004814254143153285,0.004212397998572981,-0.013222148750427432,2.717263698577881
22,2010-02-03,0.4302666999213095,0.2893043102281332,0.4392933024785783,0.4218418543397061,0.07348336649284817,-0.0012035139513310036,0.006746535657918884,0.0006017569756654463,-0.005416011118818731,0.02276666868712812,2.782142877578736
23,2010-02-04,0.4356826118712133,0.2877168390305049,0.4398950594542437,0.4326737774084287,0.04074389471367635,0.005415911949903872,-0.0015874711976283096,0.0006017569756654463,0.010831923068722549,-0.032739471779171817,2.766876697540284
24,2010-02-05,0.4272578654585248,0.2829546485676785,0.4320719708483058,0.4242490309957402,0.047863214061772345,-0.008424746412688476,-0.004762190462826332,-0.007823088605937945,-0.008424746412688476,0.007119319348095995,2.7210803031921382
25,2010-02-08,0.4302666999213095,0.28176412574420073,0.4314702138726405,0.4236472244356173,0.02917967182281305,0.0030088344627846038,-0.0011905228234778133,-0.0006017569756653351,-0.000601806560122875,-0.01868354223895929,2.7096314430236816
26,2010-02-09,0.4272578654585248,0.2849388698016275,0.4320719708483058,0.4272578654585248,0.029984318551794887,-0.0030088344627846038,0.003174744057426737,0.0006017569756653351,0.003610641022907535,0.0008046467289818393,2.740161895751953
27,2010-02-10,0.43447904833542494,0.28692319020449125,0.4380896893583325,0.4302666999213095,0.03284773298676925,0.007221182876900102,0.0019843204028637818,0.006017718510026693,0.0030088344627846038,0.002863414434974364,2.759244441986084
28,2010-02-11,0.4362843688468787,0.28692319020449125,0.4380896893583325,0.4320719708483058,0.02942577705814165,0.0018053205114537676,0.0,0.0,0.0018052709269963387,-0.0034219559286276058,2.759244441986084
29,2010-02-12,0.43688612582254416,0.2889074114384402,0.4386915455029128,0.4350808548955479,0.034028100403832216,0.0006017569756654463,0.001984221233948924,0.0006018561445803594,0.003008884047242089,0.004602323345690568,2.778326034545899
30,2010-02-22,0.4374878827982096,0.28692319020449125,0.4398950594542437,0.4332755343840941,0.031092001003559838,0.0006017569756654463,-0.001984221233948924,0.0012035139513308926,-0.0018053205114537676,-0.0029360994002723753,2.759244441986084
31,2010-02-23,0.4350808548955479,0.28414519618338513,0.43688612582254416,0.4266561084828594,0.03749303638339214,-0.0024070279026617287,-0.002777994021106123,-0.003008933631699573,-0.00661942590123471,0.006401035379832297,2.732529401779175
32,2010-02-24,0.4284613794098557,0.28811368823574035,0.4380896893583325,0.4272578654585248,0.03494162709525079,-0.006619475485692194,0.003968492052355221,0.0012035635357883212,0.0006017569756654463,-0.002551409288141349,2.770693063735961
33,2010-02-25,0.4374878827982096,0.29208222987255306,0.4465145349399359,0.4356826118712133,0.07189849404223783,0.009026503388353924,0.003968541636812707,0.00842484558160339,0.008424746412688476,0.03695686694698703,2.8088572025299072
34,2010-02-26,0.4423021369413629,0.29089170704907524,0.4453109714041476,0.4392933024785783,0.0476582019992602,0.004814254143153285,-0.0011905228234778133,-0.0012035635357883212,0.003610690607364964,-0.024240292042977615,2.79740834236145
35,2010-03-01,0.4398950594542437,0.29446337468842365,0.44831980586693215,0.4398950594542437,0.0552084098999678,-0.0024070774871191576,0.0035716676393484077,0.0030088344627846038,0.0006017569756654463,0.007550207900707595,2.8317558765411377
36,2010-03-02,0.4471162919156013,0.2952570730988947,0.4543375243769589,0.4441074574528168,0.059617352909740975,0.007221232461357584,0.0007936984104710554,0.006017718510026747,0.0042123979985730356,0.004408943009773174,2.839388608932495
37,2010-03-03,0.44831980586693215,0.2956538231352153,0.4495233694027205,0.4423021369413629,0.04614169475519207,0.0012035139513308366,0.0003967500363206145,-0.004814154974238427,-0.0018053205114538786,-0.013475658154548905,2.8432040214538574
38,2010-03-04,0.44831980586693215,0.28811368823574035,0.44831980586693215,0.4362843688468787,0.051804886958927474,0.0,-0.007540134899474971,-0.0012035635357883212,-0.006017768094484177,0.005663192203735408,2.770693063735961
39,2010-03-05,0.4380896893583325,0.2877168390305049,0.4404968660143666,0.43447904833542494,0.035475106496792884,-0.010230116508599674,-0.0003968492052354722,-0.007822939852565547,-0.0018053205114537676,-0.016329780462134597,2.766876697540284
40,2010-03-08,0.4374878827982096,0.2900979838463755,0.4441074574528168,0.4350808548955479,0.046932124889429216,-0.000601806560122875,0.002381144815870595,0.003610591438450162,0.0006018065601229304,0.011457018392636345,2.7897753715515137
41,2010-03-09,0.4398950594542437,0.2948601991014305,0.4501251263783859,0.4362843688468787,0.06758413336416202,0.0024071766560341268,0.00476221525505499,0.006017668925569153,0.0012035139513308366,0.0206520084747328,2.8355720043182373
42,2010-03-10,0.4459127779642704,0.29208222987255306,0.4513286899141742,0.4429039435014858,0.04598035028900701,0.006017718510026693,-0.0027779692288774087,0.0012035635357883212,0.006619574654607108,-0.021603783075155026,2.8088572025299072
43,2010-03-11,0.4465145349399359,0.2960506971326796,0.4531339608411706,0.4441074574528168,0.068872053914309,0.0006017569756654463,0.003968467260126507,0.0018052709269963387,0.001203513951330948,0.022891703625302004,2.8470206260681152
44,2010-03-12,0.4489216124270551,0.29327280228048835,0.4507268833540514,0.4435057004771512,0.036671913776134255,0.0024070774871192127,-0.002777894852191209,-0.0024070774871192127,-0.0006017569756655572,-0.03220014013817475,2.8203065395355225
45,2010-03-15,0.4447092144284821,0.2877168390305049,0.4453109714041476,0.4332755343840941,0.0425360993773662,-0.004212397998572981,-0.0055559632499834755,-0.005415911949903818,-0.010230166093057104,0.005864185601231947,2.766876697540284
46,2010-03-16,0.4362843688468787,0.29089170704907524,0.4441074574528168,0.43447904833542494,0.03353899379185082,-0.00842484558160339,0.003174868018570365,-0.0012035139513307813,0.0012035139513308366,-0.008997105585515384,2.79740834236145
47,2010-03-17,0.4417003799656975,0.2956538231352153,0.4489216124270551,0.4398950594542437,0.048563135633804114,0.005416011118818786,0.004762116086140078,0.004814154974238315,0.005416011118818786,0.015024141841953297,2.8432040214538574
48,2010-03-18,0.4489216124270551,0.29446337468842365,0.453735717816836,0.4453109714041476,0.05224709101767462,0.007221232461357584,-0.0011904484467916698,0.004814105389780943,0.005415911949903818,0.003683955383870508,2.8317558765411377
49,2010-03-19,0.4465145349399359,0.2956538231352153,0.4501251263783859,0.4447092144284821,0.029102609833323,-0.0024070774871192127,0.0011904484467916698,-0.0036105914384501063,-0.0006017569756654463,-0.02314448118435162,2.8432040214538574
50,2010-03-22,0.4501251263783859,0.29962238956425674,0.4597535354957776,0.4501251263783859,0.0575795144601315,0.003610591438450049,0.00396856642904142,0.009628409117391712,0.005415911949903818,0.0284769046268085,2.881368398666382
51,2010-03-23,0.4561428944728701,0.2948601991014305,0.456744701032993,0.4459127779642704,0.04148805185431784,0.006017768094484177,-0.004762190462826278,-0.0030088344627846038,-0.0042123484141154965,-0.016091462605813664,2.8355720043182373
52,2010-03-24,0.4513286899141742,0.2952570730988947,0.4531339608411706,0.4465145349399359,0.039388348365418505,-0.004814204558695856,0.0003968739974642421,-0.0036107401918224476,0.0006017569756654463,-0.002099703488899332,2.839388608932495
53,2010-03-25,0.4465145349399359,0.29089170704907524,0.4477180488912668,0.4398950594542437,0.03374155532588418,-0.004814154974238372,-0.004365366049819464,-0.005415911949903761,-0.006619475485692139,-0.005646793039534324,2.79740834236145
54,2010-03-26,0.4410986229900321,0.2968443707509219,0.456744701032993,0.4392933024785783,0.06471599795221826,-0.005415911949903818,0.005952663701846661,0.00902665214172621,-0.0006017569756654463,0.03097444262633408,2.8546531200408936
55,2010-03-29,0.453735717816836,0.308353096871667,0.4711872155401656,0.4507268833540514,0.1745662828679865,0.012637094826803974,0.011508726120745105,0.0144425145071726,0.011433580875473082,0.10985028491576823,2.9653286933898926
56,2010-03-30,0.4675765249328007,0.309543694071831,0.4711872155401656,0.4633641269342277,0.07678984108683336,0.013840807115964636,0.001190597200164012,0.0,0.012637243580176316,-0.09777644178115316,2.976778268814087
57,2010-03-31,0.469381795859797,0.3051783280220116,0.4699835528354624,0.4609570494471085,0.05756289271706505,0.0018052709269962828,-0.004365366049819464,-0.0012036627047032347,-0.0024070774871191576,-0.01922694836976831,2.9347980022430424
58,2010-04-01,0.4633641269342277,0.30755937366896724,0.4699835528354624,0.4633641269342277,0.059928918661402875,-0.006017668925569264,0.0023810456469556818,0.0,0.0024070774871191576,0.002366025944337831,2.957695722579956
59,2010-04-02,0.4681782819084661,0.3079562476664315,0.4705853593955853,0.4651694474456815,0.054590395549587306,0.004814154974238427,0.0003968739974642421,0.0006018065601229304,0.0018053205114537676,-0.005338523111815575,2.961512327194214
60,2010-04-06,0.4687800388841316,0.3087499460769025,0.4735942930272848,0.4663729613970123,0.06883494339051052,0.0006017569756654463,0.0007936984104710554,0.003008933631699517,0.0012035139513308926,0.014244547840923216,2.9691450595855717
61,2010-04-07,0.4675765249328007,0.30478150360900474,0.4675765249328007,0.4603552924714432,0.05336327108392051,-0.0012035139513308926,-0.0039684424678977925,-0.006017768094484177,-0.006017668925569153,-0.01547167230659001,2.9309818744659424
62,2010-04-08,0.4621606129828969,0.3000193131461785,0.4621606129828969,0.4513286899141742,0.05945539004887659,-0.005415911949903818,-0.004762190462826278,-0.005415911949903818,-0.009026602557268948,0.006092118964956081,2.8851854801177983
63,2010-04-09,0.4549393805215393,0.301209860761885,0.4597535354957776,0.4531339608411706,0.051017011799562216,-0.007221232461357584,0.0011905476157065276,-0.0024070774871192127,0.0018052709269963387,-0.008438378249314371,2.896634578704833
64,2010-04-12,0.4573464580086584,0.2960506971326796,0.4585499719599893,0.4441074574528168,0.10000644286580013,0.0024070774871191576,-0.005159163629205432,-0.0012035635357883212,-0.009026503388353813,0.048989431066237904,2.8470206260681152
65,2010-04-13,0.44831980586693215,0.30478150360900474,0.4627623699585623,0.4471162919156013,0.12019944978065088,-0.009026652141726266,0.008730806476325181,0.004212397998572981,0.0030088344627845487,0.020193006914850764,2.9309818744659424
66,2010-04-14,0.4621606129828969,0.3051783280220116,0.4645676408855586,0.4579482149843239,0.07016739736156763,0.013840807115964693,0.00039682441300681326,0.0018052709269962828,0.010831923068722549,-0.05003205241908326,2.9347980022430424
67,2010-04-15,0.4639658839098933,0.30597197684802513,0.4669747183726778,0.4573464580086584,0.06726138932731553,0.0018052709269963942,0.000793648826013571,0.0024070774871192127,-0.0006017569756654463,-0.002906008034252103,2.942430257797241
68,2010-04-16,0.4621606129828969,0.29882866636155697,0.4621606129828969,0.4525322038655051,0.044826684772427315,-0.0018052709269963942,-0.0071433104864681565,-0.004814105389780943,-0.004814254143153285,-0.02243470455488822,2.8737354278564453
69,2010-04-19,0.4453109714041476,0.28097040254150096,0.4465145349399359,0.4254525449470711,0.17982221985659547,-0.016849641578749297,-0.01785826382005601,-0.015646078042960976,-0.027079658918434057,0.13499553508416814,2.701998472213745
70,2010-04-20,0.4302666999213095,0.2813673013311939,0.4326737774084287,0.4206382908039178,0.12099983149519332,-0.0150442714828381,0.00039689878969295656,-0.013840757531507208,-0.004814254143153285,-0.05882238836140213,2.705815315246582
71,2010-04-21,0.4272578654585248,0.2837483717703784,0.4302666999213095,0.4194347768525869,0.12023714232297107,-0.0030088344627846038,0.002381070439184452,-0.0024070774871192127,-0.0012035139513308926,-0.0007626891722222612,2.728713274002076
72,2010-04-22,0.4260543019227365,0.2762081872864459,0.4260543019227365,0.4158241606219081,0.1239432709557828,-0.0012035635357883212,-0.007540184483932455,-0.004212397998572925,-0.003610616230678765,0.0037061286328117227,2.656201839447021
73,2010-04-23,0.4182312133167986,0.2746208400499613,0.4218418543397061,0.41221354439122937,0.10018865788229207,-0.007823088605937945,-0.0015873472364846266,-0.00421244758303041,-0.003610616230678765,-0.02375461307349071,2.640936851501465
74,2010-04-26,0.4182312133167986,0.2722397200263194,0.4194347768525869,0.41221354439122937,0.05748055006200242,0.0,-0.002381120023641881,-0.0024070774871192127,0.0,-0.04270810782028967,2.618038415908813
75,2010-04-27,0.4134170831347889,0.2674774303945782,0.41401886490268297,0.4025851600660664,0.07690448108777112,-0.004814130182009657,-0.00476228963174119,-0.005415911949903872,-0.009628384325162996,0.019423931025768698,2.5722410678863525
76,2010-04-28,0.40439045578529137,0.2666837319841072,0.4073994142092196,0.4001780825789472,0.053413715810521734,-0.009026627349497551,-0.0007936984104710554,-0.006619450693463425,-0.0024070774871192127,-0.023490765277249397,2.5646083354949947
77,2010-04-29,0.4080011711848852,0.2718428212366265,0.4194347768525869,0.4049922375531855,0.0983542820869767,0.003610715399593789,0.0051590892525193435,0.012035362643367298,0.004814154974238372,0.04494056627645498,2.614221572875977
78,2010-04-30,0.4200365338282524,0.2785893321023165,0.4260543019227365,0.4134170831347889,0.11181045846808732,0.012035362643367187,0.006746510865690003,0.0066195250701496225,0.00842484558160339,0.013456176381110616,2.6791005134582515
79,2010-05-04,0.4152224036462427,0.2738270920550328,0.4218418543397061,0.41040824867200426,0.0664319729561233,-0.004814130182009657,-0.0047622400472837065,-0.00421244758303041,-0.00300883446278466,-0.045378485511964016,2.633303642272949
80,2010-05-05,0.411611787415564,0.2785893321023165,0.4254525449470711,0.41040824867200426,0.06960416298342315,-0.0036106162306787093,0.0047622400472837065,0.003610690607364964,0.0,0.0031721900272998482,2.6791005134582515
81,2010-05-06,0.4200365338282524,0.2662869075711004,0.4206382908039178,0.4031869418339605,0.08713266821661296,0.008424746412688366,-0.012302424531216105,-0.004814254143153285,-0.007221306838043728,0.01752850523318981,2.5607922077178955
82,2010-05-07,0.3971692481161625,0.26390581233968724,0.4049922375531855,0.3935586566777125,0.06559989212142636,-0.022867285712089847,-0.002381095231413166,-0.015646053250732258,-0.009628285156248084,-0.0215327760951866,2.5378940105438232
83,2010-05-10,0.4019834030904008,0.2706522984131486,0.41221354439122937,0.39837278685972205,0.05733480880647082,0.004814154974238315,0.006746486073461344,0.007221306838043838,0.004814130182009546,-0.00826508331495554,2.602772712707519
84,2010-05-11,0.4188330198769215,0.2643026863371515,0.4200365338282524,0.3971692481161625,0.09546600796979787,0.016849616786520638,-0.006349612075997102,0.007822989437022976,-0.0012035387435594955,0.03813119916332705,2.541710615158081
85,2010-05-12,0.39837278685972205,0.2706522984131486,0.41401886490268297,0.3935586566777125,0.08752577526739024,-0.02046023301719946,0.006349612075997102,-0.0060176689255693186,-0.003610591438450049,-0.007940232702407637,2.602772712707519
86,2010-05-13,0.4080011711848852,0.2726365196470975,0.4170276993654677,0.4067976324413255,0.08798067748642198,0.009628384325163164,0.001984221233948924,0.00300883446278466,0.013238975763613048,0.0004549022190317304,2.621854305267334
87,2010-05-14,0.4110100056476696,0.2702554987923705,0.41401886490268297,0.4092047099284447,0.05345365971285379,0.0030088344627844377,-0.0023810208547269678,-0.00300883446278466,0.0024070774871191576,-0.034527017773568175,2.598956823348999
88,2010-05-17,0.4061958754656601,0.2623184651032026,0.4061958754656601,0.3971692481161625,0.06325909070134901,-0.004814130182009546,-0.007937033689167927,-0.007822989437022976,-0.012035461812282156,0.009805430988495206,2.5226290225982666
89,2010-05-18,0.3989745686276163,0.26827120318173553,0.4092047099284447,0.3977710298840566,0.06977508698465795,-0.007221306838043728,0.0059527380785329145,0.0030088344627846038,0.0006017817678941051,0.006515996283308957,2.579874515533448
90,2010-05-19,0.4025851600660664,0.2666837319841072,0.4098064916963388,0.3971692481161625,0.046537860284488114,0.003610591438450049,-0.001587471197628365,0.0006017817678941606,-0.0006017817678941051,-0.023237226700169842,2.5646083354949947
91,2010-05-20,0.4019834030904008,0.2643026863371515,0.4086029529527792,0.39957632560328177,0.03994390017110844,-0.0006017569756655572,-0.0023810456469556818,-0.0012035387435596068,0.002407077487119269,-0.0065939601133796774,2.541710615158081
92,2010-05-21,0.3935586566777125,0.2654932339528581,0.4031869418339605,0.3923551179341528,0.05492685519865144,-0.008424746412688366,0.001190547615706583,-0.0054160111188186755,-0.007221207669128981,0.014982955027543004,2.5531597137451167
93,2010-05-24,0.4037886988096259,0.2722397200263194,0.41642594238980224,0.4037886988096259,0.09920142733300254,0.010230042131913477,0.006746486073461344,0.013239000555841708,0.011433580875473135,0.0442745721343511,2.618038415908813
94,2010-05-25,0.4086029529527792,0.2635089879266805,0.4098064916963388,0.3977710298840566,0.06243469748134629,0.004814254143153285,-0.008730732099638927,-0.006619450693463425,-0.0060176689255693186,-0.03676672985165625,2.534077882766724
95,2010-05-26,0.4007798643468413,0.2635089879266805,0.4031869418339605,0.39837278685972205,0.04531737428750457,-0.007823088605937889,0.0,-0.006619549862378282,0.0006017569756653908,-0.017117323193841717,2.534077882766724
96,2010-05-27,0.4013816213225067,0.2666837319841072,0.4049922375531855,0.39656749114049705,0.043742370580404935,0.0006017569756653908,0.0031747440574266816,0.0018052957192249972,-0.0018052957192249421,-0.0015750037070996273,2.5646083354949947
97,2010-05-28,0.4073994142092196,0.2650963351631651,0.4086029529527792,0.4001780825789472,0.050368971272117175,0.0060177928867128925,-0.0015873968209420553,0.003610715399593678,0.0036105914384501063,0.0066266006917122325,2.5493428707122803
98,2010-05-31,0.4001780825789472,0.2595404958743252,0.4031869418339605,0.3929568749098183,0.057220198338651114,-0.007221331630272444,-0.005555839288839903,-0.0054160111188186755,-0.007221207669128871,0.0068512270665339325,2.4959142208099365
99,2010-06-01,0.3929568749098183,0.2555719542375125,0.39656749114049705,0.3839302475603208,0.0652827305642126,-0.007221207669128871,-0.003968541636812707,-0.00661945069346348,-0.009026627349497551,0.008062532225561497,2.4577500820159908
100,2010-06-02,0.38633732504744,0.2547782806192702,0.3875408637909995,0.38152319486543024,0.0498641872565272,-0.006619549862378339,-0.0007936736182422853,-0.009026627349497551,-0.0024070526948904987,-0.015418543307685403,2.450117588043213
101,2010-06-03,0.38814262076666495,0.2512066377721505,0.38814262076666495,0.3803196561218707,0.057254833122772464,0.0018052957192249972,-0.0035716428471197492,0.0006017569756654463,-0.0012035387435595513,0.007390645866245264,2.415770292282104
102,2010-06-04,0.3791161173783111,0.2480318441302663,0.38152319486543024,0.3730983244915982,0.07383906264640673,-0.009026503388353813,-0.003174793641884166,-0.00661942590123471,-0.007221331630272498,0.016584229523634253,2.385239362716675
103,2010-06-07,0.3700894900288135,0.240888459267112,0.3730983244915982,0.3646735780789097,0.07107637955440517,-0.009026627349497609,-0.007143384863154328,-0.00842487037383205,-0.008424746412688476,-0.002762683092001533,2.3165438175201416
104,2010-06-08,0.3658771168224693,0.24049161006187644,0.3682841943095885,0.3610629866404596,0.048984147159225534,-0.004212373206344211,-0.0003968492052355277,-0.0048141301820097135,-0.0036105914384501063,-0.022092232395179656,2.312727451324463
105,2010-06-09,0.3664788985903635,0.2520002618059354,0.3887444025345591,0.3646735780789097,0.11225312065032432,0.0006017817678941606,0.011508651744058934,0.020460208224970636,0.0036105914384501063,0.0632689734910988,2.4234023094177246
106,2010-06-10,0.3761072829155264,0.24446015169868915,0.3779125786347515,0.3700894900288135,0.0806297255714852,0.009628384325162886,-0.007540110107246228,-0.010831823899807635,0.005415911949903818,-0.03162339507883913,2.350891590118408
107,2010-06-11,0.3737002054284072,0.2456506745221669,0.3785143356104168,0.3706912717967077,0.05266434175262347,-0.0024070774871191576,0.0011905228234777856,0.0006017569756653351,0.0006017817678942161,-0.027965383818861742,2.3623404502868652
108,2010-06-15,0.3724965675159328,0.2456506745221669,0.3724965675159328,0.3724965675159328,0.0,-0.0012036379124744645,0.0,-0.006017768094484065,0.0018052957192249972,-0.05266434175262347,2.3623404502868652
109,2010-06-17,0.3755055011476324,0.24604747414294506,0.3785143356104168,0.3718947857480386,0.05306088184829487,0.0030089336316996285,0.00039679962077812664,0.006017768094484065,-0.0006017817678941606,0.05306088184829487,2.3661563396453857
110,2010-06-18,0.3730983244915982,0.24604747414294506,0.3730983244915982,0.3730983244915982,0.0,-0.0024071766560341823,0.0,-0.00541601111881862,0.0012035387435596068,-0.05306088184829487,2.3661563396453857
111,2010-06-21,0.3749037441719668,0.2535876834191062,0.38693910681533417,0.3730983244915982,0.1061196088594515,0.001805419680368625,0.0075402092761611425,0.013840782323735978,0.0,0.1061196088594515,2.4386680126190186
112,2010-06-22,0.38332849058465535,0.2535876834191062,0.3875408637909995,0.3821249518410956,0.04770976682338772,0.008424746412688533,0.0,0.0006017569756653351,0.00902662734949744,-0.058409842036063774,2.4386680126190186
113,2010-06-23,0.3827267336089899,0.2504128649849933,0.3839302475603208,0.37731082165908597,0.04626290731553742,-0.0006017569756654463,-0.003174818434112936,-0.003610616230678765,-0.0048141301820096025,-0.0014468595078502985,2.4081368446350098
114,2010-06-24,0.3803196561218707,0.2512066377721505,0.3851337863038803,0.3767090398911919,0.03544317039137397,-0.0024070774871192127,0.0007937727871571987,0.0012035387435596068,-0.0006017817678941606,-0.01081973692416345,2.415770292282104
115,2010-06-25,0.3791161173783111,0.2523971358033996,0.3851337863038803,0.3785143356104168,0.038125826656960515,-0.0012035387435595513,0.0011904980312491542,0.0,0.0018052957192249421,0.0026826562655865444,2.4272189140319824
116,2010-06-28,0.3821249518410956,0.2520002618059354,0.3857355680717744,0.3791161173783111,0.03849247563555847,0.003008834462784493,-0.0003968739974642421,0.0006017817678940496,0.0006017817678943271,0.0003666489785979568,2.4234023094177246
117,2010-06-29,0.3821249518410956,0.240888459267112,0.3839302475603208,0.3646735780789097,0.06827057883036039,0.0,-0.011111802538823408,-0.0018053205114536566,-0.014442539299401425,0.029778103194801918,2.3165438175201416
118,2010-06-30,0.36407182110324426,0.2400947856488697,0.3688859512852539,0.3622665005917905,0.04837446835133664,-0.018053130737851364,-0.0007936736182422853,-0.015044296275066815,-0.0024070774871192127,-0.019896110479023756,2.308911323547364
119,2010-07-01,0.3646735780789097,0.23930106244616986,0.3670806555660289,0.3622665005917905,0.028020501981315483,0.0006017569756654463,-0.0007937232026998253,-0.0018052957192249972,0.0,-0.020353966370021157,2.3012783527374268
120,2010-07-02,0.36407182110324426,0.2412853332645762,0.3682841943095885,0.35985944789690005,0.06037582785008048,-0.0006017569756654463,0.0019842708184063533,0.0012035387435595513,-0.002407052694890444,0.032355325868764995,2.3203604221343994
121,2010-07-05,0.3628682823596847,0.2400947856488697,0.3670806555660289,0.35985944789690005,0.038794404946894366,-0.0012035387435596068,-0.0011905476157065276,-0.0012035387435595513,0.0,-0.0215814229031861,2.308911323547364
122,2010-07-06,0.36407182110324426,0.2436664284959894,0.3706912717967077,0.3628682823596847,0.05175116873830163,0.0012035387435596068,0.003571642847119721,0.0036106162306788203,0.0030088344627846038,0.012956763791407257,2.3432586193084717
123,2010-07-07,0.3682841943095885,0.2432695297062964,0.3700894900288135,0.3652753598468038,0.03174324875559389,0.004212373206344211,-0.00039689878969301207,-0.0006017817678942161,0.0024070774871191576,-0.02000791998270774,2.3394417762756348
124,2010-07-08,0.3706912717967077,0.2452538005247027,0.3767090398911919,0.3706912717967077,0.04587347209571858,0.002407077487119269,0.001984270818406325,0.006619549862378339,0.005415911949903929,0.014130223340124697,2.3585238456726074
