,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.5657692432403564,0.4541258335113526,0.5692307472229003,0.5607692241668701,0.03846292785323289,0.5657692432403564,0.4541258335113526,0.5692307472229003,0.5607692241668701,0.03846292785323289,18.1650333404541
1,2010-01-05,0.5623076915740967,0.4796229362487792,0.607692289352417,0.552884578704834,0.14580233388209662,-0.003461551666259721,0.02549710273742667,0.03846154212951669,-0.007884645462036155,0.10733940602886374,19.184917449951172
2,2010-01-06,0.5865384578704834,0.4688955307006836,0.5957692146301271,0.5798076629638672,0.0626649565122313,0.024230766296386763,-0.010727405548095648,-0.01192307472229004,0.026923084259033225,-0.08313737736986533,18.755821228027344
3,2010-01-07,0.5809615135192872,0.4650087356567383,0.5913461685180664,0.5730769157409668,0.05977163600929423,-0.005576944351196267,-0.00388679504394529,-0.004423046112060569,-0.006730747222900457,-0.0028933205029370787,18.60034942626953
4,2010-01-08,0.5805768966674805,0.4746478080749512,0.5892307281494139,0.5730769157409668,0.04608113685211815,-0.000384616851806685,0.00963907241821288,-0.0021154403686524104,0.0,-0.01369049915717608,18.985912322998047
5,2010-01-11,0.6455769062042236,0.4852197647094726,0.6455769062042236,0.5969230651855468,0.1646174506950492,0.06500000953674312,0.010571956634521429,0.05634617805480958,0.02384614944458008,0.11853631384293105,19.408790588378906
6,2010-01-12,0.5961538314819336,0.487551736831665,0.6065384387969971,0.5867307662963868,0.057524170036506714,-0.04942307472229002,0.0023319721221924388,-0.039038467407226496,-0.01019229888916007,-0.10709328065854253,19.5020694732666
7,2010-01-13,0.5865384578704834,0.4660970211029053,0.5938461303710938,0.5757692337036133,0.0557500911810889,-0.009615373611450151,-0.02145471572875973,-0.012692308425903298,-0.010961532592773438,-0.0017740788554178046,18.64388084411621
8,2010-01-14,0.5794230937957763,0.4744924068450928,0.5919230937957762,0.5726922988891602,0.05403395059715183,-0.007115364074707142,0.008395385742187456,-0.0019230365753175604,-0.0030769348144531468,-0.0017161405839370705,18.97969627380371
9,2010-01-15,0.5867307662963868,0.4853752136230469,0.6038461685180664,0.5867307662963868,0.06499102091532215,0.007307672500610485,0.010882806777954113,0.01192307472229015,0.014038467407226585,0.010957070318170316,19.415008544921875
