,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.019379455676177645,0.018211173628812246,0.019987823416340717,0.019379455676177645,0.1453466125433553,0.019379455676177645,0.018211173628812246,0.019987823416340717,0.019379455676177645,0.1453466125433553,8.957712173461914
1,2010-01-05,0.01987498126309567,0.018098790979533097,0.0199191382370335,0.019531547611218416,0.11751251501905705,0.0004955255869180178,-0.00011238264927914896,-6.86851793072138e-05,0.0001520919350407636,-0.02783409752429826,8.902433395385742
2,2010-01-06,0.01974742141109488,0.018089796722580403,0.01988970090068671,0.019624766812400902,0.055911606964687804,-0.00012755985200079217,-8.994256952693512e-06,-2.9437336346790913e-05,9.321920118248588e-05,-0.06160090805436923,8.898009300231934
3,2010-01-07,0.019742516157788062,0.01752336986760826,0.019865170756482038,0.01908017899823824,0.11368037917852625,-4.9052533068159884e-06,-0.0005664268549721434,-2.453014420467428e-05,-0.000544587814162667,0.057768772213838464,8.61939525604248
4,2010-01-08,0.01904093115527781,0.017599785183253128,0.0193303953877683,0.019011491880095724,0.03607280514034168,-0.00070158500251025,7.64153156448677e-05,-0.0005347753687137344,-6.868711814251098e-05,-0.07760757403818458,8.656982421875
5,2010-01-11,0.01960551197419297,0.017677861128219115,0.01984557682460137,0.019242752618036017,1.0,0.0005645808189151566,7.807594496598777e-05,0.0005151814368330662,0.00023126073794029267,0.9639271948596584,8.680321924663899
6,2010-01-12,0.019134148417624997,0.01795493133917246,0.019771951555299552,0.01882996454754347,0.06987770006921737,-0.0004713635565679678,0.00027707021095334933,-7.362526930181426e-05,-0.0004127880704925501,-0.9301222999307828,8.831671714782715
7,2010-01-13,0.019315675750177255,0.017680708290968492,0.01959532947605411,0.019188113959341162,0.06761176826807892,0.0001815273325522539,-0.00027422304820397606,-0.00017662207924544135,0.0003581494117976987,-0.0022659318011384604,8.696786880493164
8,2010-01-14,0.01926170826962579,0.018067319804957512,0.019771951555299552,0.0191979283436254,0.13720284614109718,-5.396748055146519e-05,0.00038661151398902346,0.00017662207924544135,9.814384284229788e-06,0.06959107787301826,8.886953353881836
9,2010-01-15,0.019811201337095272,0.018008881370206238,0.019845545865584173,0.01956098688640051,0.10255017990494457,0.000549493067469483,-5.843843475127411e-05,7.359431028462066e-05,0.0003630585427751125,-0.0346526662361526,8.858208656311035
10,2010-01-18,0.01967382903964555,0.018728154367150508,0.021194748390053208,0.019379455676177645,0.2363514642349725,-0.0001373722974497213,0.0007192729969442736,0.0013492025244690384,-0.00018153121022285515,0.13380128433002794,9.21200466156006
11,2010-01-19,0.02055203612140124,0.018458427478005232,0.02060600554078801,0.02002216794482961,0.12321784572877847,0.0008782070817556914,-0.00026972688914527956,-0.000588742849265203,0.0006427122686519619,-0.11313361850619408,9.079331398010254
12,2010-01-20,0.020228227360421847,0.017914475601820683,0.020728660139481988,0.019379455676177645,0.12744656291223438,-0.0003238087609793959,-0.0005439518761845494,0.00012265459869397963,-0.0006427122686519619,0.00422871718345591,8.811772346496582
13,2010-01-21,0.019624766812400902,0.018026862128770433,0.019845545865584173,0.0192322728721143,0.08568009518671653,-0.0006034605480209447,0.00011238652694974675,-0.0008831142738978151,-0.00014718280406335327,-0.04176646772551787,8.867053031921387
14,2010-01-22,0.01947758206950225,0.017550342944289848,0.01947758206950225,0.0185454055683598,0.13182602147348585,-0.00014718474289865044,-0.00047651918448058175,-0.00036796379608192153,-0.0006868673037544981,0.04614592628676933,8.632662773132324
15,2010-01-25,0.018913369364441726,0.017366025627742133,0.019158678561829675,0.018751463045116733,0.0403020843721861,-0.0005642127050605288,-0.0001843173165477149,-0.00031890350767257644,0.0002060574767569316,-0.09152393710129976,8.542000770568848
16,2010-01-26,0.019119428780033955,0.01717272180958292,0.019124335972176068,0.01855031082166661,0.05057848717976618,0.00020605941559223226,-0.00019330381815921285,-3.43425896536069e-05,-0.00020115222345012257,0.010276402807580085,8.446918487548826
17,2010-01-27,0.018677872612502703,0.016889504504426254,0.018839775054157102,0.018408029393239475,0.031052948645234068,-0.00044155616753124854,-0.0002832173051566661,-0.00028456091801896613,-0.0001422814284271351,-0.01952553853453212,8.307609558105469
18,2010-01-28,0.01837368874242117,0.01717272180958292,0.0190360220243004,0.01835406385152331,0.0372655167846084,-0.00030418387008153766,0.0002832173051566661,0.0001962469701433031,-5.396554171616455e-05,0.00621256813937433,8.446918487548826
19,2010-01-29,0.0186435280840138,0.017343550648954542,0.019134148417624997,0.0186435280840138,0.049128155036146905,0.00026983934159263354,0.00017082883937162216,9.812639332459558e-05,0.00028946423249049183,0.011862638251538507,8.530945777893066
20,2010-02-01,0.0189378995086464,0.01717272180958292,0.0189378995086464,0.018560121328280242,0.042375345985746986,0.00029437142463259805,-0.00017082883937162216,-0.00019624890897860026,-8.340675573356021e-05,-0.006752809050399912,8.446918487548826
21,2010-02-02,0.018766182682707768,0.01697941605258841,0.0190360220243004,0.018447281113870496,0.03875152775992962,-0.00017171682593862883,-0.00019330575699451,9.81225156540047e-05,-0.00011284021440974636,-0.0036238182258173726,8.351835250854492
22,2010-02-03,0.018398218886625847,0.01667821798886755,0.018618997939809125,0.01741698015823874,0.06303874024182829,-0.000367963796081925,-0.0003011980637208609,-0.0004170240844912805,-0.0010303009556317556,0.02428721248189867,8.203681945800781
23,2010-02-04,0.017986098116606085,0.01659280259976409,0.018251032204891892,0.017956662719094598,0.0615249640761152,-0.0004121207700197617,-8.541538910345967e-05,-0.0003679657349172291,0.0005396825608558545,-0.0015137761657130905,8.161667823791504
