,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.5246335712160582,0.3957559783460009,0.5303338722214624,0.5118078162931223,0.08653829614639222,0.5246335712160582,0.3957559783460009,0.5303338722214624,0.5118078162931223,0.08653829614639222,19.439533233642575
1,2010-01-05,0.5166938052250637,0.4083097263987541,0.5350163122578294,0.5071254150871436,0.1316342901305075,-0.007939765990994552,0.012553748052753166,0.004682440036366975,-0.004682401205978737,0.04509599398411529,20.05617332458496
2,2010-01-06,0.525447883289521,0.4032882582419636,0.5346091368059039,0.5207654820835422,0.0980108583663728,0.00875407806445727,-0.0050214681567904975,-0.0004071754519254789,0.013640066996398637,-0.033623431764134716,19.80951881408692
3,2010-01-07,0.5232084959647072,0.3943437559531839,0.525447883289521,0.4983713370226862,0.11431596354513647,-0.0022393873248137686,-0.008944502288779688,-0.009161253516382972,-0.02239414506085602,0.0163051051787637,19.37016487121582
4,2010-01-08,0.5054967521098297,0.3864976100284293,0.509161253516383,0.492671036017282,0.08512958538811552,-0.017711743854877504,-0.007846145924754577,-0.016286629773138,-0.005700301005404196,-0.02918637815702096,18.98476219177246
5,2010-01-11,0.5513029420309675,0.3904207218211949,0.5513029420309675,0.5004071754519255,0.1372774322393998,0.04580618992113783,0.00392311179276561,0.04214168851458455,0.007736139434643462,0.05214784685128429,19.177465438842773
6,2010-01-12,0.5026466016071276,0.39418684235398205,0.5146580056262127,0.491856685113431,0.07076469278028219,-0.048656340423839935,0.0037661205327870757,-0.036644936404754865,-0.008550490338494532,-0.06651273945911762,19.362457275390625
7,2010-01-13,0.4983713370226862,0.3719039851860516,0.5057003398357925,0.4816775317976225,0.13654403315401548,-0.004275264584441385,-0.02228285716793044,-0.008957665790420122,-0.010179153315808431,0.06577934037373329,18.26792335510254
8,2010-01-14,0.4867671084555267,0.3777100601692399,0.4957247742459469,0.4763843674137557,0.0937043201914241,-0.01160422856715948,0.005806074983188359,-0.009975565589845692,-0.005293164383866844,-0.04283971296259137,18.553117752075195
9,2010-01-15,0.4898208466841916,0.3832023079540245,0.4979641615707607,0.4841205456787874,0.0744777415009564,0.003053738228664893,0.0054922477847845754,0.0022393873248138236,0.007736178265031756,-0.0192265786904677,18.82289695739746
10,2010-01-18,0.4922638605653565,0.3788084553636531,0.4957247742459469,0.4871742839074522,0.061806882060445226,0.002443013881164857,-0.0043938525903713934,-0.0022393873248138236,0.003053738228664837,-0.012670859440511176,18.60707092285156
11,2010-01-19,0.4924674482913192,0.3819469214996328,0.5028501893330904,0.4888029468847662,0.09809827244291028,0.00020358772596273944,0.0031384661359796784,0.007125415087143594,0.0016286629773138994,0.03629139038246506,18.76123237609864
12,2010-01-20,0.4955211865199841,0.3667255645996708,0.4967426740453724,0.4747557044364418,0.08234141711952991,0.003053738228664893,-0.015221356899962013,-0.006107515287718024,-0.014047242448324393,-0.015756855323380378,18.013559341430664
13,2010-01-21,0.4763843674137557,0.37268859201244936,0.4900244344101544,0.4723127293856652,0.07681636783065196,-0.019136819106228442,0.0059630274127786,-0.00671823963521806,-0.0024429750507765635,-0.005525049288877954,18.30646324157715
14,2010-01-22,0.4761807796877929,0.374571555202872,0.49328176036478205,0.4643729633946706,0.11683703800497365,-0.00020358772596279492,0.0018829631904226372,0.0032573259546276323,-0.007939765990994605,0.04002067017432168,18.39895439147949
15,2010-01-25,0.4820847072495481,0.37865161942522796,0.4971498494972979,0.4786237935689577,0.08458974473263428,0.0059039275617551725,0.004080064222356017,0.003868089132515906,0.01425083017428713,-0.03224729327233937,18.59936714172364
16,2010-01-26,0.4934853480907448,0.3670393529676863,0.4955211865199841,0.4733306291850907,0.08782719492483465,0.011400640841196684,-0.011612266457541764,-0.0016286629773137884,-0.005293164383867011,0.0032374501922003834,18.028972625732425
17,2010-01-27,0.4767915428656811,0.3547995097741135,0.4790309690208832,0.4582654869373409,0.08060972456334113,-0.01669380522506364,-0.012239843193572741,-0.0164902174991009,-0.015065142247749796,-0.007217470361493518,17.427751541137695
18,2010-01-28,0.4598941499146547,0.34805191436532545,0.4639658267731334,0.4478827458955697,0.06737668150769617,-0.01689739295102638,-0.006747595408788054,-0.015065142247749854,-0.010382741041771226,-0.013233043055644949,17.096309661865234
19,2010-01-29,0.4497149965988463,0.34679656674132203,0.4564332362340643,0.4458469074663304,0.040921467093915205,-0.010179153315808431,-0.0012553476240034778,-0.007532590539069074,-0.0020358384292392677,-0.026455214413780983,17.03464698791504
20,2010-02-01,0.4535830857313622,0.3538579505181255,0.4623371249654312,0.4458469074663304,0.07845978367139005,0.003868089132515906,0.0070613837768035434,0.005903888731366935,0.0,0.03753831657747484,17.381502151489258
21,2010-02-02,0.46111563744004297,0.3555841166005113,0.4751628798883673,0.4600977376406175,0.08475743929015757,0.007532551708680835,0.0017261660823857938,0.012825754922936085,0.014250830174287018,0.006297655618767522,17.466291427612305
22,2010-02-03,0.4653909020244844,0.3778669349380536,0.4916530973874682,0.4617264006179312,0.13794410528714726,0.0042752645844413295,0.022282818337542254,0.016490217499100956,0.0016286629773137884,0.05318666599698967,18.56082344055176
23,2010-02-04,0.4845276823003246,0.3770823281116557,0.4916530973874682,0.4784202058429949,0.08899518354128025,0.01913678027584026,-0.0007846068263978602,0.0,0.016693805225063696,-0.04894892174586698,18.52228355407715
24,2010-02-05,0.4780130303910694,0.3665686510004688,0.4820847072495481,0.4714983784818141,0.06744111941091085,-0.006514651909255209,-0.010513677111186892,-0.009568390137920213,-0.006921827361180799,-0.021554064130369397,18.00585174560547
25,2010-02-08,0.4755700553402927,0.3736301124380491,0.4883957714328406,0.4743485289845162,0.05352474703488598,-0.0024429750507766745,0.0070614614375802956,0.006311064183292525,0.002850150502702098,-0.013916372376024874,18.35271072387696
26,2010-02-09,0.4824918827014736,0.3761408853468327,0.4906351975880426,0.4804560442722343,0.0446675683445792,0.0069218273611808545,0.002510772908783543,0.0022394261552020627,0.006107515287718024,-0.008857178690306784,18.47603988647461
27,2010-02-10,0.4916530973874682,0.38759616054439583,0.5059039275617553,0.4906351975880426,0.1134636824169023,0.00916121468599468,0.011455275197563177,0.015268729973712647,0.010179153315808376,0.06879611407232311,19.03872299194336
28,2010-02-11,0.5022394261552021,0.3860269080612119,0.5093648412423457,0.4993892756525,0.05337846550003074,0.010586328767733856,-0.0015692524831839028,0.0034609136805904273,0.00875407806445738,-0.06008521691687156,18.961641311645508
29,2010-02-12,0.504682440036367,0.39010681696201455,0.5077361782650318,0.5034609136805904,0.04063071495412179,0.002443013881164857,0.00407990890080262,-0.0016286629773138994,0.004071638028090407,-0.012747750545908952,19.16204643249512
30,2010-02-22,0.5061075152877179,0.3882237761108151,0.5109935042196595,0.5008143509038511,0.04551120778866519,0.0014250752513509381,-0.001883040851199447,0.003257325954627688,-0.0026465627767393585,0.0048804928345434,19.069551467895508
31,2010-02-23,0.5028501893330904,0.37519932609084455,0.5028501893330904,0.467833877075261,0.1967282424746815,-0.0032573259546274658,-0.013024450019970546,-0.008143314886569053,-0.032980473828590096,0.1512170346860163,18.429790496826172
32,2010-02-24,0.4824918827014736,0.3720608211244768,0.4873778716334151,0.4774023060435694,0.08881247845486663,-0.020358306631616863,-0.00313850496636775,-0.015472317699675388,0.009568428968308451,-0.10791576401981487,18.27562713623047
33,2010-02-25,0.483713370226862,0.3759838940868541,0.4930781726388192,0.483713370226862,0.061991303247675524,0.001221487525388365,0.0039230729623773155,0.005700301005404085,0.006311064183292525,-0.02682117520719111,18.46832847595215
34,2010-02-26,0.485952796382064,0.37268859201244936,0.4930781726388192,0.4822882949755109,0.04744023970275959,0.0022394261552020627,-0.00329530207440476,0.0,-0.0014250752513511045,-0.014551063544915938,18.30646324157715
35,2010-03-01,0.4845276823003246,0.3866546012884077,0.5028501893330904,0.4845276823003246,0.08350517207549371,-0.0014251140817393981,0.013966009275958369,0.009772016694271302,0.0022393873248137686,0.036064932372734115,18.992473602294922
36,2010-03-02,0.501425075251351,0.3869683896564233,0.5050895766579042,0.4969462617713352,0.06003722115606273,0.01689739295102644,0.000313788368015544,0.0022393873248137686,0.012418579471010549,-0.023467950919430984,19.00788688659668
37,2010-03-03,0.5028501893330904,0.3894791625652069,0.5063111030136808,0.494706835616133,0.054028601576271935,0.0014251140817393981,0.002510772908783654,0.0012215263557765475,-0.0022394261552021177,-0.0060086195797907855,19.131216049194336
38,2010-03-04,0.504682440036367,0.3800638806484333,0.505293164383867,0.492671036017282,0.04996846305316464,0.001832250703276528,-0.0094152819167736,-0.0010179386298138082,-0.0020357995988510287,-0.0040601385231072975,18.668737411499023
39,2010-03-05,0.4951140110680586,0.3839868759500341,0.5038680891325159,0.4942996989945958,0.03567176480452261,-0.009568428968308396,0.003922995301600729,-0.001425075251351049,0.0016286629773137884,-0.014296698248642034,18.86143493652344
40,2010-03-08,0.4997964122740373,0.3916760694451984,0.5109935042196595,0.4951140110680586,0.05741951890193432,0.004682401205978681,0.007689193495164338,0.007125415087143594,0.0008143120734627751,0.021747754097411708,19.23912811279297
41,2010-03-09,0.5073290028131063,0.3965406628331754,0.5207654820835422,0.5061075152877179,0.08934842499922553,0.007532590539069074,0.004864593387977012,0.00977197786388273,0.010993504219659334,0.03192890609729121,19.478076934814453
42,2010-03-10,0.5130293426488988,0.3926176287011864,0.5211726575354678,0.5069218273611809,0.0661945541782832,0.005700339835792434,-0.003923034131988967,0.0004071754519255899,0.0008143120734629418,-0.02315387082094233,19.285377502441406
