,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.17225312887405314,0.1334781379651291,0.1724617434683524,0.16675938131660006,0.17421327307031126,0.17225312887405314,0.1334781379651291,0.1724617434683524,0.16675938131660006,0.17421327307031126,4.798539161682129
1,2010-01-05,0.16752433686609308,0.12754207918717134,0.16828929241558616,0.1585535379220692,0.4089029538478285,-0.00472879200796006,-0.005936058777957776,-0.0041724510527662295,-0.008205843394530845,0.2346896807775173,4.585137844085693
2,2010-01-06,0.15931849347156227,0.12460177797783276,0.1600834490210553,0.15438108686930296,0.44124531944824813,-0.008205843394530815,-0.0029403012093385944,-0.008205843394530845,-0.0041724510527662295,0.032342365600419754,4.479434013366699
3,2010-01-07,0.15577189946559222,0.12082933957352004,0.15674548287328294,0.1495827522419437,0.4466731722520805,-0.0035465940059700436,-0.003772438404312698,-0.003337966147772348,-0.004798334627359263,0.005427852803832289,4.3438148498535165
4,2010-01-08,0.14986090945564218,0.12149505463505868,0.15285117577031682,0.1472878988573629,0.2381846903314224,-0.0059109900099500465,0.0006657150615386465,-0.003894307102966149,-0.002294853384580797,-0.20848848192065814,4.3677473068237305
5,2010-01-11,0.15319888886731295,0.11572543125443477,0.15368567393920912,0.14478441761458444,0.3936983940883494,0.0033379794116707717,-0.00576962338062391,0.0008344981688923059,-0.002503481242778466,0.15551370375692702,4.160329341888429
6,2010-01-12,0.1449930454727821,0.1190540463538233,0.14951320962254447,0.13894297022403362,0.33749867614091905,-0.008205843394530845,0.0033286150993885183,-0.004172464316664653,-0.005841447390550814,-0.05619971794743034,4.2799930572509775
7,2010-01-13,0.14520166006708138,0.11783355547710403,0.15201669086532293,0.14367176223199365,0.2631765601480101,0.00020861459429927232,-0.0012204908767192851,0.002503481242778466,0.004728792007960031,-0.07432211599290894,4.236116409301759
8,2010-01-14,0.14784422654865828,0.1244908387314747,0.15611961256258836,0.14784422654865828,0.3656048653244622,0.0026425664815769023,0.00665728325437069,0.0041029216972654214,0.004172464316664626,0.10242830517645207,4.475445747375488
9,2010-01-15,0.15618914191808916,0.12415795467290855,0.15695409746758224,0.15472878670240067,0.21121580966451692,0.008344915369430883,-0.00033288405856615744,0.0008344849049938817,0.006884560153742393,-0.15438905565994526,4.4634785652160645
10,2010-01-18,0.15507648653549838,0.12254912337834252,0.1556328142267938,0.15034770779143675,0.21308971002884136,-0.0011126553825907826,-0.0016088312945660296,-0.0013212832407884512,-0.004381078910963897,0.001873900364324416,4.405641078948975
11,2010-01-19,0.1536161313198099,0.12321483843988115,0.15577189946559222,0.1502086225526383,0.20309020846093112,-0.0014603552156884914,0.0006657150615386465,0.00013908523879843648,-0.00013908523879846424,-0.00999950156791024,4.4295735359191895
12,2010-01-20,0.15438108686930296,0.12099574844305708,0.1545897014636022,0.14986090945564218,0.17849022179321622,0.0007649555494930738,-0.002219089996824089,-0.001182198001990015,-0.00034771309699613284,-0.0245999866677149,4.349797248840332
13,2010-01-21,0.15125173531582986,0.11916502539187655,0.1516689777683268,0.14575798775837676,0.2262359589022349,-0.003129351553473103,-0.0018307230511805106,-0.002920723695275407,-0.0041029216972654214,0.04774573710901864,4.283982753753662
14,2010-01-22,0.14707927099916526,0.1132844362370978,0.14707927099916526,0.1397774683929259,0.2699106373630032,-0.004172464316664626,-0.005880589154778765,-0.004589706769161568,-0.005980519365450854,0.043674678460768335,4.072575569152832
15,2010-01-25,0.14109875163371438,0.1093455359076544,0.14137690884741286,0.13630041700635512,0.2416582347192745,-0.005980519365450854,-0.003938900329443397,-0.005702362151752377,-0.003477051386570784,-0.028252402643728688,3.9309720993041988
16,2010-01-26,0.13692628731704973,0.11045511406581247,0.1411682809892152,0.1365785742200536,0.17276682012462038,-0.004172464316664653,0.00110957815815807,-0.0002086278581976686,0.00027815721369847673,-0.06889141459465413,3.9708614349365225
17,2010-01-27,0.13838664253273822,0.1142275657340236,0.14541028792527905,0.13769122960264438,0.2837484184995807,0.0014603552156884914,0.0037724516682111353,0.004242006936063858,0.0011126553825907826,0.11098159837496033,4.106481075286865
18,2010-01-28,0.14290680668250058,0.1152816079495106,0.14742698409616134,0.1411682809892152,0.13748339587760475,0.0045201641497623615,0.0010540422154869944,0.002016696170882293,0.003477051386570812,-0.14626502262197594,4.144373893737793
19,2010-01-29,0.14450626040088593,0.1120084624733011,0.14603615823597366,0.1397774683929259,0.1128319474813566,0.0015994537183853519,-0.0032731454762095075,-0.0013908258601876833,-0.001390812596289287,-0.02465144839624817,4.0267043113708505
20,2010-02-01,0.14130736622801365,0.1127851300450962,0.1415159940862113,0.13762170024714354,0.09387791811972857,-0.0031988941728723075,0.0007766675717950923,-0.0045201641497623615,-0.002155768145782333,-0.018954029361628044,4.054625511169434
21,2010-02-02,0.14158553670561053,0.11378372916520098,0.14443671778148673,0.14047288132301974,0.08998781715151506,0.00027817047759690067,0.0009985991201048178,0.0029207236952754345,0.0028511810758761746,-0.003890100968213503,4.090525150299071
22,2010-02-03,0.14221140701630516,0.11517066870315255,0.14450626040088593,0.13942975529592974,0.13719643595663056,0.0006258703106946372,0.001386939537951562,6.954261939920436e-05,-0.0010431260270899745,0.047208618805115496,4.140385627746582
23,2010-02-04,0.14367176223199365,0.11417206958304775,0.14603615823597366,0.14089012377551668,0.08433901125100562,0.0014603552156884914,-0.000998599120104804,0.0015298978350877235,0.0014603684795869154,-0.05285742470562493,4.104485988616943
24,2010-02-05,0.14102920901431515,0.11095438709806804,0.14200277915810747,0.13838664253273822,0.07626839655188003,-0.002642553217678506,-0.0032176824849797225,-0.004033379077866189,-0.002503481242778466,-0.008070614699125594,3.9888103008270255
25,2010-02-08,0.13901251284343286,0.10984484209965603,0.13908205546283206,0.13636995962575432,0.056256358938550126,-0.0020166961708823206,-0.0011095449984120237,-0.002920723695275407,-0.0020166829069838965,-0.020012037613329904,3.9489221572875977
26,2010-02-09,0.13762170024714354,0.11134272088396563,0.14047288132301974,0.13713490191134894,0.059845415268922175,-0.0013908125962892592,0.0014978787843095975,0.0013908258601876833,0.0007649422855946497,0.003589056330372042,4.002770900726318
27,2010-02-10,0.1403337960842213,0.11400562092181547,0.14339360501829515,0.13970792577352667,0.11117226717234684,0.0027120958370777377,0.002662900037849858,0.002920723695275407,0.002573023862177698,0.05132685190342468,4.0985021591186515
28,2010-02-11,0.14325451977949671,0.1148377846445864,0.1449930454727821,0.14200277915810747,0.08342487140448487,0.002920723695275407,0.0008321637227709372,0.0015994404544869554,0.002294853384580797,-0.027747395767861976,4.128418445587158
29,2010-02-12,0.14450626040088593,0.11511518581607515,0.14520166006708138,0.14290680668250058,0.059017682786553186,0.001251740621389219,0.00027740117148873644,0.00020861459429927232,0.0009040275243931141,-0.024407188617931688,4.138391017913818
30,2010-02-22,0.14255910684940287,0.11450491384991868,0.14596661561657445,0.14221140701630516,0.06043950546127703,-0.001947153551483061,-0.0006102719661564697,0.0007649555494930738,-0.0006953996661954176,0.0014218226747238427,4.1164517402648935
31,2010-02-23,0.14311543454069825,0.11550351297002348,0.1453407453058798,0.14047288132301974,0.0516038705176009,0.0005563276912953773,0.000998599120104804,-0.0006258703106946372,-0.0017385256932854196,-0.008835634943676125,4.152351379394531
32,2010-02-24,0.1440890046844906,0.1187212020869524,0.15006953731383985,0.14193323653870826,0.10635128007524952,0.0009735701437923461,0.0032176891169289072,0.004728792007960031,0.0014603552156884914,0.054747409557648605,4.2680273056030265
33,2010-02-25,0.14986090945564218,0.12166147676849415,0.15319888886731295,0.14881779669245065,0.1890635281083508,0.005771904771151581,0.00294027468154176,0.003129351553473103,0.006884560153742393,0.0827122480331013,4.373730182647705
34,2010-02-26,0.1518776056265245,0.12288198090911184,0.15472878670240067,0.15083449286333292,0.1348387349193631,0.0020166961708823206,0.0012205041406176953,0.0015298978350877235,0.002016696170882293,-0.054224793188987715,4.417607307434082
35,2010-03-01,0.1539638311529076,0.12210530007341833,0.15431154424990373,0.15229484807902144,0.10231194441034164,0.0020862255263831013,-0.0007766808356935162,-0.00041724245249694086,0.0014603552156885193,-0.032526790509021464,4.38968563079834
36,2010-03-02,0.15299026100911528,0.11983074045341525,0.15368567393920912,0.14853963947875215,0.09680749606759093,-0.0009735701437923183,-0.0022745596200031,-0.0006258703106946095,-0.003755208600269289,-0.005504448342750712,4.307915210723877
37,2010-03-03,0.14999999469444064,0.12204984371413775,0.15368567393920912,0.14944366700314524,0.08047926651628534,-0.002990266314674639,0.002219103260722513,0.0,0.0009040275243930863,-0.016328229551305584,4.3876919746398935
38,2010-03-04,0.15333796084221302,0.11933146078921045,0.15639776977628686,0.14881779669245065,0.09938658180675107,0.003337966147772348,-0.002718382924927293,0.0027120958370777104,-0.0006258703106946095,0.018907315290465743,4.289966106414795
39,2010-03-05,0.1495827522419437,0.11655758171330732,0.15111265007703142,0.14596661561657445,0.10334503465426613,-0.003755208600269289,-0.002773879075903138,-0.0052851196992554075,-0.0028511810758761746,0.0039584528475150454,4.1902451515197745
40,2010-03-08,0.14687065640486596,0.11700141828212993,0.14867871145365216,0.14624478609417135,0.061719689691100074,-0.0027120958370777377,0.00044383656882260325,-0.002433938623379261,0.00027817047759690067,-0.041625344963166055,4.206201076507568
41,2010-03-09,0.1467315711660675,0.11855476668961852,0.14888733931184986,0.1467315711660675,0.045572043761977814,-0.00013908523879846424,0.0015533484074886222,0.0002086278581976964,0.00048678507189614534,-0.016147645929122267,4.262043952941895
42,2010-03-10,0.1487482540730514,0.11705686137751208,0.14951320962254447,0.14617524347477212,0.039866280359857176,0.0020166829069838965,-0.0014979053121064454,0.0006258703106946095,-0.0005563276912953773,-0.005705763402120631,4.2081942558288565
43,2010-03-11,0.14680111378546673,0.1166685607513606,0.14777468392925908,0.1461057008553729,0.048217510383288524,-0.0019471402875846644,-0.0003883006261514999,-0.001738525693285392,-6.954261939923212e-05,0.008351230023431348,4.194234848022462
44,2010-03-12,0.14680111378546673,0.11444944422673965,0.14742698409616134,0.14325451977949671,0.03799056725362746,0.0,-0.002219116524620937,-0.0003476998330977365,-0.0028511810758761746,-0.010226943129661062,4.114457607269287
45,2010-03-15,0.14186369391930906,0.11189749669914624,0.14325451977949671,0.13873435562973435,0.056713270606564815,-0.0049374198661577,-0.0025519475275934127,-0.004172464316664626,-0.0045201641497623615,0.018722703352937343,4.022715091705321
46,2010-03-16,0.14172460868051054,0.11089890421099063,0.14172460868051054,0.1349095911461674,0.08334115437951,-0.00013908523879846424,-0.000998592488155592,-0.0015299110989861475,-0.003824764483566945,0.026627883772945185,3.986815690994263
47,2010-03-17,0.13929068332102973,0.1127851300450962,0.14137690884741286,0.13838664253273822,0.10779465423706948,-0.002433925359480837,0.00188622583410554,-0.0003476998330977088,0.003477051386570812,0.024453499857559485,4.054625511169434
48,2010-03-18,0.14137690884741286,0.11150915628129948,0.14339360501829515,0.13901251284343286,0.1071116677571532,0.002086225526383129,-0.0012759737637967061,0.002016696170882293,0.0006258703106946095,-0.0006829864799162699,4.008754253387451
49,2010-03-19,0.14019471084542284,0.11284061293217362,0.14193323653870826,0.13894297022403362,0.0966082527132556,-0.001182198001990015,0.001331456650874141,-0.0014603684795869154,-6.954261939920436e-05,-0.010503415043897596,4.056620121002196
50,2010-03-22,0.1414464514668121,0.1166685607513606,0.14742698409616134,0.14026425346482208,0.10371857458147836,0.0012517406213892466,0.0038279478191869673,0.005493747557453105,0.0013212832407884512,0.007110321868222746,4.194234848022462
51,2010-03-23,0.1463838580690714,0.11689045250797506,0.14840055423995369,0.14450626040088593,0.08930132028251238,0.004937406602259303,0.0002218917566144674,0.0009735701437923461,0.004242006936063858,-0.014417254298965981,4.202211856842041
52,2010-03-24,0.1463838580690714,0.11822190915884917,0.1487482540730514,0.1461057008553729,0.07597441585273296,0.0,0.0013314566508741273,0.0003476998330977088,0.0015994404544869554,-0.013326904429779421,4.250077724456787
53,2010-03-25,0.14819192638175602,0.11450491384991868,0.14819192638175602,0.14318497716009748,0.06846966436486569,0.0018080683126846238,-0.003716995308930507,-0.0005563276912953773,-0.002920723695275407,-0.007504751487867264,4.1164517402648935
54,2010-03-26,0.14248956423000364,0.11711234426458952,0.1481223837623568,0.14248956423000364,0.07355254950675473,-0.005702362151752377,0.0026074304146708467,-6.954261939923212e-05,-0.0006954129300938416,0.005082885141889038,4.210188865661621
