,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.14323626193127773,0.12332965024440025,0.14323626193127773,0.1407641559421907,0.06531108497652725,0.14323626193127773,0.12332965024440025,0.14323626193127773,0.1407641559421907,0.06531108497652725,11.308095932006836
1,2010-01-05,0.14090958373079296,0.12664050908005264,0.1451266879691716,0.13923727857365858,0.14077478194429827,-0.0023266782004847664,0.0033108588356523944,0.0018904260378938829,-0.0015268773685321035,0.07546369696777101,11.611668586730955
2,2010-01-06,0.14614460968188364,0.13160679213299528,0.15654196849190782,0.14614460968188364,0.3013464250843168,0.005235025951090683,0.004966283052942638,0.011415280522736215,0.0069073311082250574,0.16057164314001854,12.06702709197998
3,2010-01-07,0.15014359303950278,0.12797759808793352,0.15261568862751784,0.1460719061886545,0.13719601816487895,0.00399898335761914,-0.0036291940450617617,-0.003926279864389981,-7.27034932291315e-05,-0.16415040691943786,11.73426628112793
4,2010-01-08,0.14614460968188364,0.12797759808793352,0.14614460968188364,0.14614460968188364,0.0,-0.00399898335761914,0.0,-0.006471078945634201,7.27034932291315e-05,-0.13719601816487895,11.73426628112793
5,2010-01-11,0.15050714170886453,0.12695884428946205,0.15116151475221487,0.14403605236215836,0.07881521305667304,0.004362532026980892,-0.0010187537984714667,0.005016905070331229,-0.0021085573197252854,0.07881521305667304,11.640856742858892
6,2010-01-12,0.14701711400706546,0.13014239400392347,0.1510888112589857,0.14687169661953514,0.12406217479627632,-0.0034900277017990977,0.0031835497144614144,-7.270349322915927e-05,0.0028356442573767853,0.0452469617396033,11.932756423950195
7,2010-01-13,0.14599919229435335,0.12963301190415172,0.15116151475221487,0.1439633488689292,0.1263402870748807,-0.0010179217127120888,-0.0005093820997717491,7.270349322915927e-05,-0.002908347750605944,0.0022781122786043745,11.886051177978516
8,2010-01-14,0.14839857398806724,0.13440828967101995,0.15450611466541167,0.14614460968188364,0.20411959235015745,0.002399381693713898,0.00477527776686823,0.0033445999131968,0.002181260812954444,0.07777930527527674,12.323896408081055
9,2010-01-15,0.15450611466541167,0.13459932616031034,0.15763259369784904,0.15305194079010873,0.17639249471916835,0.006107540677344425,0.00019103648929039152,0.0031264790324373733,0.006907331108225084,-0.0277270976309891,12.34141254425049
10,2010-01-18,0.15385173122098936,0.1365730959880819,0.15676008937266728,0.15181589819663718,0.11358772950772435,-0.0006543834444223129,0.0019737698277715603,-0.0008725043251817666,-0.0012360425934715427,-0.062804765211444,12.522387504577635
11,2010-01-19,0.15596029894178665,0.1355543629917544,0.1572690554295593,0.15399715900959166,0.08394706381573201,0.0021085677207972886,-0.0010187329963274874,0.0005089660568920185,0.002181260812954472,-0.02964066569199233,12.428979873657227
12,2010-01-20,0.15472423554617112,0.12912366100759595,0.15472423554617112,0.14708981750029454,0.11358593331813902,-0.001236063395615522,-0.00643070198415846,-0.002544819883388172,-0.006907341509297088,0.029638869502406986,11.839348793029785
13,2010-01-21,0.14730794878212602,0.12918730516711946,0.14978004437014106,0.14643544445694426,0.06408585515646929,-0.007416286764045098,6.36441595235071e-05,-0.004944191176030065,-0.000654373043350337,-0.049500078161669715,11.845184326171875
