,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.10285726097288753,0.08903774767633342,0.10345376804365897,0.10140331556510232,0.06671097241583,0.10285726097288753,0.08903774767633342,0.10345376804365897,0.10140331556510232,0.06671097241583,4.8392014503479
1,2010-01-05,0.10065770366027058,0.09266992213244604,0.10591428294287726,0.09983753495168217,0.10662244143569194,-0.002199557312616937,0.0036321744561125936,0.002460514899218294,-0.0015657806134201644,0.039911469019861937,5.036610126495361
2,2010-01-06,0.10569060375815424,0.09064113130939366,0.10569060375815424,0.10319279291015156,0.05811135110544796,0.0050329000978836655,-0.002028790823052365,-0.00022367918472301904,0.003355257958469401,-0.04851109033024399,4.926345348358153
3,2010-01-07,0.1032673409404552,0.08805606847111562,0.1032673409404552,0.10024762369270288,0.04381732401599156,-0.002423262817699029,-0.002585062838278029,-0.002423262817699029,-0.0029451692174486954,-0.014294027089456394,4.785847187042236
4,2010-01-08,0.1002848933211282,0.088252409576231,0.1017388475023664,0.09935288063345174,0.04512810113177844,-0.0029824476193270194,0.0001963411051153635,-0.001528493438088821,-0.0008947430592511352,0.0013107771157868794,4.796518325805664
5,2010-01-11,0.10069499960905497,0.09172096790698962,0.10524321906834913,0.09983753495168217,0.08690382553583396,0.0004101062879267592,0.003468558330758625,0.0035043715659827533,0.0004846543182304292,0.041775724404055525,4.985034465789795
6,2010-01-12,0.10345376804365897,0.09273535454506278,0.10796470910107482,0.10345376804365897,0.08881949392282812,0.0027587684346040147,0.001014386638073156,0.0027214900327256764,0.0036162330919767977,0.001915668386994168,5.04016637802124
7,2010-01-13,0.10364016882650363,0.09626939792915627,0.11296031325017412,0.10289453937476584,0.1530184155470068,0.00018640078284468117,0.0035340433840934937,0.004995604149099289,-0.0005592286688931164,0.06419892162417866,5.232241630554199
8,2010-01-14,0.11090988709197656,0.10107957514869602,0.11549540250005512,0.10997786563084708,0.1409031283079637,0.007269718265472901,0.004810177219539746,0.002535089249881009,0.007083326256081227,-0.012115287239043092,5.493674755096436
9,2010-01-15,0.11489892174964272,0.098494521083871,0.11489892174964272,0.11143181981208528,0.05672242531779175,0.003989034657666174,-0.0025850540648250236,-0.0005964807504123952,0.0014539541812382125,-0.08418070299017195,5.353177070617676
10,2010-01-18,0.11236383249976173,0.09803639768757047,0.11363137712470225,0.1108726086900982,0.04785957695328795,-0.0025350892498809947,-0.0004581233963005249,-0.0012675446249404974,-0.0005592111219870771,-0.008862848364503795,5.328278064727783
11,2010-01-19,0.11187917818153133,0.09718562717485127,0.11240111090164008,0.1077410299163518,0.07672092295989892,-0.0004846543182304152,-0.0008507705127191872,-0.0012302662230621595,-0.00313157877374641,0.028861346006610968,5.282038688659668
12,2010-01-20,0.11072347753567884,0.09358616015159403,0.11109628787482123,0.10595156134475557,0.05165426563386077,-0.0011557006458524782,-0.0035994670232572384,-0.0013048230268188354,-0.0017894685715962172,-0.025066657326038157,5.086407661437988
13,2010-01-21,0.10736822835066244,0.09365160133766384,0.10885945216032596,0.10550419420185653,0.04856044175623472,-0.003355249185016396,6.5441186069784e-05,-0.002236835714495275,-0.0004473671428990577,-0.003093823877626044,5.089964389801025
14,2010-01-22,0.10505681828550446,0.08880868159145666,0.10639893726110766,0.09692964413611177,0.08010410016379682,-0.002311410065157976,-0.0048429197462071675,-0.002460514899218294,-0.008574550065744743,0.0315436584075621,4.826751708984375
15,2010-01-25,0.09983753495168217,0.08795789353183144,0.10214892746993408,0.09804805760663292,0.0446755428828657,-0.0052192833338222935,-0.0008507880596252264,-0.00425000979117357,0.0011184134705211346,-0.03542855728093112,4.780511379241943
16,2010-01-26,0.0992037582524854,0.08534010571379201,0.10319279291015156,0.09473008682349483,0.07021133210911976,-0.0006337766991967725,-0.0026177878180394247,0.0010438654402174783,-0.0033179707831380717,0.025535789226254053,4.638234615325928
17,2010-01-27,0.09726517607337584,0.08717254665827598,0.10214892746993408,0.095736673861834,0.07460937560271139,-0.0019385821791095548,0.0018324409444839679,-0.0010438654402174783,0.0010065870383391406,0.004398043493591629,4.737827777862549
18,2010-01-28,0.10140331556510232,0.09051025771070713,0.103677447228382,0.10110507957662264,0.06288168101128666,0.004138139491726492,0.003337711052431136,0.0015285197584478938,0.0053684057147886655,-0.011727694591424724,4.919232368469238
19,2010-01-29,0.1017761171307917,0.0911319884589086,0.1050940966873828,0.10140331556510232,0.05047039866785315,0.00037280156568936235,0.0006217307482014878,0.0014166494590008016,0.00029823598847968086,-0.012411282343433512,4.953023433685303
20,2010-02-01,0.1035283160739626,0.09371702497682756,0.1077410299163518,0.10252172903562344,0.07837864465224187,0.0017521989431709126,0.0025850365179189705,0.0026469332289690145,0.0011184134705211207,0.027908245984388732,5.093520164489746
21,2010-02-02,0.1068462956305537,0.09060841510308527,0.10844937219275826,0.10214892746993408,0.05847754030703569,0.0033179795565910913,-0.003108609873742299,0.000708342276406454,-0.00037280156568936235,-0.019901104345206196,4.924567222595215
22,2010-02-03,0.10270813859192117,0.0896267446713205,0.10468401671981507,0.09935288063345174,0.03906953855466947,-0.004138157038632531,-0.0009816704317647806,-0.0037653554729431687,-0.002796046836482352,-0.01940800175236622,4.871213436126709
23,2010-02-04,0.10218622341871847,0.09044479020427827,0.10610068372572194,0.10218622341871847,0.03538697890712598,-0.0005219151732027,0.0008180455329577924,0.0014166670059068548,0.002833342785266729,-0.003682559647543493,4.915674209594727
24,2010-02-05,0.10192524828521107,0.08792519487242909,0.10285726097288753,0.10013577094016184,0.02395554522087533,-0.0002609751335073962,-0.0025195953318492004,-0.003243422752834429,-0.0020504524785566326,-0.011431433686250648,4.77873420715332
25,2010-02-08,0.10013577094016184,0.08609271883413304,0.10069499960905497,0.09692964413611177,0.01887949903320476,-0.0017894773450492366,-0.0018324760382960464,-0.00216226136383256,-0.0032061268040500523,-0.005076046187670574,4.679139137268066
26,2010-02-09,0.09786165682378822,0.08687805693423548,0.09980025654980383,0.0972278976714975,0.011570450737578376,-0.002274114116373613,0.0007853381001024368,-0.0008947430592511352,0.0002982535353857202,-0.007309048295626381,4.721822261810303
27,2010-02-10,0.09991209175543883,0.0909356385803402,0.104012970392193,0.09916647985060706,0.03234141732057225,0.0020504349316505933,0.00405758164610473,0.004212713842389193,0.0019385821791095548,0.02077096658299388,4.942351818084717
28,2010-02-11,0.10382656960934833,0.09090289605367276,0.10569060375815424,0.1026335817881645,0.018855758485161658,0.003914477853909512,-3.2742526667434164e-05,0.0016776333659612314,0.003467101937557435,-0.013485658835410596,4.940572261810303
29,2010-02-12,0.1043857807313354,0.09198275019817476,0.10587700454099892,0.103677447228382,0.01633591843395987,0.0005592111219870771,0.0010798541445019988,0.00018640078284468117,0.0010438654402174924,-0.002519840051201788,4.99926233291626
30,2010-02-22,0.10539235022276852,0.09142646940949607,0.10569060375815424,0.104012970392193,0.013566702142643456,0.0010065694914331014,-0.0005562807886786841,-0.00018640078284468117,0.00033552316381102454,-0.002769216291316413,4.9690284729003915
31,2010-02-23,0.10505681828550446,0.09047750641058666,0.10505681828550446,0.10054586845463558,0.022236553206425518,-0.0003355319372640442,-0.000948962998909425,-0.0006337854726497782,-0.003467101937557435,0.008669851063782062,4.917452335357666
32,2010-02-24,0.10289453937476584,0.09221180750959852,0.1050940966873828,0.10065770366027058,0.030149403638340767,-0.0021622789107386127,0.0017343010990118618,3.727840187832399e-05,0.00011183520563499973,0.007912850431915253,5.011711597442627
33,2010-02-25,0.10475858229702477,0.09368432631742522,0.10729365399999974,0.10442305913321374,0.03914077640616362,0.0018640429222589183,0.0014725188078267006,0.002199557312616951,0.0037653554729431687,0.008991372767822848,5.091742992401123
34,2010-02-26,0.10699541801152007,0.09302987058946237,0.10904585294317064,0.10587700454099892,0.03382815455514278,0.0022368357144953027,-0.0006544557279628688,0.001752198943170899,0.0014539454077851788,-0.005312621851020841,5.056173324584961
35,2010-03-01,0.10561602940749153,0.09404428354789457,0.10789016107077118,0.10550419420185653,0.019803834224278116,-0.0013793886040285447,0.0010144129584322148,-0.0011556918723994586,-0.0003728103391423959,-0.014024320330864664,5.111306667327881
36,2010-03-02,0.10714454916593942,0.09227726624257432,0.10721909719624306,0.104124805597828,0.04756745865057143,0.0015285197584478938,-0.001767017305320237,-0.0006710638745281161,-0.001379388604028517,0.027763624426293317,5.0152692794799805
37,2010-03-03,0.1043857807313354,0.09358616015159403,0.10729365399999974,0.10423665835036904,0.03373175314897105,-0.0027587684346040147,0.001308893909019712,7.455680375667573e-05,0.00011185275254103899,-0.013835705501600376,5.086407661437988
38,2010-03-04,0.10654804209516798,0.0957131171404776,0.11318399243489713,0.10654804209516798,0.09800412006773744,0.002162261363832574,0.0021269569888835442,0.005890338434897391,0.002311383744798931,0.0642723669187664,5.20200777053833
