,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.05300557487003852,0.05046087270041018,0.05350495032635297,0.050967288716616585,0.06988356326094539,0.05300557487003852,0.05046087270041018,0.05350495032635297,0.050967288716616585,0.06988356326094539,4.914468288421631
1,2010-01-05,0.0514870563370131,0.04871947491328068,0.05197623326324762,0.049224554300244736,0.11973872164791427,-0.001518518533025419,-0.0017413977871294992,-0.0015287170631053462,-0.0017427344163718564,0.049855158386968884,4.744870662689209
2,2010-01-06,0.0502946557548107,0.048482024931611585,0.05070230808941728,0.04963221642700693,0.1153070602806234,-0.0011924005822024006,-0.00023744998166908696,-0.001273925173830348,0.00040766212676219415,-0.004431661367290868,4.721745014190674
3,2010-01-07,0.049815662670422686,0.04790815075532772,0.05012140314539706,0.048918818721348165,0.07126118659753841,-0.00047899308438801436,-0.0005738741762838714,-0.0005809049440202094,-0.0007133977056587719,-0.04404587368308499,4.665854454040527
4,2010-01-08,0.04947933639736411,0.04877884475281466,0.050590202595782965,0.04902072568490254,0.061313799565607736,-0.00033632627305857365,0.000870693997486946,0.00046879945038589416,0.00010190696355438096,-0.009947387031930668,4.75065279006958
5,2010-01-11,0.04979528029849625,0.047482701177878825,0.05063097713179145,0.04872517884393028,0.07991275989215685,0.0003159439011321333,-0.0012961435749358414,4.07745360084949e-05,-0.0002955468409722578,0.0185989603265491,4.624419212341309
6,2010-01-12,0.04888823781934178,0.04913503441355172,0.050906141600837285,0.04881689706956035,0.11676667038302994,-0.0009070424791544627,0.0016523332356728967,0.0002751644690458244,9.171822563006776e-05,0.03685391049087312,4.7853426933288565
7,2010-01-13,0.04964240026885343,0.049174633890885625,0.050926523972763725,0.04945895402543768,0.08532460100753309,0.0007541624495116457,3.959947733390285e-05,2.038237192644732e-05,0.0006420569558773306,-0.03144206937549689,4.789199352264403
8,2010-01-14,0.05065135950371789,0.05006510314665047,0.05229217716437975,0.05065135950371789,0.09568401243361814,0.0010089592348644651,0.0008904692557648447,0.001365653191616023,0.0011924054782802144,0.010359411426085057,4.87592363357544
9,2010-01-15,0.051568580928641035,0.049392284133887764,0.05197623326324762,0.05080422484512728,0.059433950447477485,0.0009172214249231481,-0.0006728190127627126,-0.0003159439011321264,0.00015286534140938196,-0.036250061986140655,4.810396671295166
10,2010-01-18,0.050834800851055836,0.04956050847138968,0.05129341645959522,0.04993796179805912,0.08616334871251043,-0.0007337800775852055,0.00016822433750192378,-0.0006828168036523974,-0.000866263047068154,0.02672939826503294,4.826780319213867
11,2010-01-19,0.05053925401008358,0.04858096487201262,0.050926523972763725,0.04973412339056131,0.0550538150134664,-0.0002955468409722578,-0.0009795435993770613,-0.0003668924868314993,-0.0002038384074978111,-0.031109533699044026,4.7313809394836435
12,2010-01-20,0.049897187262050634,0.04837317532972147,0.05094690634469015,0.049540493305299055,0.06814127804995772,-0.0006420667480329517,-0.00020778954229114938,2.03823719264265e-05,-0.00019363008526225575,0.013087463036491331,4.711143970489502
13,2010-01-21,0.05022331500502926,0.048442449934666745,0.05022331500502926,0.04938761327565624,0.03812829888882273,0.0003261277429786324,6.927460494527554e-05,-0.0007235913396608923,-0.00015288002964281705,-0.030012979161135007,4.717890739440918
14,2010-01-22,0.04943857654958905,0.0473342912672773,0.049897187262050634,0.0479098594864837,0.04681259484204325,-0.0007847384554402066,-0.0011081586673894472,-0.0003261277429786324,-0.0014777537891725381,0.008684295953220525,4.609965324401856
15,2010-01-25,0.048490774222659516,0.04736396149881085,0.048918818721348165,0.04812388173582802,0.03669147240253002,-0.0009478023269295296,2.9670231533551753e-05,-0.0009783685407024694,0.00021402224934431724,-0.010121122439513236,4.612854957580566
16,2010-01-26,0.048714980313850346,0.04744313107701178,0.04942838781166474,0.048103499363901576,0.034552038880589324,0.00022420609119082335,7.916957820093551e-05,0.000509569090316582,-2.0382371926440382e-05,-0.002139433521940695,4.620565414428711
17,2010-01-27,0.048409244734953776,0.04700776694199598,0.04942838781166474,0.047502207151877134,0.10932261102579263,-0.000305735578896571,-0.0004353641350158047,0.0,-0.0006012922120244499,0.0747705721452033,4.578164577484131
18,2010-01-28,0.048052540986046575,0.04789825578207206,0.04942838781166474,0.04739010165824281,0.09160481797771644,-0.0003567037489072,0.0008904888400760799,0.0,-0.00011210549363431521,-0.017717793048076202,4.664890766143799
19,2010-01-29,0.0490513016908311,0.04727490673950987,0.04991756963397707,0.048429627106880216,0.06685575768819926,0.0009987607047845237,-0.0006233490425621921,0.0004891818223123276,0.0010395254486373978,-0.024749060289517164,4.60418176651001
20,2010-02-01,0.04866403172815097,0.047482701177878825,0.04978508176841631,0.048011781138271516,0.1828297968147312,-0.00038726996268013264,0.00020779443836895645,-0.0001324878655607556,-0.0004178459686087002,0.11597403912653192,4.624419212341309
21,2010-02-02,0.048918818721348165,0.04720564682279803,0.04946915255551761,0.048613073350295966,0.10152542924099488,0.000254786993197191,-0.0002770543550807969,-0.0003159292128986982,0.0006012922120244567,-0.0813043675737363,4.597436428070068
22,2010-02-03,0.048592690978369525,0.04646358258155691,0.048867860343493164,0.046472870441164035,0.16189529142557033,-0.0003261277429786324,-0.000742064241241118,-0.0006012922120244567,-0.0021402029091319233,0.060369862184575435,4.525165557861328
23,2010-02-04,0.0478996756446372,0.04661200228431407,0.04876593869170535,0.04695187331770767,0.15453464797751085,-0.0006930153337323318,0.00014841970275716182,-0.0001019216517878091,0.0004790028765436285,-0.0073606434480594785,4.539620399475098
24,2010-02-05,0.04690091493985267,0.046265707596832684,0.04830732797924377,0.04690091493985267,0.0429166555420848,-0.0009987607047845237,-0.0003462946874813952,-0.00045861071246157403,-5.095837785500101e-05,-0.11161799243542607,4.505894184112549
25,2010-02-08,0.047665271023366436,0.04511794455603151,0.048613073350295966,0.04637096347760965,0.10146260008292456,0.000764356083513773,-0.001147763040801171,0.00030574537105219207,-0.0005299514622430153,0.05854594454083978,4.394111633300781
26,2010-02-09,0.04657478719687404,0.04484092447349538,0.04693149094578123,0.04586138949121527,0.07706618977688043,-0.0010904838264924057,-0.00027702008253611965,-0.0016815824045147351,-0.0005095739863943892,-0.024396410306044145,4.3671321868896475
27,2010-02-10,0.04638114731945616,0.04581055351530554,0.04721684415275137,0.04597349498484958,0.09270154377660712,-0.0001936398774178769,0.0009696290418101523,0.00028535320697013755,0.00011210549363431521,0.0156353539997267,4.461565971374512
28,2010-02-11,0.04693149094578123,0.046404217638100737,0.048154462637834385,0.04663593431265335,0.1412883197110872,0.0005503436263250699,0.0005936641227951982,0.0009376184850830236,0.000662439327803771,0.04858677593448009,4.519383907318115
29,2010-02-12,0.048093305729899456,0.04798731054137305,0.052577530371349886,0.04764488865144,0.0900519710346656,0.0011618147841182258,0.0015830929032723126,0.004423067733515494,0.001008954338786651,-0.05123634867642162,4.673563957214356
30,2010-02-22,0.049530299671296935,0.04808626027392968,0.05023350863903138,0.04942838781166474,0.0575234633302807,0.0014369939413974714,9.894973255663436e-05,-0.0023440217323185057,0.0017834991602247371,-0.0325285077043849,4.6832008361816415
31,2010-02-23,0.049530299671296935,0.048115935401541056,0.04973412339056131,0.04841943347287809,0.037481788682999916,0.0,2.967512761137269e-05,-0.0004993852484700688,-0.001008954338786651,-0.020041674647280773,4.68609094619751
32,2010-02-24,0.04952011093337261,0.04927355424697541,0.05141571558723166,0.04907168406275754,0.08399933628692384,-1.0188737924313183e-05,0.0011576188454343536,0.0016815921966703493,0.0006522505898794509,0.04651754760392392,4.79883337020874
33,2010-02-25,0.05075326646727228,0.04859084515703485,0.05095709508261447,0.04942838781166474,0.10818083768317034,0.0012331555338996605,-0.0006827090899405586,-0.0004586205046171951,0.0003567037489072,0.024181501396246502,4.7323431968688965
34,2010-02-26,0.04992776326797919,0.04864032491939098,0.051008053460469466,0.0493570470618833,0.1744894578737759,-0.0008255031992930872,4.947976235612772e-05,5.095837785500101e-05,-7.134074978144139e-05,0.06630862019060556,4.737162113189697
35,2010-03-01,0.05010101587739282,0.04864032491939098,0.05010101587739282,0.05010101587739282,0.0,0.00017325260941362938,0.0,-0.0009070375830766488,0.0007439688155095188,-0.1744894578737759,4.737162113189697
36,2010-03-02,0.0504475308883757,0.04806647032741836,0.05093671271068802,0.049224554300244736,0.05087287381779652,0.00034651501098288684,-0.0005738545919726222,0.0008356968332952075,-0.0008764615771480812,0.05087287381779652,4.681273460388184
37,2010-03-03,0.04950991729937049,0.048175295448919415,0.0502436973769557,0.049224554300244736,0.058739132833720176,-0.0009376135890052164,0.00010882512150106605,-0.0006930153337323247,0.0,0.007866259015923652,4.6918721199035645
38,2010-03-04,0.04965259879893337,0.04689893202833929,0.04965259879893337,0.048011781138271516,0.08832616821677639,0.00014268149956288279,-0.0012763634205801358,-0.0005910985780223296,-0.0012127731619732268,0.02958703538305622,4.567564964294434
39,2010-03-05,0.04830732797924377,0.04689893202833929,0.04839905110095165,0.04812388173582802,0.14687395528955693,-0.0013452708196895966,0.0,-0.0012535476979817215,0.00011210059755650813,0.05854778707278055,4.567564964294434
40,2010-03-08,0.048266563235390886,0.047156191540830936,0.04927551267809974,0.048215604857535885,0.03460689554468513,-4.0764743852880765e-05,0.000257259512491656,0.0008764615771480883,9.172312170787485e-05,-0.1122670597448718,4.592619895935059
41,2010-03-09,0.04869459794192391,0.04714628677541966,0.048918818721348165,0.04769583723713938,0.06559011541141728,0.0004280347065330134,-9.904765411281047e-06,-0.0003566939567515789,-0.0005197676203965093,0.03098321986673215,4.591655254364014
42,2010-03-10,0.04847039185073309,0.0473540763177108,0.04902072568490254,0.04800158260819157,0.05261248381413938,-0.00022420609119081641,0.00020778954229114244,0.00010190696355438096,0.00030574537105219207,-0.012977631597277895,4.611892223358153
43,2010-03-11,0.04852135022858809,0.04687914208182796,0.0488984265572661,0.048103499363901576,0.019106660553948843,5.095837785500101e-05,-0.00047493423588284433,-0.00012229912763643547,0.00010191675571000204,-0.03350582326019054,4.565637588500977
44,2010-03-12,0.048113688101825904,0.0455533037949695,0.04851115659458597,0.0468601501959998,0.13375144871288425,-0.0004076621267621872,-0.0013258382868584564,-0.00038726996268013963,-0.0012433491679017805,0.1146447881589354,4.436511993408203
45,2010-03-15,0.047135319561123434,0.044652934669871185,0.04715570193304986,0.04591234786907026,0.08626990847641879,-0.000978368540702476,-0.0009003691250983117,-0.0013554546615361027,-0.0009478023269295296,-0.04748154023646546,4.348823547363281
46,2010-03-16,0.0464524880692376,0.045108074063164895,0.04664612794665548,0.046095794112486016,0.03563674688300732,-0.0006828314918858325,0.0004551393932937034,-0.0005095739863943821,0.0001834462434157566,-0.05063316159341147,4.393150329589844
47,2010-03-17,0.04636280661197683,0.04662125097529871,0.048282872070578735,0.04636280661197683,0.04192922968280925,-8.968145726076515e-05,0.001513176912133811,0.001636744123923263,0.00026701249949080685,0.006292482799801928,4.540521144866943
48,2010-03-18,0.04792820998611864,0.04646656918902151,0.04796489629715511,0.0458247031801788,0.03727349399042558,0.001565403374141815,-0.00015468178627719292,-0.0003179757734236288,-0.000538103431798026,-0.0046557356923836645,4.525456428527832
49,2010-03-19,0.047708077431666426,0.04688304425584318,0.04829509757687234,0.04720666031090486,0.055255489583266336,-0.0002201325544522181,0.0004164750668216658,0.0003302012797172308,0.001381957130726058,0.017981995592840763,4.5660176277160645
50,2010-03-22,0.04812388173582802,0.046740245250412836,0.048674215569997466,0.04776922454744574,0.05771361026434859,0.0004158043041615905,-0.00014279900543033577,0.00037911799312512207,0.0005625642365408787,0.0024581206810822477,4.552110195159912
51,2010-03-23,0.04830732797924377,0.0461452934591534,0.04851523013132456,0.047084361183268426,0.050361169626756234,0.0001834462434157566,-0.0005949517912594433,-0.00015898543867290393,-0.0006848633641773141,-0.0073524406375923565,4.494166851043701
52,2010-03-24,0.04705990037852557,0.045871602709528635,0.04767138132847434,0.046986517964297016,0.03419793613154762,-0.0012474276007181993,-0.0002736907496247651,-0.0008438488028502182,-9.784321897140373e-05,-0.016163233495208616,4.4675116539001465
53,2010-03-25,0.047084361183268426,0.0454432399657823,0.047145503402969934,0.04644840963642118,0.035857933393616016,2.446080474285267e-05,-0.00042836274374633687,-0.0005258779255044171,-0.00053810832787584,0.001659997262068398,4.425792694091797
54,2010-03-26,0.046668542190873415,0.04550273220726156,0.046766385409844805,0.046203821173303926,0.03909403956448758,-0.0004158189923950187,5.9492241479261465e-05,-0.00037911799312512207,-0.00024458846311725685,0.0032361061708715624,4.431586742401123
55,2010-03-29,0.046815302123252696,0.046668855539853296,0.048038268919228036,0.0461915907709325,0.17375372069650047,0.00014675993237928814,0.001166123332591737,0.0012718835093832384,-1.2230402371422866e-05,0.13465968113201288,4.545157432556152
56,2010-03-30,0.04769583723713938,0.04664506060169272,0.0481116562295344,0.04735340555505072,0.07090946969113797,0.0008805351138866865,-2.3794938160577594e-05,7.338731030635814e-05,0.0011618147841182187,-0.1028442510053625,4.542840003967285
57,2010-03-31,0.04795266589478368,0.04665694827861738,0.04796489629715511,0.04712104749430489,0.06735113303046951,0.0002568286576443008,1.1887676924664248e-05,-0.00014675993237928814,-0.00023235806074583398,-0.00355833666066846,4.543997764587402
58,2010-04-01,0.048013813010563004,0.047347123887219435,0.04904110805682898,0.0475368615906221,0.13752689705390778,6.114711577932114e-05,0.0006901756086020588,0.001076211759673866,0.0004158140963172116,0.07017576402343828,4.611215114593506
59,2010-04-02,0.04889434812444969,0.04876312834304194,0.05077772237593731,0.048661990063703864,0.16278457883679506,0.0008805351138866865,0.0014160044558224965,0.0017366143191083346,0.0011251284730817571,0.025257681782887287,4.749122142791748
60,2010-04-06,0.05012956001102989,0.04866792900608839,0.050789962570464364,0.04946915255551761,0.04545202083145352,0.001235211886580198,-9.519933695355254e-05,1.2240194527043946e-05,0.0008071624918137565,-0.11733255800534155,4.7398505210876465
61,2010-04-07,0.050031716792058485,0.04953657154697259,0.050973408813880114,0.049530299671296935,0.08836386925494924,-9.78432189713968e-05,0.0008686425408842012,0.0001834462434157566,6.114711577931421e-05,0.04291184842349572,4.824449062347412
62,2010-04-08,0.050826648881500826,0.04947708909764895,0.051364757209376666,0.050386378876518575,0.051094585922452425,0.0007949320894423338,-5.948244932364039e-05,0.0003913483954965519,0.0008560792052216479,-0.03726928333249682,4.818655967712402
63,2010-04-09,0.05085110968624367,0.04947708909764895,0.05085110968624367,0.05085110968624367,0.0,2.4460804742845732e-05,0.0,-0.0005136475231329944,0.000464730809725096,-0.051094585922452425,4.818655967712402
64,2010-04-12,0.05085110968624367,0.04947708909764895,0.05085110968624367,0.05085110968624367,0.0,0.0,0.0,0.0,0.0,0.0,4.818655967712402
65,2010-04-13,0.052220836414598314,0.051964022445187434,0.05476461812159821,0.052220836414598314,0.465972058109418,0.0013697267283546352,0.0024869333475384878,0.00391350843535454,0.0013697267283546352,0.465972058109418,5.0608625411987305
66,2010-04-14,0.05343157770428005,0.055236316050048105,0.057479600981409015,0.052233066816969737,0.255970584497254,0.0012107412896817382,0.003272293604860671,0.002714982859810804,1.2230402371429805e-05,-0.21000147361216406,5.379556655883789
67,2010-04-15,0.05677028170856665,0.053784609394829125,0.05677028170856665,0.05392076442267018,0.14774576226954866,0.0033387040042866106,-0.0014517066552189805,-0.0007093192728423597,0.0016876976057004429,-0.10822482222770533,5.23817253112793
68,2010-04-16,0.054911373157899686,0.05387979404354925,0.056207717472025784,0.05381069569740517,0.07160659046982125,-0.0018589085506669628,9.51846487201244e-05,-0.0005625642365408787,-0.0001100687252650126,-0.07613917179972739,5.247442722320557
69,2010-04-19,0.05533940786443271,0.053998783422585565,0.055865285789937116,0.05389630851400514,0.0753209163570401,0.0004280347065330134,0.00011898937903632308,-0.0003424316820886605,8.561281659997394e-05,0.0037143258872188454,5.259031295776367
70,2010-04-20,0.05537609417546917,0.055759883026825816,0.057846503260396136,0.052587724005352006,0.09766259646045952,3.668631103646153e-05,0.0017610996042402433,0.0019812174704590267,-0.001308584508653135,0.022341680103419432,5.430547714233398
71,2010-04-21,0.057039340768582386,0.05581937526830507,0.05806663581484836,0.05625663418543367,0.05710305895912642,0.0016632465931132186,5.9492241479254526e-05,0.0002201325544522181,0.0036689101800816623,-0.0405595375013331,5.436341762542725
72,2010-04-22,0.05639116371544153,0.05645005373935006,0.05805440541247694,0.05570630035126421,0.05409770629163299,-0.0006481770531408526,0.0006306784710449902,-1.2230402371422866e-05,-0.0005503338341694559,-0.003005352667493432,5.497764587402344
73,2010-04-23,0.05788318957143261,0.05578368775714202,0.0584579793142671,0.05696595345827603,0.048832706704165264,0.0014920258559910776,-0.0006663659822080463,0.00040357390179016073,0.0012596531070118153,-0.0052649995874677275,5.432866096496582
74,2010-04-26,0.057247242920663174,0.05480794841022396,0.057846503260396136,0.05596312900890852,0.059000311736325514,-0.0006359466507694297,-0.0009757393469180533,-0.000611476053870956,-0.001002824449367508,0.010167605032160243,5.337837219238281
75,2010-04-27,0.05540055498021202,0.05387979404354925,0.056232173380690816,0.0542998824157953,0.09300834896695112,-0.001846687940451161,-0.0009281543666747119,-0.0016143298797053269,-0.0016632465931132186,0.0340080372306256,5.247442722320557
76,2010-04-28,0.05443441194580317,0.054558052598759774,0.05625663418543367,0.05443441194580317,0.04270320530340693,-0.0009661430344088533,0.0006782585552105244,2.446080474285267e-05,0.00013452953000786527,-0.050305143663544175,5.313499450683594
77,2010-04-29,0.056109884045209994,0.05232101016660766,0.05667244828175087,0.053468264015316506,0.04930329054295028,0.0016754720994068342,-0.0022370424321521143,0.0004158140963172116,-0.0009661479304866604,0.006600085239543349,5.095630168914795
78,2010-04-30,0.054165352885787436,0.050904981230396114,0.05427542650713026,0.05099786472254515,0.10639559549353776,-0.0019445311594225648,-0.0014160289362115455,-0.0023970217746206173,-0.002470399292771354,0.05709230495058746,4.957720756530762
79,2010-05-04,0.051364757209376666,0.05201162211366422,0.0552782656447312,0.051364757209376666,0.07813156300502243,-0.00280059567641077,0.0011066408832681037,0.001002839137600936,0.0003668924868315132,-0.02826403248851532,5.065498352050781
80,2010-05-05,0.05359056314295295,0.05233289784353233,0.05489913296337265,0.052954616492183526,0.15138001478950786,0.0022258059335762827,0.0003212757298681132,-0.0003791326813585502,0.0015898592828068605,0.0732484517844854,5.096787929534912
81,2010-05-06,0.053541646429545064,0.05201162211366422,0.05540055498021202,0.053235901058492865,0.096288333382438,-4.891671340789133e-05,-0.0003212757298681132,0.0005014220168393714,0.00028128456630933246,-0.05509168140706984,5.065498352050781
82,2010-05-07,0.05307691561981996,0.05309445826661612,0.05503366249338052,0.0514870563370131,0.08621251242535331,-0.00046473080972510284,0.0010828361529519046,-0.0003668924868314993,-0.0017488447214797573,-0.010075820957084676,5.170957565307617
83,2010-05-10,0.053566102338210096,0.051904520411552565,0.05440995603713813,0.052037390171182564,0.04179739416022612,0.0004891867183901416,-0.0011899378550635634,-0.0006237064562423927,0.0005503338341694559,-0.0444151182651272,5.055067539215088
84,2010-05-11,0.05405529395267805,0.051226261856342034,0.0544466423481746,0.05209853728696187,0.046967391147273004,0.0004891916144679487,-0.0006782585552105244,3.6686311036468466e-05,6.114711577931421e-05,0.005169996987046885,4.989010810852051
