,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.2640549474839953,0.18400444835943716,0.2640549474839953,0.2505244308367973,0.07679968890581887,0.2640549474839953,0.18400444835943716,0.2640549474839953,0.2505244308367973,0.07679968890581887,11.69532299041748
1,2010-01-05,0.2517830678459739,0.18179027651933247,0.2535137256177622,0.24769245630428224,0.061259941422775285,-0.012271879638021456,-0.002214171840104612,-0.01054122186623313,-0.002831974532515019,-0.015539747483043584,11.554590225219727
2,2010-01-06,0.24811202197976184,0.18221020229838505,0.2526746242754341,0.24753512105151684,0.05073175506662279,-0.0036710458662120578,0.0004199257790525324,-0.0008391013423281192,-0.00015733525276540042,-0.010528186356152498,11.581280708312988
3,2010-01-07,0.25015732024844983,0.17640758334912288,0.25015732024844983,0.24113696581410746,0.09889766684284744,0.002045298268688017,-0.005802618949262178,-0.002517304026984246,-0.0063981552374093855,0.04816591177622467,11.2124662399292
4,2010-01-08,0.24124186098405626,0.17675118217501715,0.2443884910177865,0.2386196617871232,0.08650246921646043,-0.008915459264393577,0.00034359882589429786,-0.005768829230663297,-0.002517304026984274,-0.012395197626387022,11.234305381774902
5,2010-01-11,0.24590937345399286,0.17167387183901833,0.2491084435705398,0.2307530792006397,0.11656281241742393,0.004667512469936574,-0.0050773103359988405,0.004719952552753259,-0.007866582586483511,0.0300603432009635,10.911591529846193
6,2010-01-12,0.23584014234174036,0.17476605121164948,0.2401929843061461,0.2286553258448195,0.14298262071519482,-0.010069231112252495,0.0030921793726311486,-0.008915459264393659,-0.002097753355820186,0.02641980829777089,11.10813045501709
7,2010-01-13,0.232064186301264,0.16743641306112464,0.2355254868405251,0.22912731659880015,0.09079462060984224,-0.003775956040476369,-0.007329638150524842,-0.004667497465621061,0.00047199075398068885,-0.05218800010535257,10.642258644104004
8,2010-01-14,0.23017620828102575,0.16861986344512409,0.23258861713806125,0.2275540090840928,0.07784086126602224,-0.0018879780202381848,0.0011834503839994461,-0.002936869702463818,-0.0015733075147074116,-0.01295375934382001,10.71747875213623
9,2010-01-15,0.2307530792006397,0.16793269580196654,0.23306060789204194,0.22744911391414396,0.09769591284473407,0.0005768709196138921,-0.0006871676431575434,0.00047199075398068885,-0.00010489516994877102,0.01985505157871184,10.673802375793457
10,2010-01-18,0.2289699963503503,0.16835263658533467,0.2326410572208779,0.22844556551355302,0.08412442253329462,-0.0017830828502893858,0.0004199407833681279,-0.00041955067116405953,0.000996451599409004,-0.013571490311439465,10.700493812561037
11,2010-01-19,0.2315397404601512,0.1748042221903864,0.24118942090123965,0.23106773470185496,0.16093951697639708,0.0025697441098008755,0.006451585605051741,0.00854836368036177,0.002622169188301965,0.07681509444310246,11.110556602478027
12,2010-01-20,0.24061253497731014,0.1656040110256512,0.24124186098405626,0.2255086958110892,0.13500980010823316,0.009072794517159005,-0.009200211164735213,5.244008281660162e-05,-0.005559038890765755,-0.025929716868163918,10.52579116821289
13,2010-01-21,0.2277637844196748,0.16472597348449358,0.22933709193438215,0.2222571706074101,0.06965256292071495,-0.012848750557635373,-0.0008780375411576169,-0.01190476904967408,-0.0032515252036791065,-0.06535723718751821,10.469983100891113
14,2010-01-22,0.22435493896754585,0.16033581578733674,0.22456469929881231,0.21612123078839934,0.11162524892530933,-0.003408845452128939,-0.004390157697156838,-0.004772392635569861,-0.006135939819010727,0.04197268600459436,10.19094467163086
15,2010-01-25,0.21869098990251573,0.15922875237375772,0.22157540451784746,0.21706522730067626,0.05040031403322024,-0.005663949065030122,-0.0011070634135790236,-0.002989294780964852,0.0009439965122768901,-0.06122493489208908,10.120579719543457
16,2010-01-26,0.21932031590926185,0.15331162048828484,0.22026431242153868,0.20872665396021206,0.10416951273547168,0.0006293260067460893,-0.005917131885472882,-0.0013110920963087802,-0.008338573340464228,0.053769198702251456,9.744486808776855
17,2010-01-27,0.2098279707209388,0.15292985068365367,0.21234527474792303,0.20668134068720845,0.11733359983975578,-0.009492345188323065,-0.00038176980463117127,-0.007919037673615681,-0.002045313273003585,0.013164087104284086,9.720221519470217
18,2010-01-28,0.2104572967276848,0.15270080980691664,0.2104572967276848,0.20704845127555588,0.056960431332549785,0.0006293260067460615,-0.00022904087673702997,-0.0018879780202381848,0.00036711058834743016,-0.06037316850720599,9.705663681030273
19,2010-01-29,0.20956575530254012,0.15480043870217952,0.21758967314178904,0.20767777728230194,0.07778744134459145,-0.0008915414251446653,0.002099628895262884,0.007132376414104247,0.0006293260067460615,0.020827010012041663,9.839116096496582
20,2010-02-01,0.214547923273692,0.15357883234375871,0.21585903037431625,0.2086217737945788,0.07673206214885278,0.004982167971151835,-0.001221606358420807,-0.001730642767472812,0.0009439965122768623,-0.0010553791957386843,9.761470794677734
21,2010-02-02,0.21029996147491944,0.15281532274312734,0.2139710523540781,0.20951330021540795,0.0691347237654531,-0.00424796179877257,-0.0007635096006313457,-0.0018879780202381566,0.0008915264208291529,-0.007597338383399669,9.712942123413086
22,2010-02-03,0.21092928748166545,0.1533497764627062,0.21108662273443085,0.20374448598906014,0.05572963101522088,0.0006293260067460338,0.0005344537195788314,-0.002884429619647244,-0.005768814226347785,-0.013405092750232224,9.746912002563477
