,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.03882460367947598,0.03721273200127799,0.042011584332882365,0.03850361584416147,0.4530971092255833,0.03882460367947598,0.03721273200127799,0.042011584332882365,0.03850361584416147,0.4530971092255833,2.386824607849121
1,2010-01-05,0.040888121333543005,0.03816060384148464,0.041958090697015504,0.04012385484737761,0.2696012040785461,0.002063517654067024,0.0009478718402066502,-5.349363586685391e-05,0.0016202390032161453,-0.1834959051470372,2.4476211071014404
2,2010-01-06,0.04142310601527925,0.03769018249526166,0.0414307447771239,0.04013149360922227,0.17308261159929528,0.0005349846817362391,-0.0004704213462229795,-0.0005273459198916058,7.638761844654117e-06,-0.09651859247925088,2.4174482822418213
3,2010-01-07,0.041193827928009165,0.04089888622614743,0.045129778958096375,0.041193827928009165,0.3914215060835863,-0.0002292780872700864,0.0032087037308857693,0.0036990341809724774,0.0010623343187868908,0.218338894484291,2.623254537582397
4,2010-01-08,0.04432730007691248,0.04149569841433726,0.04558070008795096,0.0430968349372032,0.2688735349522822,0.003133472148903325,0.0005968121881898339,0.00045092112985457844,0.0019030070091940465,-0.12254797113130406,2.661534070968628
5,2010-01-11,0.04432730007691248,0.044149749974961225,0.04949373111534517,0.04366239696927236,0.31027358963985824,0.0,0.002654051560623961,0.003913031027394215,0.0005655620320691515,0.041400054687576016,2.8317649364471436
6,2010-01-12,0.04815626755242503,0.0447465510116739,0.05031912999922207,0.0474684295734557,0.2807082169806462,0.003828967475512541,0.0005968010367126755,0.0008253988838769002,0.003806032604183343,-0.02956537265921205,2.8700437545776367
7,2010-01-13,0.04805692275969501,0.044851865561835805,0.050250358839665915,0.04700986968175647,0.2742478460056429,-9.93447927300148e-05,0.00010531455016190432,-6.877115955616214e-05,-0.0004585598916992325,-0.006460370975003238,2.8767986297607417
8,2010-01-14,0.04890525279774206,0.04486591642303911,0.049432583848997465,0.04684937762267874,0.30222044882226345,0.0008483300380470528,1.4050861203304675e-05,-0.0008177749906684434,-0.000160492059077727,0.02797260281662051,2.877699851989746
9,2010-01-15,0.04845433538504653,0.04702845547699893,0.05179416933568599,0.04807220028338431,0.3050670747219536,-0.0004509174126955326,0.0021625390539598208,0.0023615854866885218,0.001222822660705572,0.002846625899690147,3.0164051055908203
10,2010-01-18,0.051434969105352966,0.04702845547699893,0.05296348720904755,0.0496771580457521,0.2676204511944151,0.002980633720306443,0.0,0.0011693178733615669,0.001604957762367791,-0.037446623527538525,3.0164051055908203
11,2010-01-19,0.051893514128416016,0.04633335416924885,0.05196230015660837,0.0496771580457521,0.2694919394344357,0.00045854502306303535,-0.0006951013077500789,-0.0010011870524391855,0.0,0.001871488240020647,2.9718213081359863
12,2010-01-20,0.04983001134298518,0.04206442003159764,0.0502121464446474,0.045420208028873234,0.3663959469033102,-0.0020635027854308268,-0.004268934137651212,-0.0017501537119609667,-0.004256950016878876,0.09690400746887444,2.698011875152588
13,2010-01-21,0.045435485552562535,0.04289294504623432,0.04805692275969501,0.0444037248669495,0.2527044835982574,-0.004394525790422647,0.0008285250146366843,-0.002155223684952391,-0.0010164831619237302,-0.11369146330505275,2.7511534690856934
14,2010-01-22,0.045710618513854835,0.042050384039030525,0.046138619641016405,0.044235594046027116,0.22033718421194584,0.0002751329612923001,-0.0008425610072037988,-0.0019183031186786046,-0.00016813082092238113,-0.03236729938631158,2.6971116065979004
15,2010-01-25,0.04570297975201018,0.04058293514134363,0.04725444387851111,0.04318855583672477,0.26130302464463984,-7.638761844654117e-06,-0.0014674488976868932,0.0011158242374947056,-0.0010470382093023462,0.040965840432694,2.6029894351959233
16,2010-01-26,0.04432730007691248,0.04218379287728094,0.04661245705640495,0.04383818142067559,0.3433009285994103,-0.0013756796750976975,0.0016008577359373085,-0.000641986822106165,0.0006496255839508193,0.08199790395477048,2.7056684494018555
17,2010-01-27,0.04590168420610642,0.041811653216300114,0.04723150900718191,0.04470943146141565,0.2376067619707778,0.0015743841291939314,-0.0003721396609808261,0.0006190519507769597,0.0008712500407400611,-0.10569416662863253,2.6817994117736816
18,2010-01-28,0.04562655124481412,0.03929102907972182,0.04616153592655037,0.04104097463077608,0.3599080368679077,-0.0002751329612923001,-0.0025206241365782964,-0.001069973080631538,-0.003668456830639572,0.12230127489712987,2.5201265811920166
19,2010-01-29,0.042172076391960085,0.04107442162789442,0.044785859968611716,0.04066647829095851,0.34852422689817386,-0.0034544748528540226,0.0017833925481725993,-0.0013756759579386447,-0.0003744963398175649,-0.011383809969733816,2.6345133781433105
20,2010-02-01,0.04470943146141565,0.04090592652538528,0.04548135529522093,0.04282170197591089,0.3735554182118695,0.002537355069455557,-0.00016849510250913774,0.0006954953266092093,0.002155223684952391,0.025031191313695637,2.623706102371216
21,2010-02-02,0.04457187427366712,0.03900316113152938,0.04509156656307787,0.042156798868270784,0.24224752061023344,-0.0001375571877485285,-0.001902765393855893,-0.0003897887321430635,-0.0006649031076401204,-0.13130789760163605,2.5016627311706543
22,2010-02-03,0.04204215796605621,0.03766910992061576,0.04240901182687008,0.03913031027394213,0.29731276347608315,-0.0025297163076109107,-0.0013340512109136294,-0.002682554736207793,-0.0030264885943286496,0.05506524286584971,2.4160966873168945
23,2010-02-04,0.04104097463077608,0.03763400135340274,0.04240901182687008,0.040826974067195286,0.17496294674677204,-0.0010011833352801328,-3.510856721301858e-05,0.0,0.0016966637932531515,-0.12234981672931113,2.4138448238372803
24,2010-02-05,0.039795213381582255,0.03714953286313551,0.04162945294837919,0.039199096302134494,0.1713494591045361,-0.0012457612491938233,-0.0004844684902672245,-0.0007795588784908907,-0.0016278777650607925,-0.0036134876422359297,2.3827710151672363
25,2010-02-08,0.040429561441843766,0.036117404178776666,0.04077348043132843,0.039222031173463685,0.1338631218157059,0.0006343480602615108,-0.0010321286843588406,-0.0008559725170507528,2.2934871329198525e-05,-0.03748633728883022,2.316570281982422
26,2010-02-09,0.039359588361212235,0.03972634185873177,0.04324204947259163,0.039359588361212235,0.3741434707063417,-0.001069973080631538,0.0036089376799550983,0.002468569041263198,0.00013755718774853545,0.2402803488906358,2.548047542572021
