,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.08550304822645634,0.06858518263387897,0.08678881644029364,0.08469944194324877,0.05974105726858034,0.08550304822645634,0.06858518263387897,0.08678881644029364,0.08469944194324877,0.05974105726858034,3.5561416149139418
1,2010-01-05,0.08553519909924585,0.07175540951309749,0.08981033633638673,0.08553519909924585,0.10201122206643368,3.215087278951589e-05,0.003170226879218516,0.003021519896093089,0.0008357571559970689,0.04227016479785335,3.7205178737640394
2,2010-01-06,0.08932818360223088,0.07067289256914608,0.09026036578717476,0.08807456626118311,0.06093655144591724,0.0037929845029850283,-0.0010825169439514087,0.0004500294507880365,0.002539367161937256,-0.04107467062051645,3.6643893718719482
3,2010-01-07,0.08826742551555065,0.0683274376578391,0.0887174549663387,0.08415300585646174,0.10590371111704353,-0.0010607580866802274,-0.002345454911306985,-0.0015429108208360606,-0.003921560404721372,0.044967159671126286,3.5427775382995605
4,2010-01-08,0.0837351272784632,0.06879137217717912,0.0859852101570861,0.08328511622062297,0.0928759612250457,-0.004532298237087451,0.0004639345193400285,-0.0027322448092526037,-0.0008678896358387532,-0.013027749891997828,3.566832542419433
5,2010-01-11,0.0867245146947146,0.07221933943420056,0.09006750653280722,0.08527803809929926,0.2361597314622234,0.0029893874162513906,0.003427967257021436,0.00408229637572112,0.0019929218786762792,0.1432837702371777,3.744572639465332
6,2010-01-12,0.08987463808196576,0.07482253932154745,0.09456766309357907,0.08923174937681015,0.2367401144140791,0.0031501233872511664,0.002603199887346891,0.004500156560771865,0.003953711277510888,0.0005803829518556957,3.8795485496521
7,2010-01-13,0.09148183225543303,0.07709067487845575,0.09749276715719923,0.09141754890280182,0.16226361223949975,0.0016071941734672743,0.0022681355569083017,0.0029251040636201625,0.002185799525991669,-0.07447650217457935,3.997151374816896
8,2010-01-14,0.09572484620920613,0.07956500457690115,0.10093217482776476,0.0953712693767866,0.14844760414564034,0.004243013953773078,0.002474329698445396,0.003439407670565525,0.00395372047398479,-0.013816008093859413,4.125445365905762
9,2010-01-15,0.09964640661392747,0.07822473805867293,0.10122146830755306,0.09707488857920073,0.06184027758697664,0.003921560404721358,-0.001340266518228217,0.00028929347978828845,0.0017036192024141028,-0.08660732655866371,4.055952548980713
10,2010-01-18,0.09803921244046022,0.08214241755140425,0.10244293477581133,0.09774991896067192,0.08624806855564097,-0.0016071941734672466,0.003917679492731321,0.001221466468258256,0.0006750303814712089,0.02440779096866433,4.259084224700929
11,2010-01-19,0.1030215309318618,0.08211664903150831,0.10446800752727713,0.10093217482776476,0.06128770142428457,0.004982318491401572,-2.57685198959412e-05,0.002025072751465809,0.0031822558670928512,-0.024960367131356395,4.2577481269836435
12,2010-01-20,0.10221794304160206,0.07974542100206841,0.10221794304160206,0.09774991896067192,0.08668094698307516,-0.0008035878902597353,-0.002371228029439898,-0.0022500644856750657,-0.0031822558670928512,0.025393245558790575,4.1347999572753915
13,2010-01-21,0.0993249806542975,0.07971964328569855,0.10183221533639306,0.098360656793038,0.05780372278120971,-0.0028929623873045623,-2.577771636985693e-05,-0.0003857277052090047,0.0006107378323660789,-0.02887722420186545,4.133463382720946
14,2010-01-22,0.09787849486240824,0.07843093220021004,0.09964640661392747,0.0944390779953688,0.07732491276031893,-0.0014464857918892462,-0.001288711085488517,-0.0021858087224655848,-0.00392157879766919,0.01952118997910922,4.066643714904785
15,2010-01-25,0.09678559509941244,0.07739996149252447,0.09897138542893018,0.09643201826699292,0.03731699670614794,-0.0010928997629958137,-0.0010309707076855829,-0.0006750211849972931,0.001992940271624111,-0.040007916054170985,4.013187885284424
16,2010-01-26,0.09691418019762267,0.07430705396770464,0.0977177680878824,0.09251043946932372,0.059124594705656563,0.00012858509821023212,-0.0030929075248198185,-0.0012536173410477721,-0.00392157879766919,0.021807597999508613,3.8528206348419194
17,2010-01-27,0.09289616717453276,0.07446169727473903,0.09627128229599316,0.09141754890280182,0.046270804789801286,-0.004018013023089921,0.00015464330703438,-0.0014464857918892462,-0.0010928905665219119,-0.012853789915855273,3.860838890075685
18,2010-01-28,0.0930568939490586,0.07652363869011017,0.09549982688557514,0.0893603344750204,0.043830509098198855,0.00016072677452586004,0.0020619414153711657,-0.0007714554104180232,-0.002057214427781423,-0.00244029569160243,3.9677505493164062
19,2010-01-29,0.09418193538837004,0.07788965533528652,0.09881066785087823,0.09321761152711057,0.05885578841941935,0.0011250414393114416,0.0013660166451763404,0.003310840965303097,0.0038572770520901717,0.01502527932122049,4.038578510284424
20,2010-02-01,0.09781419311682922,0.07858556171253354,0.09807136331324973,0.09546769440573344,0.03042942751810576,0.003632257728459168,0.0006959063772470214,-0.0007393045376285213,0.002250082878622869,-0.02842636090131358,4.0746612548828125
21,2010-02-02,0.09739634212825242,0.07696179549308038,0.10028929531908308,0.09556412863115417,0.04047701691695581,-0.00041785098857680114,-0.0016237662194531766,0.002217932005833368,9.643422542073009e-05,0.01004758939885005,3.990468978881837
22,2010-02-03,0.09652845249241364,0.07404931818813867,0.09652845249241364,0.09119253877564476,0.07225961662033066,-0.0008678896358387673,-0.002912477304941693,-0.003760842826669428,-0.0043715898555094215,0.03178259970337485,3.839457035064697
23,2010-02-04,0.0926711662438496,0.07554421881692737,0.09482480570057784,0.091321123873855,0.052081885387318234,-0.00385728624856406,0.0014949006287886812,-0.0017036467918358222,0.000128585098210246,-0.02017773123301242,3.916967630386353
24,2010-02-05,0.09315332817447934,0.07435860020397045,0.09450337974094784,0.09096752864848767,0.03230500698299961,0.0004821619306297487,-0.0011856186129569068,-0.0003214259596299868,-0.00035359522536732024,-0.019776878404318632,3.855493307113648
25,2010-02-08,0.0930568939490586,0.07479676160517758,0.09402121781031812,0.09071037684501501,0.02363436451922112,-9.643422542073009e-05,0.00043816140120712943,-0.0004821619306297348,-0.0002571518034726744,-0.00867064246377849,3.878211975097656
26,2010-02-09,0.09328189487974176,0.07487407636133933,0.09521053340578683,0.09279973294911202,0.02303707336960849,0.0002250009306831585,7.731475616175319e-05,0.00118931559546874,0.002089356104097023,-0.0005972911496126276,3.88222074508667
27,2010-02-10,0.09466408812252587,0.07590504706902491,0.09479267322073613,0.09283188382190154,0.017105284280372557,0.001382193242784116,0.0010309707076855829,-0.00041786018505071687,3.215087278951589e-05,-0.005931789089235934,3.9356765747070312
28,2010-02-11,0.09476052234794663,0.07531223776254647,0.0954033926601544,0.09386048183931832,0.02966504294439612,9.643422542073009e-05,-0.0005928093064784394,0.0006107194394182612,0.0010285980174167958,0.012559758664023564,3.9049394130706787
29,2010-02-12,0.09392478358489738,0.07662672656440482,0.09604629056178393,0.09328189487974176,0.04153526794524808,-0.0008357387630492374,0.00131448880185836,0.0006428979016295244,-0.000578586959576563,0.011870225000851956,3.9730956554412846
30,2010-02-22,0.09546769440573344,0.07461634977824727,0.09546769440573344,0.09296046892011177,0.032191934097155275,0.0015429108208360606,-0.002010376786157564,-0.0005785961560504788,-0.0003214259596299868,-0.0093433338480928,3.8688576221466064
31,2010-02-23,0.09283188382190154,0.07505449738474354,0.09411765203573884,0.09173898405890572,0.030591038687049626,-0.002635810583831902,0.00043814760649626966,-0.0013500423699946,-0.0012214848612060734,-0.0016008954101056525,3.8915755748748775
32,2010-02-24,0.09260686449827056,0.07881754276691443,0.09829635504745897,0.09260686449827056,0.0613810645591374,-0.00022501932363097607,0.0037630453821708852,0.004178703011720132,0.0008678804393648515,0.03079002587208777,4.086689472198486
33,2010-02-25,0.09996785096650528,0.08093103961502532,0.10180006446360357,0.09829635504745897,0.06858352833074645,0.007360986468234716,0.0021134968481108934,0.003503709416144585,0.005689490549188409,0.0072024637716090545,4.196274280548097
