,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
19,2010-01-29,0.3434866854654236,0.2941699239080054,0.35774464145730833,0.3420285093620396,0.009234746988942742,-0.012939461233594796,-0.001631719737950732,-0.0014224487874895384,-0.004397643573123777,-0.9907652530110572,6.724506378173827
20,2010-02-01,0.348347348962251,0.2798034766436084,0.348347348962251,0.3285806813360384,0.014833649472822268,0.0048606634968274,-0.014366447264397009,-0.00939729249505733,-0.013447828026001194,0.005598902483879526,6.396100044250488
21,2010-02-02,0.335385593543841,0.2750147165146621,0.3399222225420709,0.32485413858430257,0.008859569928039447,-0.012961755418409993,-0.004788760128946301,-0.008425126420180118,-0.00372654275173584,-0.0059740795447828215,6.286632537841798
22,2010-02-03,0.3297148438005196,0.28773925548411805,0.341704474863442,0.3253402529112833,0.012608678305556951,-0.005670749743321435,0.01272453896945597,0.0017822523213711359,0.00048611432698075774,0.003749108377517504,6.577506065368652
23,2010-02-04,0.3337653793314635,0.2858237514325395,0.3430006337175272,0.3336033412224699,0.008958761919022278,0.004050535530943922,-0.0019155040515785315,0.0012961588540851832,0.00826308831118655,-0.0036499163865346736,6.533719062805175
24,2010-02-05,0.3302009164081107,0.2802139745770384,0.3337653793314635,0.3256642874098809,0.014675635216687306,-0.0035644629233527736,-0.005609776855501125,-0.009235254386063707,-0.00793905381258897,0.005716873297665029,6.405483722686768
25,2010-02-08,0.3308489645456112,0.28431868273530675,0.34154243675444845,0.3271224635132649,0.00936048697495376,0.0006480481375004675,0.0041047081582683545,0.0077770574229849565,0.0014581761033840013,-0.005315148241733545,6.499314308166504
26,2010-02-09,0.33473750368695104,0.2855500513774282,0.34154243675444845,0.3337653793314635,0.007715068986267495,0.0038885391413398533,0.0012313686421214776,0.0,0.006642915818198592,-0.0016454179886862654,6.527462482452393
27,2010-02-10,0.34105638500655205,0.29458040098174065,0.349643528676031,0.3395981463240837,0.01192346486809383,0.006318881319601011,0.009030349604312428,0.008101091921582537,0.005832766992620253,0.0042083958818263335,6.7338895797729466
28,2010-02-11,0.3470511901081659,0.2930753322845079,0.3494814905670374,0.3460790657526783,0.008812208672280188,0.00599480510161382,-0.0015050686972327698,-0.0001620381089935674,0.006480919428594523,-0.003111256195813641,6.699484825134277
29,2010-02-12,0.34883344242953696,0.2938963072916732,0.3499676048940181,0.34526893778679474,0.007845065159022684,0.0017822523213711359,0.0008209750071653255,0.00048611432698070223,-0.0008101279658835336,-0.0009671435132575043,6.718251705169679
30,2010-02-22,0.3491574769281346,0.2955381947269195,0.3532080333187733,0.34397273721332,0.01041289017454517,0.00032403449859758066,0.001641887435246292,0.003240428424755137,-0.0012962005734747373,0.002567825015522484,6.755784034729005
31,2010-02-23,0.348347348962251,0.28842334917418555,0.348347348962251,0.3321451442593911,0.009829292893484751,-0.0008101279658835893,-0.007114845552733951,-0.00486068435652226,-0.011827592953928878,-0.0005835972810604162,6.593143939971924
32,2010-02-24,0.3384640464386869,0.2919807406610104,0.3462410621422823,0.3357096697618282,0.006782909708714229,-0.009883302523564121,0.0035573914868248235,-0.0021062868199687172,0.0035645255024370774,-0.003046383184770523,6.674463272094728
33,2010-02-25,0.3491574769281346,0.2970432217047627,0.35401814042496205,0.3468891519991723,0.010006652134685205,0.010693430489447708,0.005062481043752343,0.007777078282679761,0.011179482237344107,0.0032237424259709767,6.7901878356933585
34,2010-02-26,0.3515878191063957,0.2932122136016057,0.3515878191063957,0.3459170276436847,0.009263902230677502,0.0024303421782611023,-0.003831008103157008,-0.002430321318566353,-0.0009721243554876023,-0.0007427499040077028,6.702613830566406
35,2010-03-01,0.3470511901081659,0.2963591280146952,0.3530459952097797,0.34526893778679474,0.008433969380482595,-0.004536628998229819,0.0031469144130895077,0.0014581761033840013,-0.0006480898568899662,-0.0008299328501949095,6.774549961090088
36,2010-03-02,0.3515878191063957,0.2911598282329293,0.3522358881035909,0.34429681343130714,0.008722448086591188,0.004536628998229819,-0.005199299781765865,-0.0008101071061887842,-0.0009721243554876023,0.00028847870610859515,6.655697822570801
37,2010-03-03,0.3436487235744172,0.2958118113432517,0.3515878191063957,0.3420285093620396,0.011636465917995524,-0.007939095531978524,0.004651983110322333,-0.0006480689971952169,-0.0022683040692675354,0.002914017831404336,6.762038707733153
38,2010-03-04,0.351101704779415,0.2845923410710285,0.35174981549599976,0.3370058077562186,0.011503728963997923,0.007452981204997822,-0.011219470272223198,0.0001619963896040688,-0.005022701605821023,-0.00013273695399760102,6.50556993484497
39,2010-03-05,0.34105638500655205,0.2918439845020812,0.3515878191063957,0.3402462570406685,0.017348813542930032,-0.010045319772862936,0.007251643431052669,-0.0001619963896040688,0.003240449284449887,0.005845084578932107,6.671337127685548
40,2010-03-08,0.3459170276436847,0.2932122136016057,0.34867140432054344,0.3434866854654236,0.007200392444103577,0.00486064263713265,0.0013682290995245536,-0.0029164147858522504,0.003240428424755137,-0.010148421098826452,6.702613830566406
41,2010-03-09,0.34737522460676346,0.2955381947269195,0.3528839571007861,0.343162650966826,0.011708871847854593,0.0014581969630787506,0.0023259811253137923,0.004212552780242684,-0.00032403449859763617,0.004508479403751017,6.755784034729005
42,2010-03-10,0.35029163939261576,0.2937594885536597,0.3558003927463332,0.3468891519991723,0.010515786691497405,0.002916414785852306,-0.001778706173259814,0.0029164356455470553,0.0037265010323463406,-0.0011930851563571893,6.7151241302490225
43,2010-03-11,0.3494814905670374,0.2988219487377173,0.3558003927463332,0.3434866854654236,0.01561860777050032,-0.0008101488255783383,0.005062460184057593,0.0,-0.003402466533748705,0.005102821079002916,6.830848217010497
44,2010-03-12,0.3545041713131637,0.29458040098174065,0.3561244272449308,0.34769927996505584,0.012774847836036895,0.005022680746126274,-0.004241547755976628,0.00032403449859758066,0.004212594499632238,-0.002843759934463425,6.7338895797729466
45,2010-03-15,0.347537262715757,0.29006523660943184,0.3504536775016093,0.34105638500655205,0.007706551174721138,-0.006966908597406674,-0.004515164372308811,-0.005670749743321435,-0.006642894958503787,-0.005068296661315758,6.63067626953125
46,2010-03-16,0.3430006337175272,0.2910230094949159,0.3468891519991723,0.3399222225420709,0.007194703631185299,-0.004536628998229819,0.0009577728854840428,-0.003564525502437021,-0.0011341624644811699,-0.0005118475435358389,6.6525702476501465
47,2010-03-17,0.3460790657526783,0.2962223301363765,0.3507777120002069,0.343162650966826,0.009392989643514572,0.003078432035151069,0.005199320641460614,0.003888560001034602,0.003240428424755082,0.0021982860123292746,6.771422863006593
48,2010-03-18,0.3507777120002069,0.2952644946718081,0.3543422166429492,0.347537262715757,0.009988489625124872,0.004698646247528636,-0.0009578354645683463,0.0035645046427422718,0.004374611748931057,0.0005954999816102992,6.749527454376222
49,2010-03-19,0.3480233144636534,0.2971800195830815,0.3528839571007861,0.3468891519991723,0.009525297595157209,-0.002754397536553488,0.0019155249112733364,-0.001458259542163054,-0.0006481107165847155,-0.0004631920299676632,6.793314933776856
50,2010-03-22,0.3532080333187733,0.29690642382644394,0.35353206781737084,0.35029163939261576,0.00752461731826797,0.005184718855119841,-0.00027359575663749025,0.0006481107165847155,0.003402487393443454,-0.0020006802768892376,6.787060737609862
51,2010-03-23,0.3515878191063957,0.2922544407161217,0.3523979262125845,0.3457550103943859,0.008214698421888251,-0.0016202142123775687,-0.004651983110322333,-0.001134141604786365,-0.004536628998229875,0.0006900811036202803,6.68071985244751
52,2010-03-24,0.348347348962251,0.2885602096315886,0.3491574769281346,0.3404082742899673,0.014554684951335153,-0.0032404701441446915,-0.00369423108453304,-0.003240449284449887,-0.0053467361044186035,0.0063399865294469,6.5962724685668945
53,2010-03-25,0.341704474863442,0.2795298808869709,0.341704474863442,0.33036289193802004,0.01565088989559696,-0.006642874098808982,-0.009030328744617731,-0.00745300206469257,-0.010045382351947294,0.0010962049442618076,6.389845848083496
54,2010-03-26,0.33133505801289714,0.2822662973666304,0.33684381136661457,0.33052493004701355,0.007689597726727397,-0.010369416850544877,0.002736416479659498,-0.0048606634968274545,0.0001620381089935674,-0.007961292168869562,6.4523983001708975
55,2010-03-29,0.3366817941173157,0.2910230094949159,0.3455930140047819,0.3366817941173157,0.01384919359974166,0.0053467361044186035,0.008756712128285493,0.008749202638167308,0.006156864070302193,0.006159595873014264,6.6525702476501465
56,2010-03-30,0.3444588515403007,0.2899284387311131,0.34478288603889834,0.3404082742899673,0.0087836340942963,0.0077770574229849565,-0.0010945707638027602,-0.0008101279658835336,0.0037264801726515358,-0.00506555950544536,6.627549171447754
57,2010-03-31,0.34429681343130714,0.28732875755068804,0.3480233144636534,0.3395981463240837,0.009247640624509723,-0.0001620381089935674,-0.002599681180425084,0.003240428424755082,-0.0008101279658835336,0.0004640065302134247,6.568122386932374
58,2010-04-01,0.3402462570406685,0.2899284387311131,0.3449449032881971,0.3384640464386869,0.011595884712130687,-0.004050556390638671,0.002599681180425084,-0.0030784111754563197,-0.0011340998853968665,0.002348244087620964,6.627549171447754
59,2010-04-02,0.34526893778679474,0.2893811220596696,0.34526893778679474,0.34105638500655205,0.009997429792510835,0.005022680746126274,-0.0005473166714435318,0.00032403449859763617,0.002592338567865171,-0.0015984549196198536,6.61503791809082
60,2010-04-06,0.3433246890758196,0.2908862324762919,0.34737522460676346,0.3426765992189296,0.009904584619466784,-0.0019442487109751492,0.001505110416622324,0.0021062868199687172,0.0016202142123775132,-9.284517304405071e-05,6.649443626403809
61,2010-04-07,0.3446208479299048,0.2862341867868853,0.34478288603889834,0.3376538976131085,0.009866753258274396,0.0012961588540851832,-0.0046520456894066356,-0.002592338567865116,-0.005022701605821023,-3.783136119238709e-05,6.543101310729981
62,2010-04-08,0.3386260219685961,0.2847291180896525,0.34186647125304603,0.3370058077562186,0.008700881956938593,-0.005994825961308625,-0.0015050686972328251,-0.002916414785852306,-0.0006480898568899662,-0.001165871301335804,6.508696556091309
63,2010-04-09,0.3387880600775897,0.2867814617389393,0.3413803986454549,0.3370058077562186,0.006414075236149029,0.0001620381089935674,0.002052343649286803,-0.0004860726075911481,0.0,-0.002286806720789564,6.555611610412598
64,2010-04-12,0.3402462570406685,0.2826767953000605,0.342514561109936,0.3321451442593911,0.01156670530124917,0.0014581969630787506,-0.0041046664388788,0.0011341624644811144,-0.0048606634968274545,0.005152630065100141,6.461781978607178
65,2010-04-13,0.33457550729734703,0.2907493302994993,0.34429681343130714,0.3337653793314635,0.01660057724260815,-0.005670749743321435,0.008072534999438885,0.0017822523213711359,0.0016202350720723735,0.005033871941358981,6.6463141441345215
66,2010-04-14,0.3444588515403007,0.2908862324762919,0.3455930140047819,0.3402462570406685,0.010153928643144041,0.009883344242953672,0.00013690217679257488,0.0012962005734747373,0.0064808777092049685,-0.00644664859946411,6.649443626403809
67,2010-04-15,0.34478288603889834,0.2940331260296867,0.348347348962251,0.3434866854654236,0.021758587359776732,0.00032403449859763617,0.0031468935533947584,0.002754334957469129,0.003240428424755137,0.011604658716632688,6.721379280090332
68,2010-04-16,0.348347348962251,0.2851395951633877,0.34867140432054344,0.3371678458652121,0.01288684464097237,0.0035644629233526626,-0.00889353086629896,0.00032405535829244103,-0.006318839600211457,-0.008871742718804358,6.51807975769043
69,2010-04-19,0.3337653793314635,0.2624269962832196,0.3337653793314635,0.30962407909662504,0.01902342302707119,-0.014581969630787506,-0.02271259888016813,-0.014906024989079947,-0.027543766768587108,0.006136578386098821,5.998886585235597
70,2010-04-20,0.3097861172056186,0.25654356109199666,0.3139986699858613,0.2981205206412938,0.013076761566599863,-0.02397926212584489,-0.005883435191222919,-0.01976670934560221,-0.011503558455331242,-0.0059466614604713275,5.864395618438722
71,2010-04-21,0.3070317405287599,0.26324786699191105,0.3123784557734837,0.30314320138742,0.01350403764025575,-0.0027543766768587385,0.006704305899914387,-0.0016202142123775687,0.005022680746126218,0.000427276073655886,6.017651081085206
72,2010-04-22,0.3118924040255873,0.2583222255458669,0.3118924040255873,0.3046013983504988,0.011822193122032431,0.0048606634968274545,-0.0049256414460441275,-0.0004860517478963988,0.0014581969630787506,-0.0016818445182233167,5.905054569244385
73,2010-04-23,0.3112945446606488,0.2567449996838027,0.3116562691683937,0.30441892920334696,1.0,-0.0005978593649385022,-0.0015772258620642132,-0.0002361348571935928,-0.0001824691471517537,0.9881778068779676,5.865016988236046
74,2010-04-26,0.3067077060301623,0.25859594646067297,0.3101101517042162,0.3060596161732723,0.009409721943815471,-0.004586838630486535,0.0018509467768703105,-0.0015461174641775433,0.001640686969925309,-0.9905902780561844,5.911311626434326
75,2010-04-27,0.3060596161732723,0.2538070820332529,0.3060596161732723,0.2965003064289162,0.011850294588968524,-0.0006480898568899662,-0.0047888644274201595,-0.004050535530943865,-0.009559309744356093,0.002440572645153053,5.801841735839844
76,2010-04-28,0.3007129009285485,0.25654356109199666,0.30589757806427875,0.2992546831057749,0.008216754007820059,-0.005346715244723854,0.002736479058743801,-0.0001620381089935674,0.0027543766768586826,-0.003633540581148464,5.864395618438722
77,2010-04-29,0.3062216542822659,0.2506601676201633,0.3070317405287599,0.29682436178720856,0.007133856595763473,0.005508753353717422,-0.005883393471833365,0.0011341624644811144,-0.002430321318566353,-0.001082897412056587,5.729905605316162
78,2010-04-30,0.29682436178720856,0.2557226069445262,0.3033052394964136,0.2940699851103499,0.008805772428498403,-0.00939729249505733,0.0050624393243629,-0.003726501032346285,-0.0027543766768586826,0.00167191583273493,5.8456292152404785
79,2010-05-04,0.2969863581768126,0.2431348449936941,0.3003888247105613,0.2859688931887673,0.00945391704134937,0.0001619963896040688,-0.012587761950832084,-0.0029164147858522504,-0.008101091921582594,0.0006481446128509642,5.557882308959961
80,2010-05-05,0.2851587652228837,0.24792373028080905,0.2939079470013563,0.2835385510105062,0.00778526525188417,-0.011827592953928878,0.004788885287114936,-0.006480877709205024,-0.0024303421782611023,-0.0016686517894651965,5.6673526763916025
81,2010-05-06,0.2916396429320888,0.2309575601165973,0.29325985714446634,0.2731691341599613,0.01037459234882034,0.006480877709205024,-0.016966170164211702,-0.0006480898568899662,-0.010369416850544877,0.00258932709693617,5.2795186042785645
82,2010-05-07,0.2649060041293852,0.223705979264629,0.27543745908892364,0.26328578991700763,0.011556004411521851,-0.02673363880270357,-0.0072515808519683376,-0.0178223980555427,-0.009883344242953672,0.0011814120627015106,5.113752841949463
83,2010-05-10,0.2649060041293852,0.2264424374636781,0.2686325051617315,0.2621516274525265,0.006780840829751702,0.0,0.0027364581990490518,-0.00680495392719216,-0.0011341624644811699,-0.004775163581770149,5.176306247711182
84,2010-05-11,0.27543745908892364,0.21782258579279565,0.2757614727278265,0.25712894670640024,0.00909444871738175,0.010531454959538444,-0.008619851670882417,0.00712896756609499,-0.005022680746126218,0.002313607887630047,4.979262828826903
85,2010-05-12,0.25567074974332143,0.22124315854160692,0.2624757036705136,0.25243032131856635,0.007258242505327348,-0.01976670934560221,0.0034205727488113014,-0.01328576905731288,-0.004698625387833888,-0.0018362062120544011,5.057454586029053
86,2010-05-13,0.2595592888846613,0.2254846854378888,0.26733636716734105,0.2595592888846613,0.008276631860456869,0.0038885391413399093,0.00424152689628185,0.0048606634968274545,0.00712896756609499,0.0010183893551295204,5.154412746429443
87,2010-05-14,0.2649060041293852,0.22411645633836427,0.2686325051617315,0.2616655757046301,0.006996317232304964,0.005346715244723854,-0.0013682290995245259,0.001296137994390434,0.0021062868199687172,-0.0012803146281519058,5.123136043548584
88,2010-05-17,0.2600453614922525,0.2055084613179906,0.26328578991700763,0.24319506693250265,0.008761559808333106,-0.004860642637132706,-0.018607995020373663,-0.005346715244723854,-0.018470508772127442,0.0017652425760281449,4.697771072387695
89,2010-05-18,0.2441671912879902,0.21139187564951875,0.2525923594275599,0.2430330288235091,0.009077857202360718,-0.0158781702042623,0.005883414331528143,-0.010693430489447708,-0.00016203810899353965,0.000316297394027611,4.832261562347412
90,2010-05-19,0.24951390653271405,0.2093395111405372,0.2535644837830475,0.2448152811448802,0.006659861561423436,0.005346715244723854,-0.0020523645089815523,0.0009721243554875467,0.0017822523213711359,-0.0024179956409372825,4.785346031188965
91,2010-05-20,0.2465975334662513,0.20906587366451015,0.25324040756506033,0.2464355162169525,0.00789675329628038,-0.002916373066462752,-0.0002736374760270166,-0.0003240762179871348,0.0016202350720722902,0.001236891734856944,4.779090881347656
92,2010-05-21,0.2397926003987539,0.21549658380778708,0.2559947842419191,0.2362281374754012,0.01766285655979374,-0.006804933067497382,0.0064307101432768965,0.0027543766768587385,-0.01020737874155131,0.009766103263513359,4.926092147827148
93,2010-05-24,0.2563188604599062,0.22863159985097836,0.2741412585154489,0.2563188604599062,0.02115240944912853,0.01652626006115229,0.013135016043191255,0.018146474273529837,0.02009072298450501,0.0034895528893347893,5.226348876953125
94,2010-05-25,0.26636420109246395,0.22192727309136925,0.2671743290583475,0.2613415412060325,0.014711545734941062,0.010045340632557742,-0.006704326759609107,-0.006966929457101423,0.005022680746126274,-0.006440863714187466,5.0730929374694815
95,2010-05-26,0.2644199523814888,0.2272633707514538,0.2728451205210585,0.2644199523814888,0.01845716590035265,-0.0019442487109751492,0.005336097660084582,0.005670791462710989,0.0030784111754563197,0.0037456201654115866,5.1950721740722665
96,2010-05-27,0.26960462951721903,0.2293157352604354,0.2731691341599613,0.2634478280260012,0.011706080311403988,0.005184677135730231,0.00205236450898158,0.0003240136389028314,-0.0009721243554876023,-0.006751085588948664,5.241987705230713
97,2010-05-28,0.2743032966244425,0.2254846854378888,0.2765716215534048,0.26539207673697635,0.011753063320016476,0.004698667107223442,-0.003831049822546589,0.0034024873934435096,0.0019442487109751492,4.6983008612487894e-05,5.154412746429443
98,2010-05-31,0.26539207673697635,0.21549658380778708,0.2684705087721275,0.2551846979954251,0.010297555610442346,-0.008911219887466126,-0.00998810163010172,-0.008101112781277342,-0.010207378741551254,-0.0014555077095741306,4.926092147827148
99,2010-06-01,0.2540505355309439,0.2159070400218276,0.2592352126666741,0.2511341207450916,0.009654684101185414,-0.011341541206032424,0.00041045621404051097,-0.009235296105453315,-0.004050577250333476,-0.0006428715092569316,4.935474872589111
100,2010-06-02,0.2551846979954251,0.22288504597685324,0.26474396602039163,0.253402445674054,0.009926740476300287,0.0011341624644811699,0.00697800595502565,0.005508753353717477,0.0022683249289623397,0.0002720563751148729,5.094986915588379
101,2010-06-03,0.2621516274525265,0.2179594462501987,0.2652300386279828,0.2581011127812773,0.00960763402319067,0.006966929457101367,-0.004925599726654546,0.0004860726075911481,0.004698667107223386,-0.00031910645310961715,4.982391357421875
102,2010-06-04,0.2559947842419191,0.22493738962614004,0.2710628681996873,0.2545366081385351,0.01520092866079356,-0.006156843210607389,0.006977943375941348,0.005832829571704556,-0.0035645046427422718,0.005593294637602889,5.141901969909668
103,2010-06-07,0.25761499845429664,0.2182330628665309,0.2621516274525265,0.2540505355309439,0.009829333376805572,0.0016202142123775687,-0.006704326759609136,-0.008911240747160877,-0.0004860726075911481,-0.005371595283987988,4.988646030426025
104,2010-06-08,0.25826310917088136,0.22014856691810944,0.2652300386279828,0.25696695031679617,0.007986052251266293,0.0006481107165847155,0.0019155040515785315,0.0030784111754563197,0.0029164147858522504,-0.0018432811255392788,5.032433032989502
105,2010-06-09,0.2637718625245988,0.2330099246255789,0.27673359708331396,0.2613415412060325,0.025965280525213928,0.005508753353717422,0.012861357707469462,0.011503558455331242,0.004374590889236307,0.01797922827394764,5.326434135437012
106,2010-06-10,0.27187295444618137,0.2282211019175483,0.2751133828709365,0.26911857776932263,0.014066175135909305,0.008101091921582594,-0.0047888227080306045,-0.0016202142123775132,0.007777036563290152,-0.011899105389304623,5.216965198516847
107,2010-06-11,0.27219700980447376,0.2278106665632026,0.2747893483723389,0.26928059501862145,0.007476066336259526,0.0003240553582923855,-0.0004104353543457062,-0.00032403449859763617,0.00016201724929881808,-0.006590108799649779,5.207582950592041
108,2010-06-15,0.2709970576179169,0.2275925340355457,0.2704870403673494,0.2712343844162097,0.0018154691696543066,-0.0011999521865568295,-0.00021813252765690017,-0.004302308004989486,0.0019537893975882237,-0.005660597166605219,5.205065517444825
109,2010-06-17,0.2715489199475837,0.22397961674065608,0.2736552067675525,0.2640959178828912,0.009096802792276029,0.0005518623296668079,-0.0036129172948896338,0.003168166400203121,-0.00713846653331851,0.00728133362262172,5.1200079917907715
110,2010-06-18,0.2642579142724952,0.21864349822087664,0.2679844153048415,0.25761499845429664,0.008874765070606506,-0.007291005675088558,-0.005336118519779415,-0.005670791462710989,-0.006480919428594523,-0.0002220377216695206,4.99802827835083
111,2010-06-21,0.2592352126666741,0.2274002103491621,0.2707387919817002,0.25615682235091264,0.011214516120056537,-0.005022701605821023,0.008756712128285438,0.0027543766768586826,-0.0014581761033840013,0.002339751049450032,5.198200225830078
112,2010-06-22,0.2665262183417627,0.2272633707514538,0.2705767955920962,0.2665262183417627,0.0077647716281189815,0.007291005675088558,-0.00013683959770827148,-0.0001619963896040133,0.010369395990850072,-0.003449744491937556,5.1950721740722665
113,2010-06-23,0.2681464534138351,0.2272633707514538,0.2730070960509677,0.26571613209526873,0.008960618713721998,0.0016202350720723735,0.0,0.0024303004588715482,-0.0008100862464939795,0.001195847085603016,5.1950721740722665
114,2010-06-24,0.2689565813797186,0.2250741875044588,0.2715489199475837,0.2640959178828912,0.0058845074784385385,0.0008101279658835336,-0.0021891832469950467,-0.0014581761033840013,-0.0016202142123775687,-0.0030761112352834605,5.145029067993164
115,2010-06-25,0.2626377000601177,0.21782258579279565,0.2649060041293852,0.2564808359898155,0.010101584313551851,-0.006318881319600954,-0.007251601711663114,-0.006642915818198536,-0.007615081893075693,0.004217076835113314,4.979262828826903
116,2010-06-28,0.2597213269936549,0.2150861275937466,0.2598833233832589,0.25275435581716393,0.005671684243970691,-0.002916373066462752,-0.0027364581990490518,-0.005022680746126274,-0.0037264801726515358,-0.004429900069581161,4.9167094230651855
117,2010-06-29,0.2548606217774379,0.2004460219936278,0.25664287409880904,0.23736223736079806,0.010447619425751105,-0.00486070521621701,-0.014640105600118802,-0.003240449284449887,-0.0153921184563659,0.004775935181780411,4.582047462463379
118,2010-06-30,0.2405893225679225,0.19874041075173976,0.2445954490180257,0.2314785984311075,1.0,-0.014271299209515418,-0.0017056112418880331,-0.012047425080783295,-0.005883638929690543,0.9895523805742488,4.567907475432135
119,2010-07-01,0.2334737607985425,0.1946994681195027,0.2386584379342728,0.23039530790369664,0.007565071636112323,-0.007115561769379997,-0.00404094263223706,-0.005937011083752969,-0.0010832905274108515,-0.9924349283638876,4.450685501098633
120,2010-07-02,0.23120543586958014,0.19702547010451124,0.2352559714005241,0.2253726271575704,0.007125546638879238,-0.002268324928962312,0.002326001985008541,-0.003402466533748705,-0.005022680746126246,-0.0004395249972330853,4.503856182098389
121,2010-07-05,0.23039530790369664,0.1922365639577016,0.2308813805112878,0.2235904165555888,0.005648967058703721,-0.0008101279658835336,-0.004788906146809685,-0.004374590889236253,-0.0017822106019816093,-0.0014765795801755164,4.39438533782959
122,2010-07-06,0.2271548794789415,0.19565722014529194,0.23250159472366536,0.22699284136994796,0.005505941903159704,-0.003240428424755137,0.0034206561875903822,0.001620214212377541,0.003402424814359151,-0.00014302515554401752,4.472579002380371
123,2010-07-07,0.23201552211607426,0.1992146116321168,0.23687618561290166,0.2302332697947031,0.008542216946527159,0.004860642637132735,0.0035573914868248235,0.0043745908892362795,0.0032404284247551647,0.003036275043367455,4.553898334503174
124,2010-07-08,0.2383344034356752,0.1990777928941033,0.2409267628632351,0.23509397501092005,0.007633287844380809,0.006318881319600928,-0.00013681873801346667,0.004050577250333448,0.004860705216216954,-0.0009089291021463488,4.5507707595825195
