,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.6420058954582035,0.41250225117737344,0.6431823029702123,0.6223016796613065,0.10740317107097697,0.6420058954582035,0.41250225117737344,0.6431823029702123,0.6223016796613065,0.10740317107097697,5.803877830505371
1,2010-01-05,0.6296540232682779,0.4156169249496608,0.6346536196322595,0.6114201812993366,0.18684097645696685,-0.012351872189925615,0.003114673772287357,-0.008528683337952758,-0.01088149836196983,0.07943780538598988,5.847701072692871
2,2010-01-06,0.6261248685132795,0.40744090629740654,0.6264189703912817,0.6140670304203285,0.15704102392812386,-0.003529154754998376,-0.008176018652254258,-0.008234649240977832,0.00264684912099189,-0.02979995252884302,5.732665061950684
3,2010-01-07,0.6140670304203285,0.3982915182007988,0.6187725249063081,0.5970096637444233,0.13830547502463209,-0.012057838092951023,-0.009149388096607758,-0.0076464454849736185,-0.017057366675905183,-0.018735548903491744,5.603933811187744
4,2010-01-08,0.5981860034754045,0.4027688617484618,0.6117142831773388,0.5970096637444233,0.10661832465323023,-0.01588102694492399,0.004477343547663049,-0.007058241728969295,0.0,-0.03168715037140184,5.666929721832275
5,2010-01-11,0.6352417556072364,0.4027688617484618,0.6411236576052245,0.6049501433263716,0.18871813189533465,0.03705575213183188,0.0,0.02940937442788572,0.007940479581948323,0.0820998072421044,5.666929721832275
6,2010-01-12,0.606714686813357,0.40491019996690936,0.6167138795413204,0.5958332562324147,0.1336243342355007,-0.028527068793879336,0.0021413382184475305,-0.024409778063904097,-0.009116887093956971,-0.05509379765983394,5.6970582008361825
7,2010-01-13,0.5955391543544125,0.38602738855087626,0.5984801053534067,0.5823049765304804,0.23755057413365416,-0.011175532458944535,-0.018882811416033096,-0.018233774187913717,-0.013528279701934265,0.10392623989815344,5.431378364562988
8,2010-01-14,0.5843636218954681,0.388752694211114,0.5887750145034454,0.5775994820445008,0.12549442760171384,-0.011175532458944426,0.002725305660237709,-0.009705090849961295,-0.0047054944859795675,-0.11205614653194032,5.4697232246398935
9,2010-01-15,0.5887750145034454,0.3901153639864897,0.5955391543544125,0.5799522292874907,0.1122585758059639,0.004411392607977294,0.0013626697753756911,0.0067641398509671324,0.0023527472429898393,-0.013235851795749931,5.488895893096924
10,2010-01-18,0.5855400294074766,0.39400880787339004,0.5967155618664212,0.5843636218954681,0.113486166223311,-0.0032349850959687565,0.0038934438869003283,0.0011764075120086481,0.004411392607977405,0.001227590417347102,5.543676376342773
11,2010-01-19,0.5955391543544125,0.3961501122013238,0.605538347082376,0.5943628146234314,0.1135282265541355,0.009999124946935887,0.0021413043279338018,0.00882278521595481,0.009999192727963345,4.206033082448935e-05,5.5738043785095215
12,2010-01-20,0.6005387507183942,0.38524865232677696,0.6037738035953905,0.5764230745324923,0.13106931483569345,0.004999596363981729,-0.010901459874546826,-0.0017645434869855148,-0.017939740090939127,0.017541088281557954,5.420421600341797
13,2010-01-21,0.5846577237734701,0.3984861175305393,0.6049501433263716,0.5811285690184719,0.1515819100308468,-0.015881026944924104,0.013237465203762344,0.0011763397309811907,0.0047054944859795675,0.02051259519515336,5.6066718101501465
14,2010-01-22,0.5940687127454293,0.4068569049651026,0.6205371361743209,0.5884809126254432,0.2506066221107813,0.009410988971959132,0.00837078743456332,0.015586992847949288,0.0073523436069713455,0.09902471207993446,5.724448204040527
15,2010-01-25,0.6046560414483695,0.3982915182007988,0.6170079814193226,0.6005387507183942,0.13018696034591032,0.010587328702940213,-0.00856538676430385,-0.003529154754998376,0.012057838092951023,-0.12041966176487096,5.603933811187744
16,2010-01-26,0.6025973960833818,0.4027688617484618,0.6146552341763328,0.5931864071114228,0.14917779727549796,-0.002058645364987677,0.004477343547663049,-0.0023527472429897282,-0.0073523436069714565,0.01899083692958764,5.666929721832275
17,2010-01-27,0.6078910943253657,0.3866113898831801,0.6117142831773388,0.5817167727744761,0.15295493100462784,0.005293698241983891,-0.016157471865281714,-0.002940950998994052,-0.0114696343369467,0.003777133729129883,5.4395952224731445
18,2010-01-28,0.5817167727744761,0.3834967161108928,0.5837754181394638,0.5699530365595273,0.09523413991262293,-0.02617432155088961,-0.003114673772287302,-0.027938865037875016,-0.01176373621494875,-0.05772079109200491,5.3957719802856445
19,2010-01-29,0.5764230745324923,0.3819393114437217,0.5893632182594497,0.5728939875585214,0.08711845996215513,-0.00529369824198378,-0.001557404667171136,0.005587800119985943,0.002940950998994052,-0.008115679950467802,5.373859405517578
20,2010-02-01,0.5770112782884966,0.3741525592319759,0.5770112782884966,0.5587774702100691,0.08383966434303683,0.0005882037560043242,-0.007786752211745741,-0.012351939970953074,-0.01411651734845232,-0.0032787956191182997,5.264300346374512
21,2010-02-02,0.5684825610600303,0.3745419612345393,0.5793640255314864,0.5637770665740506,0.07945887650792118,-0.008528717228466376,0.00038940200256332164,0.0023527472429897282,0.004999596363981507,-0.004380787835115654,5.2697792053222665
22,2010-02-03,0.5678943573040259,0.387195391215484,0.5861281653824535,0.5590715720880712,0.1241189418511871,-0.0005882037560043242,0.012653429980944764,0.0067641398509671324,-0.0047054944859793455,0.04466006534326593,5.447812080383301
23,2010-02-04,0.5767171764104945,0.3827180137773072,0.5849518256514723,0.5764230745324923,0.07490339300495392,0.008822819106468538,-0.004477377438176777,-0.0011763397309811907,0.017351502444421074,-0.04921554884623318,5.384815692901611
24,2010-02-05,0.5646593722080572,0.37804600311887626,0.578775821775482,0.5634829646960486,0.07122630866629752,-0.012057804202437294,-0.0046720106584309815,-0.006176003875990266,-0.01294010983644367,-0.0036770843386564056,5.319080829620361
25,2010-02-08,0.5720116819245149,0.3741525592319759,0.5734821913145257,0.5611302174530588,0.06041161358059249,0.007352309716457728,-0.0038934438869003283,-0.005293630460956322,-0.0023527472429898393,-0.01081469508570503,5.264300346374512
26,2010-02-09,0.5646593722080572,0.37804600311887626,0.5731880894365236,0.5637770665740506,0.042993160531226364,-0.007352309716457728,0.0038934438869003283,-0.0002941018780021621,0.002646849120991779,-0.01741845304936613,5.319080829620361
27,2010-02-10,0.5761290404355176,0.38310731410832943,0.5808345349214971,0.5734821913145257,0.04982973952031212,0.011469668227460428,0.005061310989453172,0.007646445484973507,0.009705124740475137,0.006836578989085761,5.3902931213378915
28,2010-02-11,0.5790699236534842,0.38232871344628505,0.5823049765304804,0.5761290404355176,0.04441993055780565,0.0029408832179665945,-0.0007786006620443818,0.0014704416089833527,0.00264684912099189,-0.0054098089625064716,5.379338264465332
29,2010-02-12,0.5802463311654928,0.3856380882198541,0.5846577237734701,0.5781876858005052,0.04816333961486823,0.0011764075120086481,0.0033093747735690178,0.0023527472429897282,0.0020586453649875662,0.003743409057062587,5.425900936126709
