,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.09926641096932504,0.09649935021145464,0.10234388427842206,0.09772767047550787,0.2002372047996179,0.09926641096932504,0.09649935021145464,0.10234388427842206,0.09772767047550787,0.2002372047996179,5.99260950088501
1,2010-01-05,0.10255858386148363,0.09804415674978448,0.10334584893970457,0.1008409334472296,0.19823484903389815,0.003292172892158565,0.001544806538329849,0.001001964661282509,0.0031132629717217364,-0.002002355765719721,6.0885419845581055
2,2010-01-06,0.10220074098499787,0.09694562680269024,0.10341742826495402,0.1009482793994917,0.14561706831450874,-0.0003578428764857422,-0.001098529947094265,7.157932524945454e-05,0.00010734595226209731,-0.05261778071938941,6.020323276519775
3,2010-01-07,0.10087671543131696,0.09419930577422324,0.10298800606321884,0.09736982759902213,0.1477737783264888,-0.0013240255536808992,-0.002746321028466975,-0.0004294222017351968,-0.0035784518004695898,0.0021567100119800338,5.849776744842528
4,2010-01-08,0.09661835986196324,0.09313508353204364,0.0974056095831095,0.09504383738405872,0.10677531193047536,-0.004258355569353722,-0.0010642222421795994,-0.0055823964801093315,-0.0023259902149634078,-0.040998466396013455,5.783688545227051
5,2010-01-11,0.09719090232151056,0.09268880694080807,0.09908749337035087,0.09558059785951864,0.08394375753955037,0.0005725424595473122,-0.00044627659123558367,0.0016818837872413785,0.0005367604754599464,-0.022831554390924963,5.755974769592285
6,2010-01-12,0.09676148011977537,0.09601873520115496,0.10109142269291588,0.09554481587543127,0.1461403212741605,-0.0004294222017351968,0.003329928260346893,0.002003929322565018,-3.578198408736577e-05,0.0621965637346101,5.96276330947876
7,2010-01-13,0.09665414184605063,0.0928947760268938,0.09862228918452827,0.0962605016284028,0.10048328961892614,-0.00010733827372474969,-0.003123959174261157,-0.0024691335083876077,0.0007156857529714983,-0.04565703165523435,5.768765449523926
8,2010-01-14,0.09668992383013797,0.09371867540684883,0.09819286698279307,0.09629629896956488,0.06828696983661241,3.578198408736577e-05,0.0008238993799550426,-0.0004294222017351968,3.579734116208877e-05,-0.03219631978231373,5.819929599761963
9,2010-01-15,0.0976918884914205,0.09457690552733064,0.09894435007692667,0.09661835986196324,0.09626072946731876,0.0010019646612825226,0.0008582301204817787,0.000751483094133587,0.00032206089239837643,0.02797375963070635,5.873225688934326
10,2010-01-18,0.09833601027621727,0.09368436002339682,0.09837179226030464,0.096976202738449,0.0935992233557934,0.0006441217847967668,-0.0008925455039338058,-0.0005725578166220353,0.0003578428764857561,-0.0026615061115253663,5.817798614501952
11,2010-01-19,0.0976918884914205,0.09419930577422324,0.09912326767590086,0.0976918884914205,0.09135734901609824,-0.0006441217847967668,0.0005149457508264317,0.0007514754155962254,0.0007156857529714983,-0.002241874339695152,5.849776744842528
12,2010-01-20,0.09851492787519146,0.0908006929972108,0.09890856809283932,0.09439971559926194,0.127076524678654,0.0008230393837709571,-0.0033986127770124497,-0.00021469958306155607,-0.003292172892158565,0.03571917566255575,5.638722896575928
13,2010-01-21,0.09475755847574767,0.08915289423730073,0.09575951545849284,0.0921452816739359,0.0966317919239718,-0.0037573693994437797,-0.0016477987599100852,-0.003149052634346464,-0.0022544339253260377,-0.030444732754682194,5.5363945960998535
14,2010-01-22,0.09207370234868643,0.08496474353500941,0.09207370234868643,0.08584719944085506,0.1975399340499726,-0.0026838561270612353,-0.00418815070229131,-0.003685813109806396,-0.006298082233080843,0.1009081421260008,5.276310443878174
15,2010-01-25,0.08731436828796015,0.08273335290029415,0.08853103253230424,0.08616926033325345,0.07565525278943147,-0.004759334060726303,-0.0022313906347152523,-0.00354266981638221,0.0003220608923983903,-0.12188468126054115,5.137741088867188
16,2010-01-26,0.08645552388448975,0.08012431644124735,0.08731436828796015,0.08230452962447285,0.0875026620763164,-0.0008588444034703935,-0.0026090364590468096,-0.0012166642443440928,-0.0038647307087806,0.011847409286884936,4.975719928741455
17,2010-01-27,0.08319913297641855,0.0795063938259154,0.08423689497886315,0.08194667139091237,0.07498062018848432,-0.0032563909080711995,-0.000617922615331945,-0.003077473309096995,-0.0003578582335604652,-0.012522041887832085,4.937346935272217
18,2010-01-28,0.08373590880895321,0.08002133957674183,0.08427267696295053,0.08226873228331076,0.08114716490357436,0.0005367758325346557,0.0005149457508264317,3.578198408736577e-05,0.00032206089239837643,0.006166544715090039,4.969325065612793
19,2010-01-29,0.08248344722344704,0.07943774770193664,0.08438003059374997,0.08198246873207446,0.06827472452404565,-0.0012524615855061675,-0.0005835918748051949,0.0001073536307994588,-0.00028626355123630154,-0.012872440379528713,4.933084011077881
20,2010-02-01,0.08230452962447285,0.07500926645888341,0.08234031160856023,0.07729469096098554,0.12127632251131865,-0.00017891759897419035,-0.004428481243053228,-0.002039718985189759,-0.004687777771088919,0.05300159798727301,4.658075332641602
21,2010-02-02,0.07979959877492315,0.07573019665287029,0.08191088940682502,0.07872605478839119,0.11054669909084364,-0.002504930849549697,0.0007209301939868767,-0.0004294222017351968,0.001431363827405649,-0.01072962342047501,4.702845096588135
22,2010-02-03,0.07944175589843741,0.07878549434607797,0.0822329502992234,0.07679368943400089,0.12902988401755072,-0.0003578428764857422,0.0030552976932076703,0.00032206089239837643,-0.0019323653543903,0.018483184926707072,4.892579078674316
23,2010-02-04,0.08072999946803094,0.07734367235079098,0.08191088940682502,0.07994274206834735,0.08934077932169797,0.0012882435695935337,-0.0014418219952869735,-0.00032206089239837643,0.003149052634346464,-0.03968910469585275,4.803041934967041
24,2010-02-05,0.07801036903541969,0.07494061265636727,0.07937017657318796,0.0772231116357361,0.07047301829931013,-0.002719630432611253,-0.002403059694423698,-0.0025407128336370627,-0.002719630432611253,-0.018867761022387845,4.6538119316101065
25,2010-02-08,0.07801036903541969,0.07669139595932023,0.08076578145211831,0.07740202923471029,0.08419606561402711,0.0,0.0017507833029529465,0.0013956048789303538,0.00017891759897419035,0.01372304731471699,4.762535572052002
26,2010-02-09,0.07994274206834735,0.08414083647651703,0.08792270808866955,0.07990696008425997,0.2662242608104494,0.0019323730329276613,0.007449440517196788,0.007156926636551236,0.0025049308495496826,0.18202819519642235,5.2251458168029785
27,2010-02-10,0.08803005404093166,0.08283634512187436,0.08820897163990585,0.08534622094948248,0.1629133229859286,0.008087311972584305,-0.0013044913546426534,0.00028626355123630154,0.005439260865222506,-0.10331093782452083,5.144136905670166
28,2010-02-11,0.08706386368519914,0.08733347248890637,0.09447127188889932,0.0869565254114744,0.2615217052197873,-0.0009661903557325183,0.0044971273670320056,0.006262300248993463,0.0016103044619919238,0.09860838223385876,5.423408508300781
29,2010-02-12,0.09100018139776657,0.08771107224201374,0.09282518544282004,0.08946143322541203,0.14530071734203107,0.003936317712567417,0.0003775997531073744,-0.0016460864460792757,0.0025049078139376267,-0.11622098787775627,5.446857452392578
30,2010-02-22,0.09142958056388968,0.08602894274157694,0.09293254675215687,0.08949721520949938,0.10617268124708172,0.0004293991661231261,-0.0016821295004368073,0.00010736130933682032,3.578198408735189e-05,-0.039128036094949366,5.342397212982178
31,2010-02-23,0.08946143322541203,0.08427815176008663,0.08946143322541203,0.0857756201156056,0.10389136087041068,-0.001968147338477652,-0.0017507909814903078,-0.003471113526744826,-0.003721595093893776,-0.002281320376671017,5.233673095703125
32,2010-02-24,0.08760064719627117,0.08709314194814445,0.09107173768740393,0.08599034273427925,0.1083869342549602,-0.0018607860291408602,0.0028149901880578226,0.001610304461991896,0.00021472261867364065,0.004495573384549506,5.408483982086182
33,2010-02-25,0.09107173768740393,0.08856931004103287,0.0926820498279332,0.0903560596129698,0.14261209072503514,0.003471090491132756,0.001476168092888433,0.0016103121405292714,0.004365716878690543,0.03422515647007497,5.5001540184021
34,2010-02-26,0.09125066296491548,0.08767674150148701,0.0926820498279332,0.09085703810434237,0.09447115985632017,0.00017892527751155182,-0.0008925685395458766,0.0,0.0005009784913725807,-0.048140930868714994,5.444725513458252
35,2010-03-01,0.09296832873624422,0.0893931940639132,0.09404187272277617,0.09160850584140123,0.11804620721866553,0.0017176657713287439,0.0017164525624261961,0.001359822894842988,0.0007514677370588639,0.023575047362345364,5.55131721496582
36,2010-03-02,0.09321881030339316,0.08877527144858127,0.09429235428992512,0.0921452816739359,0.0984033903246542,0.00025048156714893577,-0.0006179226153319313,0.00025048156714893577,0.0005367758325346693,-0.01964281689401133,5.512944221496582
37,2010-03-03,0.09450705387298668,0.09207088432547614,0.0990159140451014,0.09450705387298668,0.2426491939353893,0.0012882435695935196,0.0032956128768948656,0.004723559755176285,0.002361772199050774,0.14424580361073508,5.717601776123048
38,2010-03-04,0.09543745456609448,0.08777973372306724,0.09543745456609448,0.09110751967149128,0.14220262507760748,0.0009304006931077912,-0.004291150602408894,-0.0035784594790069365,-0.003399534201495385,-0.1004465688577818,5.451121330261231
