,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.4306666692097982,0.3263933499654134,0.4328888575236001,0.42666667302449546,0.055013890387908056,0.4306666692097982,0.3263933499654134,0.4328888575236001,0.42666667302449546,0.055013890387908056,4.895900249481201
1,2010-01-05,0.43333333333333335,0.3331790606180827,0.4395555178324381,0.42800000508626296,0.08306162274456455,0.002666664123535168,0.006785710652669252,0.006666660308837891,0.0013333320617675561,0.02804773235665649,4.99768590927124
2,2010-01-06,0.4342221895853679,0.3284290631612142,0.4377777417500814,0.4288888613382975,0.05787949141165689,0.0008888562520344977,-0.004749997456868493,-0.0017777760823567414,0.0008888562520344977,-0.025182131332907663,4.926435947418213
3,2010-01-07,0.43377774556477866,0.3226611455281576,0.4386666615804036,0.4195555369059245,0.06278050829022043,-0.00044444402058918536,-0.0057679176330566176,0.0008889198303222433,-0.009333324432373058,0.004901016878563529,4.839917182922363
4,2010-01-08,0.41866668065389,0.3199468930562337,0.4195555369059245,0.4119999885559082,0.05392530816191559,-0.015111064910888703,-0.002714252471923806,-0.01911112467447917,-0.007555548350016261,-0.008855200128304827,4.799203395843506
5,2010-01-11,0.4284443855285645,0.323000431060791,0.43200000127156574,0.4191110610961914,0.050158787093439385,0.009777704874674498,0.0030535380045572658,0.012444464365641285,0.007111072540283203,-0.0037665210684762053,4.845006465911865
6,2010-01-12,0.4244443893432617,0.3260540008544922,0.4288888613382975,0.4182222048441569,0.049266227484872235,-0.003999996185302722,0.003053569793701194,-0.003111139933268225,-0.0008888562520344977,-0.0008925596085671492,4.890810012817383
7,2010-01-13,0.4164443969726562,0.3175718625386556,0.420444393157959,0.4133333206176758,0.06585961761169877,-0.007999992370605502,-0.008482138315836607,-0.008444468180338505,-0.004888884226481094,0.01659339012682655,4.763577938079834
8,2010-01-14,0.41777772903442384,0.31892900466918944,0.4195555369059245,0.41288887659708656,0.0514967303450008,0.0013333320617676114,0.0013571421305338394,-0.0008888562520345533,-0.0004444440205892408,-0.014362887266697981,4.783935070037842
9,2010-01-15,0.41777772903442384,0.31892900466918944,0.4200000127156576,0.4142222086588542,0.04483046222129872,0.0,0.0,0.0004444758097331137,0.0013333320617676114,-0.006666268123702086,4.783935070037842
10,2010-01-18,0.4151110649108887,0.31858971913655604,0.4173333485921224,0.41288887659708656,0.04300546405094267,-0.002666664123535168,-0.00033928553263345984,-0.002666664123535168,-0.0013333320617676114,-0.00182499817035605,4.77884578704834
11,2010-01-19,0.41777772903442384,0.322321891784668,0.4231110572814941,0.4155555407206217,0.06238564321819634,0.002666664123535168,0.003732172648112042,0.005777708689371719,0.002666664123535168,0.01938017916725367,4.8348283767700195
12,2010-01-20,0.4231110572814941,0.3131612141927083,0.4248888651529948,0.40888888041178384,0.05619143556274188,0.005333328247070279,-0.00916067759195971,0.0017778078715006695,-0.006666660308837891,-0.006194207655454455,4.697418212890625
13,2010-01-21,0.4079999923706055,0.3087504069010417,0.41066665649414064,0.4013333320617676,0.05189841906434082,-0.01511106491088865,-0.004410807291666653,-0.014222208658854154,-0.007555548350016261,-0.00429301649840106,4.631256103515625
14,2010-01-22,0.3995555241902669,0.2999290466308594,0.3995555241902669,0.3871110598246256,0.06812413021864609,-0.00844446818033856,-0.008821360270182266,-0.011111132303873728,-0.014222272237141953,0.016225711154305274,4.4989356994628915
15,2010-01-25,0.392444388071696,0.3019647280375163,0.3995555241902669,0.3871110598246256,0.03788019166374988,-0.007111136118570894,0.0020356814066568862,0.0,0.0,-0.030243938554896214,4.529470920562744
16,2010-01-26,0.3946666717529297,0.2921254475911459,0.3968888600667318,0.3822222073872884,0.03667336232296303,0.0022222836812336717,-0.009839280446370393,-0.0026666641235351123,-0.004888852437337221,-0.0012068293407868495,4.381881713867188
17,2010-01-27,0.3826666514078776,0.28567902247111004,0.38666667938232413,0.3733333269755045,0.03517402620632937,-0.012000020345052098,-0.006446425120035848,-0.010222180684407556,-0.008888880411783873,-0.001499336116633665,4.2851853370666495
18,2010-01-28,0.3728888511657715,0.2836432456970215,0.37466665903727214,0.3644444147745768,0.033886389477569126,-0.009777800242106116,-0.00203577677408856,-0.012000020345052098,-0.00888891220092769,-0.0012876367287602414,4.254648685455321
19,2010-01-29,0.3688888549804688,0.2816075642903646,0.37377773920694973,0.364888858795166,0.030375737923705477,-0.003999996185302722,-0.0020356814066568862,-0.0008889198303222988,0.00044444402058918536,-0.0035106515538636533,4.224113464355469
20,2010-02-01,0.367111078898112,0.2727861404418945,0.3679999987284343,0.35555553436279297,0.03855713280390778,-0.001777776082356797,-0.008821423848470067,-0.0057777404785155926,-0.009333324432373,0.008181394880202308,4.091792106628418
21,2010-02-02,0.3626666704813639,0.2887325604756673,0.3928888638814291,0.3626666704813639,0.11017226851529632,-0.004444408416748036,0.015946420033772783,0.024888865152994818,0.007111136118570894,0.07161513571138854,4.33098840713501
22,2010-02-03,0.3804443995157877,0.2938218116760254,0.38933334350585935,0.3724444071451823,0.060163014383523186,0.017777729034423817,0.0050892512003580795,-0.003555520375569721,0.00977773666381837,-0.05000925413177314,4.407327175140381
23,2010-02-04,0.3804443995157877,0.2880539894104004,0.38133331934611,0.37422221501668296,0.03761672876248487,0.0,-0.005767822265625,-0.008000024159749321,0.0017778078715006695,-0.022546285621038317,4.320809841156007
24,2010-02-05,0.3626666704813639,0.2812682469685873,0.3684444109598796,0.3586666742960612,0.03757766975873693,-0.017777729034423817,-0.006785742441813125,-0.012888908386230469,-0.015555540720621763,-3.9059003747940475e-05,4.219023704528809
