,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.8809746591032099,0.4996596759060668,0.8847234840928596,0.8566071983535452,0.07046382471166597,0.8809746591032099,0.4996596759060668,0.8847234840928596,0.8566071983535452,0.07046382471166597,4.846698760986328
1,2010-01-05,0.8612932787490781,0.5122056058943759,0.8922211340721591,0.8547328841756621,0.09597659977281747,-0.01968138035413181,0.012545929988309112,0.007497649979299359,-0.0018743141778830848,0.025512775061151502,4.9683942794799805
2,2010-01-06,0.8716025966290857,0.5051144473108202,0.8903467215773341,0.8650422020556696,0.06231027447104759,0.010309317880007551,-0.007091158583555691,-0.0018744124948248952,0.010309317880007551,-0.0336663253017699,4.8996100425720215
3,2010-01-07,0.8650422020556696,0.4876590608352791,0.8687909287283775,0.8341143467325889,0.07646186324109862,-0.006560394573416062,-0.017455386475541124,-0.02155579284895659,-0.030927855323080733,0.014151588770051043,4.730292797088623
4,2010-01-08,0.8341143467325889,0.4903864711168913,0.8537957270867206,0.8294282663370558,0.05008801321012249,-0.030927855323080733,0.002727410281612164,-0.01499520164165691,-0.0046860803955330885,-0.026373850030976143,4.756748676300049
5,2010-01-11,0.9156513394159403,0.4909319335098253,0.9156513394159403,0.8397375842170633,0.09277532937878742,0.08153699268335146,0.0005454623929340707,0.061855612329219774,0.010309317880007551,0.04268731616866493,4.762039661407472
6,2010-01-12,0.8388003288111799,0.4969322164659838,0.8641049466497863,0.8219306163577564,0.06338901617577103,-0.0768510106047603,0.006000282956158454,-0.051546392766154026,-0.01780696785930691,-0.029386313203016406,4.820242404937744
7,2010-01-13,0.8275538538422309,0.4691127004153989,0.8416119967118882,0.8041237468153913,0.09298674155463196,-0.011246474968949037,-0.027819516050584855,-0.02249294993789808,-0.0178068695423651,0.02959772537886095,4.550393104553223
8,2010-01-14,0.814433015536928,0.4734765961927552,0.8294282663370558,0.8022492851620956,0.04322663006958285,-0.013120838305302971,0.0043638957773562415,-0.012183730374832448,-0.001874461653295745,-0.04976011148504912,4.592722892761231
9,2010-01-15,0.8125585538836323,0.4767494688673014,0.8284910109311725,0.8078724734880993,0.031267658980468765,-0.001874461653295745,0.003272872674546179,-0.0009372554058832973,0.005623188326003725,-0.011958971089114085,4.624469757080078
10,2010-01-18,0.8153701234673987,0.4772949804187063,0.8266165984363477,0.8106841413888074,0.03063027244894028,0.0028115695837663823,0.0005455115514049202,-0.001874412494824784,0.002811667900708081,-0.0006373865315284813,4.629761219024658
11,2010-01-19,0.8200562038629317,0.4827497518234598,0.8388003288111799,0.8200562038629317,0.037838124046329136,0.0046860803955329775,0.005454771404753478,0.012183730374832336,0.009372062474124254,0.007207851597388851,4.682672500610352
12,2010-01-20,0.832239934237764,0.4707491367526721,0.8341143467325889,0.8059980609932744,0.033162891371542165,0.012183730374832336,-0.012000615070787646,-0.004685982078591167,-0.014058142869657229,-0.004675232674786971,4.5662665367126465
13,2010-01-21,0.8125585538836323,0.481658679562179,0.8378630734052968,0.8125585538836323,0.04866214039184912,-0.01968138035413169,0.010909542809506843,0.0037487266727078685,0.006560492890357872,0.01549924902030695,4.672089099884033
14,2010-01-22,0.8153701234673987,0.4969322164659838,0.8641049466497863,0.8059980609932744,0.0895160689486206,0.0028115695837663823,0.01527353690380484,0.02624187324448957,-0.006560492890357872,0.04085392855677149,4.820242404937744
15,2010-01-25,0.8388003288111799,0.4811132663277157,0.8566071983535452,0.8209934101103441,0.0477386859164806,0.02343020534378137,-0.015818950138268062,-0.007497748296241169,0.01499534911706957,-0.04177738303214,4.6667985916137695
16,2010-01-26,0.8256794413474061,0.4822042894305257,0.8453608217015379,0.8153701234673987,0.048811545070102866,-0.013120887463773934,0.0010910231028099515,-0.011246376652007228,-0.005623286642945313,0.0010728591536222562,4.67738151550293
