,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.6867413065129512,0.3876908261501426,0.6955942148912992,0.6766235829666893,0.05698040038746556,0.6867413065129512,0.3876908261501426,0.6955942148912992,0.6766235829666893,0.05698040038746556,3.0123577117919917
1,2010-01-05,0.6804176602564084,0.3913140521333369,0.6892706300037601,0.6728293215699589,0.04911701078355976,-0.006323646256542803,0.003623225983194312,-0.0063235848875391465,-0.003794261396730336,-0.00786338960390582,3.0405101776123047
2,2010-01-06,0.6829471064852247,0.3869662116380056,0.6829471064852247,0.6740940753688691,0.03518944634110414,0.002529446228816345,-0.004347840495331322,-0.006323523518535379,0.0012647537989101119,-0.013927564442455615,3.006727457046509
3,2010-01-07,0.6740940753688691,0.3775456706591909,0.6791529064574982,0.656388013136158,0.05411473412858082,-0.008853031116355603,-0.009420540978814729,-0.0037942000277265686,-0.0177060622327111,0.018925287787476687,2.9335298538208012
4,2010-01-08,0.656388013136158,0.3789949610524686,0.6627115980236972,0.6551233207062517,0.03397980735066667,-0.0177060622327111,0.0014492903932777355,-0.016441308433800983,-0.0012646924299063445,-0.020134926777914158,2.9447908401489262
5,2010-01-11,0.6981236611201158,0.3840675081134426,0.7006531687179358,0.6639762904536035,0.08074446293318982,0.04173564798395779,0.005072547060973986,0.03794157069423865,0.008852969747351834,0.04676465558252317,2.9842045307159424
6,2010-01-12,0.6702998753411427,0.3869662116380056,0.6778882753965958,0.6589175207339782,0.057767380084984436,-0.027823785778973157,0.0028987035245630066,-0.02276489332134002,-0.005058769719625267,-0.0229770828482054,3.006727457046509
7,2010-01-13,0.6576527669350681,0.3688498055615169,0.6627115980236972,0.6348878736137279,0.13494496562548142,-0.012647108406074524,-0.01811640607648873,-0.015176677372898628,-0.024029647120250356,0.07717758554049697,2.8659629821777344
8,2010-01-14,0.6475349820198024,0.3688498055615169,0.6500644896176226,0.6374172584735406,0.060307913738448064,-0.010117784915265715,0.0,-0.012647108406074524,0.002529384859812689,-0.07463705188703336,2.8659629821777344
9,2010-01-15,0.645005535790986,0.36812516036487797,0.6475349820198024,0.6386820122724506,0.04901380312915184,-0.0025294462288164565,-0.0007246451966388401,-0.0025295075978202237,0.001264753798910001,-0.011294110609296214,2.860332489013672
10,2010-01-18,0.6399467047023569,0.36812516036487797,0.6424762123001772,0.6323584273849114,0.06380180600526614,-0.005058831088629034,0.0,-0.005058769719625267,-0.0063235848875391465,0.014788002876114294,2.860332489013672
11,2010-01-19,0.6424762123001772,0.3666758392870985,0.6487997358187125,0.6386820122724506,0.0571339383051558,0.0025295075978202237,-0.001449321077779564,0.006323523518535379,0.0063235848875391465,-0.006667867700110339,2.849071264266968
12,2010-01-20,0.6437409047300835,0.3572552676237817,0.645005535790986,0.6209759500397395,0.07734403110511187,0.0012646924299063445,-0.009420571663316724,-0.0037942000277265686,-0.0177060622327111,0.020210092799956076,2.7758734226226807
13,2010-01-21,0.6323584273849114,0.3637771971315392,0.6374172584735406,0.6272995962962824,0.0702695496373947,-0.01138247734517206,0.006521929507757429,-0.00758827731744538,0.006323646256542914,-0.007074481467717178,2.82654881477356
14,2010-01-22,0.6298289811560951,0.36812516036487797,0.6500644896176226,0.6260349038663761,0.11649399969657168,-0.002529446228816345,0.0043479632333388585,0.012647231144082059,-0.0012646924299063445,0.04622445005917698,2.860332489013672
15,2010-01-25,0.6348878736137279,0.3645017502746723,0.6500644896176226,0.6336231811838215,0.05048168728922172,0.005058892457632802,-0.003623410090205725,0.0,0.007588277317445491,-0.06601231240734995,2.8321785926818848
16,2010-01-26,0.6361525046746305,0.361603138803615,0.6399467047023569,0.6272995962962824,0.054495474705418934,0.0012646310609025768,-0.0028986114710573,-0.010117784915265715,-0.0063235848875391465,0.004013787416197207,2.809656381607056
17,2010-01-27,0.6336231811838215,0.35508123998035945,0.6348878736137279,0.6121229189233839,0.05168415379385439,-0.0025293234908089213,-0.006521898823255545,-0.005058831088629034,-0.015176677372898515,-0.0028113209115645387,2.758981227874756
18,2010-01-28,0.6171818727500206,0.3521826898783059,0.6222406424696458,0.6083288416336651,0.04142839110948155,-0.016441308433800983,-0.0028985501020535875,-0.012647231144082059,-0.003794077289718922,-0.010255762684372838,2.736459493637085
19,2010-01-29,0.6121229189233839,0.3514580139971652,0.6197111962408294,0.6108581651244739,0.03361179197813515,-0.0050589538266366816,-0.0007246758811406684,-0.0025294462288164565,0.0025293234908089213,-0.0078165991313464,2.730828762054444
20,2010-02-01,0.6121229189233839,0.3478347880139708,0.613387672722294,0.6020052567461258,0.03614522518033322,0.0,-0.0036232259831944225,-0.006323523518535379,-0.00885290837834807,0.002533433202198065,2.702676296234131
21,2010-02-02,0.6083288416336651,0.3478347880139708,0.6171818727500206,0.6045346416059385,0.03657191470473957,-0.003794077289718922,0.0,0.0037942000277265686,0.002529384859812689,0.00042668952440635266,2.702676296234131
22,2010-02-03,0.6083288416336651,0.3565305610581391,0.6260349038663761,0.6032698878070284,0.06699937005728109,0.0,0.008695773044168298,0.008853031116355492,-0.0012647537989101119,0.03042745535254152,2.77024245262146
23,2010-02-04,0.6171818727500206,0.3536320109560855,0.6222406424696458,0.6146523651522003,0.02623001318565985,0.008853031116355603,-0.0028985501020535875,-0.003794261396730225,0.011382477345171949,-0.04076935687162123,2.747720718383789
24,2010-02-05,0.6083288416336651,0.3492841090917504,0.6108581651244739,0.6057993340358447,0.03906214872643056,-0.008853031116355603,-0.004347901864335091,-0.011382477345171949,-0.008853031116355603,0.012832135540770707,2.713937520980835
25,2010-02-08,0.6083288416336651,0.3478347880139708,0.6108581651244739,0.6045346416059385,0.016574953592858904,0.0,-0.0014493210777796195,0.0,-0.0012646924299062336,-0.022487195133571652,2.702676296234131
26,2010-02-09,0.6070640878347549,0.3500086622348836,0.6121229189233839,0.6057993340358447,0.016674947295020514,-0.0012647537989101119,0.0021738742209128077,0.001264753798910001,0.0012646924299062336,9.999370216160972e-05,2.71956729888916
27,2010-02-10,0.613387672722294,0.3521826898783059,0.6159171189511105,0.6108581651244739,0.017549339559472896,0.0063235848875391465,0.0021740276434222827,0.0037942000277265686,0.005058831088629146,0.0008743922644523817,2.736459493637085
28,2010-02-11,0.6146523651522003,0.3521826898783059,0.6159171189511105,0.6121229189233839,0.01309491585688557,0.0012646924299063445,0.0,0.0,0.001264753798910001,-0.004454423702587326,2.736459493637085
29,2010-02-12,0.6159171189511105,0.3558059772305041,0.6222406424696458,0.6146523651522003,0.023195424922416174,0.0012647537989101119,0.0036232873521981897,0.006323523518535379,0.0025294462288164565,0.010100509065530608,2.764612436294556
30,2010-02-22,0.6197111962408294,0.3536320109560855,0.6222406424696458,0.6159171189511105,0.0166066582152065,0.003794077289718922,-0.00217396627441857,0.0,0.0012647537989101119,-0.006588766707209682,2.747720718383789
31,2010-02-23,0.6184465651799269,0.3500086622348836,0.6184465651799269,0.6057993340358447,0.02268070313207281,-0.0012646310609024658,-0.003623348721201902,-0.003794077289718922,-0.010117784915265715,0.006074044916866314,2.71956729888916
32,2010-02-24,0.6083288416336651,0.3500086622348836,0.613387672722294,0.6057993340358447,0.04786265483814112,-0.01011772354626195,0.0,-0.005058892457632913,0.0,0.02518195170606832,2.71956729888916
33,2010-02-25,0.6121229189233839,0.3536320109560855,0.6197111962408294,0.6108581651244739,0.06198292783035628,0.003794077289718922,0.003623348721201902,0.006323523518535379,0.005058831088629146,0.014120272992215153,2.747720718383789
34,2010-02-26,0.6159171189511105,0.35290736575944665,0.6197111962408294,0.613387672722294,0.026559603180654246,0.0037942000277265686,-0.0007246451966388401,0.0,0.0025295075978201127,-0.035423324649702034,2.7420902252197266
35,2010-03-01,0.6171818727500206,0.3558059772305041,0.6222406424696458,0.6146523651522003,0.043983464631742734,0.0012647537989101119,0.002898611471057411,0.0025294462288164565,0.0012646924299063445,0.01742386145108848,2.764612436294556
36,2010-03-02,0.6222406424696458,0.3558059772305041,0.6247701500674661,0.6184465651799269,0.032866620925227935,0.005058769719625267,0.0,0.0025295075978202237,0.0037942000277265686,-0.011116843706514784,2.764612436294556
37,2010-03-03,0.6209759500397395,0.3572552676237817,0.6235053962685561,0.6184465651799269,0.02683684224255752,-0.0012646924299063445,0.0014492903932776802,-0.0012647537989101119,0.0,-0.006029778682670422,2.7758734226226807
