,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.2698654205051391,0.17195225451799026,0.2847423036959157,0.2698654205051391,0.06642108611374335,0.2698654205051391,0.17195225451799026,0.2847423036959157,0.2698654205051391,0.06642108611374335,11.288665771484375
1,2010-01-05,0.28286365975945965,0.167572514400845,0.28880424438373725,0.27174409349488665,0.07032161289712206,0.012998239254320532,-0.004379740117145231,0.0040619406878215645,0.001878672989747532,0.003900526783378711,11.00113582611084
2,2010-01-06,0.27321654336256057,0.17056432067535654,0.28829650906108245,0.27067783769599496,0.05420817354948942,-0.00964711639689908,0.0029918062745115377,-0.0005077353226548009,-0.001066255798891691,-0.016113439347632645,11.197547912597656
3,2010-01-07,0.2805788217542215,0.16933060170412662,0.2805788217542215,0.2738258199390881,0.04872633709742116,0.007362278391660927,-0.0012337189712299244,-0.007717687306860955,0.003147982243093095,-0.005481836452068255,11.116554260253906
4,2010-01-08,0.27712615764292736,0.1663079117807262,0.2787001487644739,0.2640771622883163,0.037706903693330525,-0.003452664111294135,-0.003022689923400407,-0.0018786729897475876,-0.009748657650771764,-0.011019433404090638,10.91811466217041
5,2010-01-11,0.2691038175211569,0.16377876464707167,0.27666920747385465,0.26509266198691744,0.033829746460109486,-0.008022340121770444,-0.002529147133654541,-0.0020309412906192588,0.0010154996986011524,-0.003877157233221032,10.752076148986816
6,2010-01-12,0.2696623379973938,0.17198312364023333,0.2844884360345883,0.26580350887060905,0.06252012888584907,0.00055852047623689,0.008204358993161659,0.007819228560733638,0.0007108468836916071,0.028690382425739576,11.290692329406738
7,2010-01-13,0.27717694279650945,0.1773807312992388,0.2928661850715588,0.27418125790757963,0.04257810079450193,0.007514604799115644,0.005397607659005489,0.008377749036970472,0.008377749036970583,-0.019942028091347142,11.645045280456545
8,2010-01-14,0.2916476028652124,0.17651709315542805,0.29951764563281963,0.28565623308735266,0.025407077207308268,0.014470660068702956,-0.0008636381438107688,0.006651460561260869,0.011474975179773028,-0.017171023587193662,11.58834743499756
9,2010-01-15,0.29195225568012184,0.18037256662704185,0.29855293108780057,0.29195225568012184,0.031440904945027305,0.00030465281490943413,0.0038554734716138017,-0.0009647145450190633,0.006296022592769179,0.006033827737719036,11.841459274291992
10,2010-01-18,0.29652193169059826,0.1782751804587096,0.30454430086566026,0.2868748152936991,0.07438900867103572,0.00456967601047642,-0.002097386168332244,0.00599136977785969,-0.005077440386422771,0.04294810372600843,11.703765869140625
11,2010-01-19,0.29459253165385163,0.1788920399443246,0.29845136078063633,0.2921045820875766,0.04505278012006353,-0.0019294000367466317,0.00061685948561499,-0.006092940085023924,0.005229766793877544,-0.029336228550972208,11.7442626953125
12,2010-01-20,0.29367860226241466,0.17873782507292085,0.2972835637278721,0.2894135500135563,0.0484991520691423,-0.000913929391436974,-0.00015421487140374055,-0.0011677970527642634,-0.0026910320740203275,0.00344637194907877,11.734138488769533
13,2010-01-21,0.29692815481267193,0.17734987670364144,0.29692815481267193,0.2894135500135563,0.050343786170230234,0.003249552550257273,-0.0013879483692794126,-0.00035540891520013934,0.0,0.0018446341010879273,11.643019676208494
14,2010-01-22,0.2911398675425576,0.17796676524254793,0.2970296960665446,0.2775323517117095,0.03332555245087485,-0.005788287270114323,0.0006168885389064849,0.00010154125387268342,-0.011881198301846807,-0.01701823371935538,11.683518409729006
