,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,0.9971870496873182,0.5497550612878611,1.0,0.9711673464804292,0.04149654549334858,0.9971870496873182,0.5497550612878611,1.0,0.9711673464804292,0.04149654549334858,6.013474464416504
1,2010-01-05,0.9732770592149408,0.5529375469929401,0.9880449611711024,0.9514767814770744,0.05420371857660089,-0.02390999047237741,0.0031824857050789523,-0.01195503882889759,-0.019690565003354976,0.01270717308325231,6.048285961151122
2,2010-01-06,0.9739802967931109,0.5410036506278048,0.9760900095276224,0.9542897317897562,0.051369102182636996,0.0007032375781702571,-0.011933896365135309,-0.011954951643479927,0.0028129503126818056,-0.0028346163939638874,5.917747497558594
3,2010-01-07,0.9571025949170204,0.5266828354929742,0.9620252579642136,0.9184247024884812,0.06116634502794802,-0.016877701876090608,-0.014320815134830522,-0.014064751563408915,-0.035865029301275116,0.00979724284531102,5.761099815368652
4,2010-01-08,0.9205344152229924,0.5211137797598704,0.9247538406920149,0.8959212743578621,0.06512269030508643,-0.036568179694027925,-0.005569055733103846,-0.03727141727219852,-0.02250342813061912,0.0039563452771384025,5.700182914733887
5,2010-01-11,0.9599156324151198,0.5183290775224834,0.9634317331205544,0.9071729012377541,0.08574024402751156,0.03938121719212728,-0.002784702237387027,0.03867789242853936,0.011251626879892007,0.02061755372242513,5.669722557067871
6,2010-01-12,0.9106891763140236,0.5298651904199269,0.9458508808517108,0.8987341374851262,0.07860928028642214,-0.049226456101096105,0.011536112897443496,-0.017580852268843542,-0.008438763752627755,-0.007130963741089415,5.795909881591798
7,2010-01-13,0.9170183145175578,0.5111688007331945,0.9240506031138448,0.8987341374851262,0.0811730939063389,0.0063291382035340895,-0.018696389686732373,-0.02180027773786608,0.0,0.002563813619916755,5.591400146484375
8,2010-01-14,0.9064697508450013,0.514748721164295,0.913502039441288,0.8952179495942739,0.043979443867280234,-0.01054856367255652,0.003579920431100559,-0.010548563672556854,-0.003516187890852285,-0.03719365003905867,5.630558967590332
9,2010-01-15,0.9092826139722652,0.5191246880505759,0.9275667910046971,0.8994373750632968,0.04330960676463084,0.0028128631272640314,0.004375966886280835,0.014064751563409028,0.004219425469022875,-0.0006698371026493885,5.678425312042236
10,2010-01-18,0.914205364204876,0.5143510248820207,0.9156117521757992,0.900140612641467,0.05470690714778584,0.004922750232610684,-0.00477366316855521,-0.011955038828897702,0.0007032375781702571,0.011397300383155002,5.626208782196045
11,2010-01-19,0.9120956514703646,0.5195225587036854,0.9247538406920149,0.9092826139722652,0.06326333446947048,-0.0021097127345113265,0.005171533821664687,0.009142088516215785,0.009142001330798231,0.008556427321684644,5.682777404785156
12,2010-01-20,0.9191280272520692,0.4952569389130141,0.919831177644822,0.8720111967000668,0.0831511956746662,0.007032375781704458,-0.02426561979067127,-0.004922663047193132,-0.03727141727219852,0.019887861205195714,5.417348861694336
13,2010-01-21,0.8755274717763366,0.4904833193371677,0.8818565227944533,0.8516173941185414,0.06025141323675842,-0.043600555475732494,-0.004773619575846433,-0.03797465485036866,-0.020393802581525344,-0.02289978243790777,5.365132808685303
14,2010-01-22,0.8516173941185414,0.4853120034790469,0.8684950959946321,0.8417721552095728,0.05377897578350645,-0.02391007765779518,-0.005171315858120751,-0.013361426799821108,-0.0098452389089686,-0.006472437453251975,5.3085665702819815
15,2010-01-25,0.8516173941185414,0.4829252154874781,0.8628691953692686,0.8481012934131068,0.023285927099142987,0.0,-0.0023867879915688284,-0.0056259006253635,0.0063291382035339785,-0.03049304868436347,5.282458782196045
16,2010-01-26,0.8544303444312232,0.4634332152726532,0.8579465323220755,0.8136427392681725,0.04811314438820515,0.0028129503126818056,-0.01949200021482489,-0.004922663047193132,-0.03445855414493426,0.024827217289062162,5.069246292114258
