,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
50,2010-03-22,0.41668368390360827,0.2487423704788215,0.4179092035193672,0.4140283365357139,0.029365766865521194,0.003268119837408323,-0.00012208348109460362,0.0002042321665687297,0.003063837024301075,-0.008368614119873313,9.367637634277344
51,2010-03-23,0.4160709114340942,0.244346326905376,0.4170921988832844,0.4079006371638425,0.04642043302826529,-0.0006127724695140778,-0.0043960435734455286,-0.0008170046360828076,-0.0061276993718714645,0.017054666162744096,9.202082633972168
52,2010-03-24,0.4087176671231946,0.24520111385919224,0.4115772719809269,0.4064708347349763,0.04150337779451875,-0.00735324431089962,0.0008547869538162722,-0.005514926902357442,-0.0014298024288661446,-0.0049170552337465395,9.234273910522461
53,2010-03-25,0.4093304395927087,0.2392176305057473,0.4093304395927087,0.3999346203834288,0.03762736524852015,0.0006127724695141334,-0.0059834833534449785,-0.002246832388218212,-0.0065362143515475535,-0.003876012545998599,9.008935928344727
54,2010-03-26,0.4003431606863741,0.2409272297366491,0.4068793497146523,0.3985048432778318,0.03783390188941615,-0.008987278906334661,0.0017095992309018315,-0.002451089878056423,-0.001429777105596941,0.00020653664089599624,9.073319435119627
55,2010-03-29,0.40401974485692,0.2497192662370017,0.41995177841774745,0.40401974485692,0.10530983900919644,0.0036765841705459494,0.008792036500352596,0.013072428703095162,0.005514901579088183,0.06747593711978027,9.404427528381348
56,2010-03-30,0.4187262334787193,0.2527720623159061,0.42567098813321214,0.41566239645441816,0.0732584823048862,0.014706488621799296,0.003052796078904463,0.0057192097154646895,0.011642651597498166,-0.03205135670431024,9.51939582824707
57,2010-03-31,0.4232198982551558,0.2499634585224601,0.4248539581738601,0.4162751689239321,0.04776457335805703,0.004493664776436535,-0.002808603793446024,-0.0008170299593520669,0.0006127724695140778,-0.025493908946829173,9.413623809814453
58,2010-04-01,0.41566239645441816,0.25765656643007645,0.4320029196716524,0.41566239645441816,0.09327249523852084,-0.007557501800737666,0.00769310790761632,0.0071489614977923175,-0.0006127724695140778,0.045507921880463834,9.703346252441406
59,2010-04-02,0.4340454945700327,0.25814497632426264,0.4350667820192228,0.4275093055417544,0.07903317029327242,0.018383098115614505,0.0004884098941861925,0.0030638623475703897,0.011846909087336209,-0.014239324945248431,9.721739768981934
60,2010-04-06,0.4326156921411665,0.2583892445795289,0.4399689111287969,0.4297560872834341,0.0530399347010266,-0.0014298024288662006,0.00024426825526624446,0.004902129109574105,0.0022467817416797486,-0.025993235592245825,9.730938911437988
61,2010-04-07,0.4326156921411665,0.25399322632935256,0.4334327221005186,0.4228113579522105,0.052780927054639534,0.0,-0.004396018250176326,-0.006536189028278294,-0.006944729331223587,-0.0002590076463870536,9.565384864807127
62,2010-04-08,0.4258752456230502,0.24654436135373334,0.4277135630315924,0.4091261821028706,0.09580287853388814,-0.006740446518116283,-0.007448864975619195,-0.005719159068926172,-0.013685175849339927,0.0430219514792486,9.284860610961914
63,2010-04-09,0.41545813896458017,0.24959715743263786,0.4185219759888813,0.4103517270418988,0.06299374005297731,-0.01041710665847001,0.003052796078904463,-0.009191587042711112,0.001225544939028156,-0.032809138480910834,9.399828910827637
64,2010-04-12,0.4207688083770995,0.2455674909188225,0.4217900958262897,0.4087176671231946,0.07323984388618356,0.005310669412519342,-0.0040296665138153664,0.0032681198374083786,-0.0016340599187041893,0.010246103833206248,9.248071670532227
65,2010-04-13,0.4128027915966858,0.2469107130900942,0.4170921988832844,0.4044282851598653,0.06600700728482685,-0.007966016780413698,0.0013432221712717518,-0.0046978969430053205,-0.004289381963329286,-0.007232836601356706,9.298657417297363
66,2010-04-14,0.41259853410684777,0.2506961873184512,0.42015603590758543,0.4109644995114128,0.05411194335447665,-0.00020425748983804448,0.0037854742283569545,0.003063837024301075,0.0065362143515475535,-0.011895063930350195,9.441218376159668
67,2010-04-15,0.4195432887613407,0.24764336591627736,0.4195432887613407,0.4115772719809269,0.07607468817279714,0.006944754654492903,-0.003052821402173805,-0.0006127471462447631,0.0006127724695140778,0.021962744818320487,9.326249122619627
68,2010-04-16,0.41566239645441816,0.2460559514595472,0.41566239645441816,0.4115772719809269,0.03357389845277158,-0.0038808923069225116,-0.0015874144567301631,-0.0038808923069225116,0.0,-0.042500789720025564,9.266467094421387
69,2010-04-19,0.4085134096333565,0.23311201302466905,0.4085134096333565,0.3891090240685519,0.0939551062454087,-0.007148986821061631,-0.012943938434878177,-0.007148986821061631,-0.02246824791237501,0.06038120779263712,8.778998374938965
70,2010-04-20,0.3891090240685519,0.2257852821766829,0.3933984060318812,0.3739940204670766,0.08488013372819657,-0.019404385564804616,-0.007326730847986129,-0.015115003601475331,-0.015115003601475331,-0.009074972517212137,8.503073692321777
71,2010-04-21,0.3788961748999199,0.2320130084621249,0.39013031151774197,0.3776706299608918,0.05314775409637821,-0.010212849168632021,0.006227726285442048,-0.003268094514139175,0.003676609493815208,-0.03173237963181836,8.73760986328125
72,2010-04-22,0.3880877366193618,0.22920445531521744,0.3880877366193618,0.3731770158309937,0.10338848891691456,0.00919156171944191,-0.002808553146907477,-0.0020425748983802228,-0.004493614129898071,0.05024073482053635,8.631839752197267
73,2010-04-23,0.3799174623491101,0.2219998332715952,0.3833898396763565,0.3697046131804781,0.09358416762949616,-0.008170274270251745,-0.0072046220436222655,-0.0046978969430053205,-0.0034724026505156824,-0.0098043212874184,8.360513687133789
74,2010-04-26,0.3709301581195062,0.2276169902119487,0.3866579341904956,0.3690918660342332,0.07854415128537891,-0.008987304229603865,0.005617156940353474,0.0032680945141391193,-0.0006127471462448741,-0.015040016344117254,8.572055816650389
75,2010-04-27,0.38053023481862414,0.2270064715133986,0.3807344923084622,0.3725642433614797,0.05108883489404168,0.009600076699117943,-0.0006105186985500832,-0.00592344188203342,0.0034723773272464786,-0.027455316391337227,8.549063682556152
76,2010-04-28,0.3762408528552948,0.2336004735653937,0.39503246595058544,0.3723599605483723,0.11376967195400035,-0.004289381963329343,0.006594002051995146,0.014297973642123263,-0.00020428281310730376,0.0626808370599587,8.797393798828125
77,2010-04-29,0.3907430586639869,0.23115819618503936,0.3978920708083177,0.38543238925146733,0.06805222841543929,0.014502205808692046,-0.00244227738035438,0.0028596048577322892,0.013072428703095107,-0.04571744353856108,8.705417633056639
78,2010-04-30,0.3866579341904956,0.2301813510733977,0.3919686036030151,0.3776706299608918,0.04772034343971899,-0.004085124473491243,-0.000976845111641672,-0.005923467205302679,-0.007761759290575655,-0.020331884975720298,8.66862964630127
79,2010-05-04,0.3786919174100819,0.22480841174177196,0.38400261214587056,0.3754238228959427,0.030258710364505687,-0.007966016780413698,-0.005372939331625748,-0.007965991457144495,-0.0022468070649490635,-0.0174616330752133,8.46628475189209
80,2010-05-05,0.3697046131804781,0.2245641941330442,0.3776706299608918,0.3586747846990324,0.06288770736263319,-0.008987304229603865,-0.0002442176087277259,-0.006331982184978768,-0.016749038196910315,0.032628996998127505,8.457087516784668
81,2010-05-06,0.3748110504264287,0.2180922502388744,0.3748110504264287,0.3592875571685465,0.05166592984817794,0.005106437245950613,-0.006471943894169802,-0.002859579534463141,0.0006127724695140778,-0.011221777514455251,8.213354110717772
82,2010-05-07,0.35683646729049023,0.21223086302815852,0.35785775473968034,0.3476449055710483,0.05287999231300666,-0.017974583135938416,-0.005861387210715857,-0.016953295686748304,-0.01164265159749822,0.001214062464828726,7.992614269256591
83,2010-05-10,0.3545896349022719,0.21186452395343236,0.3588790168656012,0.34172146368901485,0.046374764417742506,-0.0022468323882183228,-0.0003663390747262185,0.0010212621259208519,-0.00592344188203342,-0.006505227895264157,7.978817939758301
84,2010-05-11,0.36051310210757465,0.2061252455470804,0.3623513941928477,0.34335552360771904,0.04749562402577488,0.005923467205302735,-0.0057392784063519655,0.0034723773272464786,0.0016340599187041893,0.0011208596080323693,7.76267671585083
85,2010-05-12,0.3421299786686909,0.20575890647235406,0.34723641591464155,0.3339597297217084,0.0609778560445461,-0.018383123438883764,-0.0003663390747262463,-0.015114978278206124,-0.009395793886010641,0.013482232018771223,7.748880386352539
86,2010-05-13,0.34641936063202017,0.2167490280676026,0.3660280036866628,0.34437678573363995,0.08129387594086253,0.004289381963329286,0.01099012159524848,0.018791587772021227,0.010417056011931549,0.020316019896316432,8.162768363952638
87,2010-05-14,0.36051310210757465,0.21259717677961554,0.3611258745770888,0.3525470853271609,0.03872818003551468,0.014093741475554478,-0.004151851287987064,-0.004902129109573994,0.008170299593521002,-0.04256569590534785,8.006409645080566
88,2010-05-17,0.3503002529389427,0.19794376573018174,0.3513215403881328,0.32905754996559583,0.03773292435440447,-0.010212849168631966,-0.01465341104943377,-0.009804334188955988,-0.02348953536156512,-0.0009952556811102103,7.454562187194824
89,2010-05-18,0.3274234900468916,0.2024619181079912,0.3411086912195008,0.3251766576586733,0.04284306930059705,-0.02287676289205109,0.00451815237780942,-0.010212849168632021,-0.003880892306922568,0.005110144946192587,7.624715805053711
90,2010-05-19,0.3345725021912225,0.20233974599545415,0.34498955820315397,0.33293841694924897,0.03226328216231718,0.007149012144330945,-0.0001221721125370112,0.003880866983653253,0.007761759290575766,-0.010579787138279869,7.620114803314209
91,2010-05-20,0.3384533438516064,0.1990427576310912,0.3451938410162613,0.33212141231316616,0.03450994890088258,0.003880841660383883,-0.003296988364362957,0.0002042828131072483,-0.0008170046360828631,0.0022466667385653977,7.495950222015381
92,2010-05-21,0.3268107175773775,0.20551467620199174,0.3441725535670712,0.32354262306323844,0.05392931914104035,-0.011642626274228908,0.006471918570900542,-0.0010212874491901114,-0.00857878924992772,0.01941937024015777,7.739682674407959
93,2010-05-24,0.34498955820315397,0.2132077714479734,0.3584705272091944,0.34498955820315397,0.055073032787019936,0.01817884062577652,0.007693095245981634,0.014297973642123263,0.021446935139915583,0.0011437136459795866,8.029404640197754
94,2010-05-25,0.3566322098006522,0.2132077714479734,0.3566322098006522,0.3566322098006522,0.0,0.011642651597498166,0.0,-0.0018383174085422336,0.011642651597498166,-0.055073032787019936,8.029404640197754
95,2010-05-26,0.3507087679186187,0.21027707151179814,0.354998149881948,0.34070017623982474,0.0668540238544923,-0.0059234418820334755,-0.002930699936175229,-0.0016340599187041893,-0.015932033560827452,0.0668540238544923,7.919034481048584
96,2010-05-27,0.34948322297959056,0.21076551939088825,0.3537726049429198,0.34172146368901485,0.0579192789782797,-0.001225544939028156,0.0004884478790900816,-0.0012255449390282116,0.0010212874491901114,-0.00893474487621259,7.937429428100586
97,2010-05-28,0.3594917893351153,0.21088760287198288,0.3615343642334956,0.3462151031421822,0.05306448216219377,0.010008566355524716,0.0001220834810946314,0.007761759290575766,0.004493639453167332,-0.004854796816085936,7.9420270919799805
98,2010-05-31,0.3492789654897525,0.20295034066381198,0.35213854502421565,0.3390661163211205,0.03352796793569148,-0.010212823845362762,-0.00793726220817087,-0.0093958192092799,-0.007148986821061631,-0.019536514226502287,7.6431097984313965
99,2010-06-01,0.3384533438516064,0.19818795801564024,0.3445810685467472,0.32721923255705354,0.03611695372020003,-0.0108256216381461,-0.004762382648171748,-0.007557476477468461,-0.011846883764067008,0.0025889857845085504,7.46375846862793
100,2010-06-02,0.33702356674600953,0.20160709316927095,0.3441725535670712,0.33293841694924897,0.05313976056473827,-0.0014297771055968855,0.003419135153630709,-0.0004085149796760335,0.005719184392195487,0.01702280684453824,7.5925230979919425
101,2010-06-03,0.33804485419519964,0.2003860051256323,0.34008740377031066,0.3335511894187631,0.03877802121214933,0.0010212874491901114,-0.001221088043638685,-0.004085149796760501,0.0006127724695140778,-0.014361739352588944,7.546536922454834
102,2010-06-04,0.33886185883128256,0.20111867061345007,0.3392703991342278,0.33293841694924897,0.02147954874662608,0.0008170046360829186,0.0007326654878178351,-0.0008170046360828631,-0.0006127724695140778,-0.01729847246552325,7.574129104614258
103,2010-06-07,0.33212141231316616,0.19550152633473128,0.3323256444797349,0.3227255931038863,0.045639431262089455,-0.006740446518116394,-0.005617144278718844,-0.006944754654492846,-0.010212823845362762,0.024159882515463374,7.3625874519348145
104,2010-06-08,0.3260754058079222,0.1976206787993489,0.3372278242358476,0.324482217645801,0.02267263357254156,-0.00604600650524395,0.00211915246461758,0.004902179756112624,0.0017566245419147195,-0.02296679768954789,7.442394733428955
105,2010-06-09,0.3297928870583203,0.1995315980208548,0.3345725021912225,0.3197026025128989,0.05281350392505724,0.003717481250398113,0.0019109192215059636,-0.002655322044625041,-0.004779615132902093,0.03014087035251568,7.514359951019287
106,2010-06-10,0.32793415909475604,0.1968244898905964,0.33244823442621474,0.32766861929331265,0.02789931258569861,-0.001858727963564344,-0.0027071081302584288,-0.002124267765007793,0.007966016780413754,-0.02491419133935863,7.412410259246826
107,2010-06-11,0.33058948113938097,0.19746142075898296,0.3332448285072753,0.32846521337437323,0.034028169994806574,0.002655322044624986,0.0006369308683865649,0.0007965940810605865,0.0007965940810605865,0.006128857409107968,7.436397075653076
108,2010-06-15,0.3291270003610514,0.19722851314722034,0.3282208749107794,0.33066882965789124,0.009235880257488269,-0.0014624807783295555,-0.00023290761176261718,-0.0050239535964959345,0.0022036162835180058,-0.024792289737318302,7.429771450398017
109,2010-06-17,0.3316516150218849,0.1995315980208548,0.3366967699562302,0.3316516150218849,0.03770201938064036,0.00252461466083348,0.0023030848736344807,0.00847589504545082,0.0009827853639936548,0.028466139123152094,7.514359951019287
110,2010-06-18,0.3311205607422676,0.19188794645810014,0.3327137489043888,0.3189060084318383,0.03256972718542922,-0.0005310542796173046,-0.00764365156275465,-0.003983021051841451,-0.012745606590046588,-0.005132292195211143,7.226500034332275
111,2010-06-21,0.3217699289191991,0.1973892516587069,0.33154940816965234,0.3171076173342464,1.0,-0.0093506318230685,0.005501305200606738,-0.0011643407347364245,-0.001798391097591889,0.9674302728145708,7.444271508965226
112,2010-06-22,0.3304665365165093,0.1980126925557956,0.33451174716321325,0.3273774437750715,0.9102702518963044,0.008696607597310169,0.0006234408970886562,0.002962338993560909,0.010269826440825079,-0.08972974810369573,7.455985670070995
113,2010-06-23,0.33078194155960666,0.19731472242721598,0.3345674760913476,0.3255276474431197,1.0,0.00031540504309740536,-0.0006979701285795559,5.572892813432429e-05,-0.0018497963319517585,0.08972974810369573,7.428031524698478
114,2010-06-24,0.3305203624962038,0.19717221912302046,0.3331483107415286,0.326499965429635,0.879478241808378,-0.0002615790634028503,-0.0001425033041955459,-0.0014191653498189516,0.0009723179865152588,-0.12052175819162204,7.427149506079321
115,2010-06-25,0.3239511380429144,0.19523204876491831,0.3308550209408243,0.3191715482332816,0.049271899411866216,-0.006569224453289391,-0.00194017035810215,-0.0022932898007043123,-0.0073284171963534095,-0.8302063423965117,7.352438926696777
116,2010-06-28,0.3260754058079222,0.1995315980208548,0.334041422588336,0.32554435152830485,0.057061660574684266,0.002124267765007793,0.004299549255936508,0.0031864016475116608,0.006372803295023266,0.007789761162818044,7.514359951019287
117,2010-06-29,0.33297928870583204,0.19459502926508931,0.3406797656848025,0.3231545439618538,0.09565214234074616,0.00690388289790983,-0.004936568755765479,0.006638343096466548,-0.0023898075664510747,0.0385904817660619,7.32844877243042
118,2010-06-30,0.3218268702779067,0.1953912561587457,0.3295273472568771,0.313860853497493,0.04325962629837754,-0.011152418427925359,0.0007962268936563544,-0.011152418427925416,-0.009293690464360791,-0.052392516042368616,7.3584346771240225
119,2010-07-01,0.3308550209408243,0.19825767297590852,0.33802441831690816,0.3266064854108088,0.07283695984579976,0.009028150662917622,0.002866416817162848,0.008497071060031058,0.012745631913315791,0.02957733354742222,7.466383934020996
120,2010-07-02,0.3274030794918694,0.1973022133651556,0.3335103683087186,0.318640468630395,0.05913206778793241,-0.003451941448954887,-0.0009554596107529678,-0.004514050008189553,-0.007966016780413754,-0.013704892057867346,7.43040132522583
121,2010-07-05,0.3289962929772598,0.19602826299694004,0.3327137489043888,0.32023368211578546,0.03803255263150399,0.0015932134853903768,-0.0012739503682155373,-0.0007966194043298457,0.0015932134853904325,-0.021099515156428425,7.382424354553223
122,2010-07-06,0.32554435152830485,0.19809841493554264,0.3335103683087186,0.3239511380429144,0.042324020732637885,-0.003451941448954943,0.0020701519386026046,0.0007966194043298457,0.003717455927128965,0.0042914681011339,7.460386276245116
123,2010-07-07,0.3332448285072753,0.2003277869296073,0.33536909627228306,0.3287307531758165,0.03263161965146179,0.007700476978970472,0.002229371994064644,0.0018587279635644551,0.004779615132902093,-0.009692401081176095,7.544344425201416
124,2010-07-08,0.3359001505519004,0.2078122564218038,0.34917683674483346,0.33244823442621474,0.12159345585494298,0.002655322044625041,0.007484469492196526,0.0138077404725504,0.003717481250398225,0.08896183620348119,7.826209545135497
